Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,6,17,5,30,34,479,0,8,0.17300000000000001,2.3000000000000003,80.9,12,880,N/A
2012,6,17,6,0,44,596,0,9,0.17300000000000001,2.6,79.08,13,880,N/A
2012,6,17,6,30,53,682,0,9,0.17300000000000001,2.6,74.10000000000001,14,880,N/A
2012,6,17,7,0,60,746,0,9,0.17300000000000001,2.7,66.24,16,880,N/A
2012,6,17,7,30,65,795,0,9,0.17300000000000001,2.8000000000000003,62.15,17,880,N/A
2012,6,17,8,0,193,386,4,8,0.17300000000000001,2.9000000000000004,54.410000000000004,18,870,N/A
2012,6,17,8,30,222,417,4,8,0.17300000000000001,2.8000000000000003,54.39,18,870,N/A
2012,6,17,9,0,276,341,4,7,0.17300000000000001,2.7,47.89,19,870,N/A
2012,6,17,9,30,296,384,4,7,0.17300000000000001,2.6,47.88,19,870,N/A
2012,6,17,10,0,294,462,3,7,0.17300000000000001,2.6,43.25,20,870,N/A
2012,6,17,10,30,326,441,3,7,0.17300000000000001,2.7,43.25,20,870,N/A
2012,6,17,11,0,314,564,7,6,0.17300000000000001,2.9000000000000004,42.28,20,870,N/A
2012,6,17,11,30,438,193,6,6,0.17300000000000001,3,44.980000000000004,19,870,N/A
2012,6,17,12,0,406,350,7,6,0.17300000000000001,3.2,43.79,19,870,N/A
2012,6,17,12,30,192,11,4,6,0.17300000000000001,3.2,46.61,18,870,N/A
2012,6,17,13,0,190,11,7,6,0.17300000000000001,3.3000000000000003,45.59,18,870,N/A
2012,6,17,13,30,439,229,7,6,0.17300000000000001,3.3000000000000003,45.59,18,870,N/A
2012,6,17,14,0,415,275,7,5,0.17300000000000001,3.3000000000000003,44.36,18,870,N/A
2012,6,17,14,30,324,514,4,5,0.17300000000000001,3.3000000000000003,44.36,18,870,N/A
2012,6,17,15,0,249,626,7,5,0.17300000000000001,3.3000000000000003,43.71,18,870,N/A
2012,6,17,15,30,250,560,8,5,0.17300000000000001,3.3000000000000003,43.71,18,870,N/A
2012,6,17,16,0,191,639,4,5,0.17300000000000001,3.3000000000000003,43.42,18,870,N/A
2012,6,17,16,30,153,659,7,5,0.17300000000000001,3.3000000000000003,43.410000000000004,18,870,N/A
2012,6,17,17,0,158,558,7,5,0.17300000000000001,3.3000000000000003,43.67,18,870,N/A
2012,6,17,17,30,206,144,7,5,0.17300000000000001,3,46.5,17,870,N/A
2012,6,17,18,0,153,38,7,6,0.17300000000000001,2.7,49.86,17,870,N/A
2012,6,17,18,30,110,8,7,6,0.17300000000000001,2.3000000000000003,53.13,16,870,N/A
2012,6,17,19,0,95,95,4,7,0.17300000000000001,2,62.03,15,870,N/A
2012,6,17,19,30,58,242,3,7,0.17300000000000001,1.9000000000000001,70.61,13,870,N/A
2012,6,17,20,0,34,164,7,7,0.17300000000000001,1.9000000000000001,71.94,12,870,N/A
2012,6,17,20,30,15,0,4,7,0.17300000000000001,2,76.86,11,870,N/A
2012,6,17,21,0,0,0,7,6,0.17300000000000001,2.2,72.9,11,870,N/A
2012,6,17,21,30,0,0,6,6,0.17300000000000001,2.2,77.92,10,870,N/A
2012,6,17,22,0,0,0,4,6,0.17300000000000001,2.3000000000000003,76.83,10,880,N/A
2012,6,17,22,30,0,0,4,6,0.17300000000000001,2.2,82.17,9,880,N/A
2012,6,17,23,0,0,0,7,6,0.17300000000000001,2.1,81.86,9,880,N/A
2012,6,17,23,30,0,0,4,6,0.17300000000000001,1.9000000000000001,87.60000000000001,8,880,N/A
2012,6,18,0,0,0,0,4,5,0.17300000000000001,1.7000000000000002,86.54,8,880,N/A
2012,6,18,0,30,0,0,4,5,0.17300000000000001,1.6,92.64,7,880,N/A
2012,6,18,1,0,0,0,4,5,0.17300000000000001,1.6,90.37,7,880,N/A
2012,6,18,1,30,0,0,4,5,0.17300000000000001,1.5,90.38,7,880,N/A
2012,6,18,2,0,0,0,4,5,0.17300000000000001,1.5,88.4,7,880,N/A
2012,6,18,2,30,0,0,4,5,0.17300000000000001,1.5,88.4,7,880,N/A
2012,6,18,3,0,0,0,7,5,0.17300000000000001,1.6,87.97,7,880,N/A
2012,6,18,3,30,0,0,7,5,0.17300000000000001,1.6,87.97,7,880,N/A
2012,6,18,4,0,0,0,7,5,0.17300000000000001,1.6,88.33,7,880,N/A
2012,6,18,4,30,0,0,6,5,0.17300000000000001,1.8,88.33,7,880,N/A
2012,6,18,5,0,8,0,7,5,0.17300000000000001,2,85.41,8,880,N/A
2012,6,18,5,30,21,0,7,5,0.17300000000000001,2.2,79.84,9,880,N/A
2012,6,18,6,0,59,416,4,6,0.17300000000000001,2.5,77.14,10,880,N/A
2012,6,18,6,30,86,423,4,6,0.17300000000000001,2.6,72.18,11,880,N/A
2012,6,18,7,0,149,121,4,6,0.17300000000000001,2.7,70.37,12,880,N/A
2012,6,18,7,30,75,0,4,6,0.17300000000000001,2.7,70.38,12,880,N/A
2012,6,18,8,0,195,30,7,6,0.17300000000000001,2.8000000000000003,65.05,13,880,N/A
2012,6,18,8,30,60,0,4,6,0.17300000000000001,2.7,65.05,13,880,N/A
2012,6,18,9,0,95,0,4,6,0.17300000000000001,2.6,63.300000000000004,13,880,N/A
2012,6,18,9,30,183,8,4,6,0.17300000000000001,2.4000000000000004,63.300000000000004,13,880,N/A
2012,6,18,10,0,136,3,4,5,0.17300000000000001,2.2,58.47,14,880,N/A
2012,6,18,10,30,351,48,4,5,0.17300000000000001,2,58.47,14,880,N/A
2012,6,18,11,0,173,9,4,5,0.17300000000000001,1.8,58.35,14,880,N/A
2012,6,18,11,30,222,13,7,5,0.17300000000000001,1.6,58.34,14,880,N/A
2012,6,18,12,0,105,0,7,6,0.17300000000000001,1.5,54.99,15,880,N/A
2012,6,18,12,30,53,0,6,6,0.17300000000000001,1.2000000000000002,54.99,15,880,N/A
2012,6,18,13,0,218,13,6,6,0.17300000000000001,1,55.6,15,880,N/A
2012,6,18,13,30,324,24,6,6,0.17300000000000001,0.7000000000000001,55.61,15,880,N/A
2012,6,18,14,0,420,103,6,6,0.17300000000000001,0.5,56.050000000000004,15,880,N/A
2012,6,18,14,30,371,57,6,6,0.17300000000000001,0.30000000000000004,59.79,14,880,N/A
2012,6,18,15,0,350,58,6,6,0.17300000000000001,0.1,60.230000000000004,14,880,N/A
2012,6,18,15,30,345,98,6,6,0.17300000000000001,0.1,60.24,14,880,N/A
2012,6,18,16,0,301,70,6,6,0.17300000000000001,0.1,61.08,14,880,N/A
2012,6,18,16,30,267,68,6,6,0.17300000000000001,0.2,65.19,13,880,N/A
2012,6,18,17,0,214,35,6,6,0.17300000000000001,0.30000000000000004,66.15,13,880,N/A
2012,6,18,17,30,191,292,4,6,0.17300000000000001,0.4,66.17,13,880,N/A
2012,6,18,18,0,125,1,4,7,0.17300000000000001,0.6000000000000001,67.8,13,880,N/A
2012,6,18,18,30,126,210,4,7,0.17300000000000001,0.6000000000000001,72.39,12,880,N/A
2012,6,18,19,0,17,0,7,8,0.17300000000000001,0.6000000000000001,80.62,12,880,N/A
2012,6,18,19,30,57,0,7,8,0.17300000000000001,0.6000000000000001,86.13,11,880,N/A
2012,6,18,20,0,29,0,7,8,0.17300000000000001,0.7000000000000001,90.77,10,880,N/A
2012,6,18,20,30,8,0,7,8,0.17300000000000001,0.8,97.08,9,880,N/A
2012,6,18,21,0,0,0,7,7,0.17300000000000001,1,91.27,9,880,N/A
2012,6,18,21,30,0,0,4,7,0.17300000000000001,1,97.66,8,880,N/A
2012,6,18,22,0,0,0,4,7,0.17300000000000001,1.1,95.92,8,880,N/A
2012,6,18,22,30,0,0,7,7,0.17300000000000001,1.2000000000000002,95.93,8,880,N/A
2012,6,18,23,0,0,0,4,7,0.17300000000000001,1.3,95.86,8,880,N/A
2012,6,18,23,30,0,0,4,7,0.17300000000000001,1.5,95.86,8,880,N/A
2012,6,19,0,0,0,0,4,7,0.17300000000000001,1.8,96.84,8,880,N/A
2012,6,19,0,30,0,0,7,7,0.17300000000000001,2,96.86,8,880,N/A
2012,6,19,1,0,0,0,7,7,0.17300000000000001,2.3000000000000003,98.28,8,880,N/A
2012,6,19,1,30,0,0,4,7,0.17300000000000001,2.4000000000000004,98.29,8,880,N/A
2012,6,19,2,0,0,0,4,7,0.17300000000000001,2.6,99.95,8,880,N/A
2012,6,19,2,30,0,0,4,7,0.17300000000000001,2.7,99.96000000000001,8,880,N/A
2012,6,19,3,0,0,0,4,8,0.17300000000000001,2.8000000000000003,100,8,880,N/A
2012,6,19,3,30,0,0,1,8,0.17300000000000001,2.8000000000000003,100,8,880,N/A
2012,6,19,4,0,0,0,4,8,0.17300000000000001,2.9000000000000004,100,8,880,N/A
2012,6,19,4,30,0,0,4,8,0.17300000000000001,3,100,8,880,N/A
2012,6,19,5,0,2,0,4,8,0.17300000000000001,3.1,100,8,880,N/A
2012,6,19,5,30,6,0,7,8,0.17300000000000001,3.1,100,8,880,N/A
2012,6,19,6,0,60,0,4,8,0.17300000000000001,3.2,96.63,9,880,N/A
2012,6,19,6,30,107,37,4,8,0.17300000000000001,3.3000000000000003,96.65,9,880,N/A
2012,6,19,7,0,109,0,4,8,0.17300000000000001,3.5,91.57000000000001,10,880,N/A
2012,6,19,7,30,49,0,4,8,0.17300000000000001,3.7,91.58,10,880,N/A
2012,6,19,8,0,206,46,7,8,0.17300000000000001,3.9000000000000004,83.69,11,880,N/A
2012,6,19,8,30,264,135,7,8,0.17300000000000001,3.9000000000000004,83.69,11,880,N/A
2012,6,19,9,0,299,216,7,7,0.17300000000000001,4,73.37,12,880,N/A
2012,6,19,9,30,302,365,7,7,0.17300000000000001,4,73.37,12,880,N/A
2012,6,19,10,0,340,338,7,6,0.17300000000000001,4,65.3,13,880,N/A
2012,6,19,10,30,384,92,7,6,0.17300000000000001,3.9000000000000004,65.3,13,880,N/A
2012,6,19,11,0,324,27,4,6,0.17300000000000001,3.9000000000000004,60.5,14,880,N/A
2012,6,19,11,30,303,20,4,6,0.17300000000000001,3.9000000000000004,60.5,14,880,N/A
2012,6,19,12,0,406,349,4,6,0.17300000000000001,3.9000000000000004,57.01,15,880,N/A
2012,6,19,12,30,256,15,4,6,0.17300000000000001,3.9000000000000004,57.01,15,880,N/A
2012,6,19,13,0,388,428,4,6,0.17300000000000001,3.9000000000000004,54.34,16,880,N/A
2012,6,19,13,30,283,17,4,6,0.17300000000000001,3.9000000000000004,57.94,15,880,N/A
2012,6,19,14,0,311,22,4,6,0.17300000000000001,3.9000000000000004,58.5,15,880,N/A
2012,6,19,14,30,133,3,7,6,0.17300000000000001,3.9000000000000004,58.51,15,880,N/A
2012,6,19,15,0,372,95,7,7,0.17300000000000001,3.9000000000000004,58.82,15,880,N/A
2012,6,19,15,30,245,17,6,7,0.17300000000000001,3.9000000000000004,58.83,15,880,N/A
2012,6,19,16,0,164,5,6,7,0.17300000000000001,3.9000000000000004,58.93,15,880,N/A
2012,6,19,16,30,207,15,6,7,0.17300000000000001,3.8000000000000003,62.86,14,880,N/A
2012,6,19,17,0,110,0,6,7,0.17300000000000001,3.7,62.85,14,880,N/A
2012,6,19,17,30,157,9,6,7,0.17300000000000001,3.4000000000000004,62.870000000000005,14,880,N/A
2012,6,19,18,0,83,0,6,7,0.17300000000000001,3.1,63.68,14,890,N/A
2012,6,19,18,30,125,54,6,7,0.17300000000000001,2.5,67.97,13,890,N/A
2012,6,19,19,0,71,0,4,8,0.17300000000000001,1.9000000000000001,77.01,12,890,N/A
2012,6,19,19,30,60,215,4,8,0.17300000000000001,1.6,82.29,11,890,N/A
2012,6,19,20,0,35,150,7,8,0.17300000000000001,1.3,87.79,10,890,N/A
2012,6,19,20,30,15,0,7,8,0.17300000000000001,1.3,93.91,9,890,N/A
2012,6,19,21,0,0,0,7,7,0.17300000000000001,1.4000000000000001,90.04,9,890,N/A
2012,6,19,21,30,0,0,4,7,0.17300000000000001,1.4000000000000001,96.36,8,890,N/A
2012,6,19,22,0,0,0,3,7,0.17300000000000001,1.5,94.18,8,890,N/A
2012,6,19,22,30,0,0,3,7,0.17300000000000001,1.5,94.21000000000001,8,890,N/A
2012,6,19,23,0,0,0,4,6,0.17300000000000001,1.5,92.13,8,890,N/A
2012,6,19,23,30,0,0,0,6,0.17300000000000001,1.5,92.15,8,890,N/A
2012,6,20,0,0,0,0,0,6,0.17300000000000001,1.5,90.38,8,890,N/A
2012,6,20,0,30,0,0,0,6,0.17300000000000001,1.5,96.77,7,890,N/A
2012,6,20,1,0,0,0,0,6,0.17300000000000001,1.6,94.84,7,890,N/A
2012,6,20,1,30,0,0,0,6,0.17300000000000001,1.7000000000000002,94.85000000000001,7,890,N/A
2012,6,20,2,0,0,0,0,5,0.17300000000000001,1.8,93.07000000000001,7,890,N/A
2012,6,20,2,30,0,0,0,5,0.17300000000000001,1.9000000000000001,99.7,6,890,N/A
2012,6,20,3,0,0,0,0,5,0.17300000000000001,2.1,97.58,6,890,N/A
2012,6,20,3,30,0,0,0,5,0.17300000000000001,2.1,97.59,6,890,N/A
2012,6,20,4,0,0,0,0,5,0.17300000000000001,2.2,95.9,6,890,N/A
2012,6,20,4,30,0,0,0,5,0.17300000000000001,2.5,95.93,6,890,N/A
2012,6,20,5,0,23,279,0,5,0.17300000000000001,2.8000000000000003,91.41,7,890,N/A
2012,6,20,5,30,37,447,0,5,0.17300000000000001,2.9000000000000004,85.41,8,890,N/A
2012,6,20,6,0,49,567,0,6,0.17300000000000001,3,77.49,9,890,N/A
2012,6,20,6,30,58,655,1,6,0.17300000000000001,3.1,72.52,10,890,N/A
2012,6,20,7,0,141,246,4,6,0.17300000000000001,3.3000000000000003,70.99,12,890,N/A
2012,6,20,7,30,161,359,4,6,0.17300000000000001,3.3000000000000003,71,12,890,N/A
2012,6,20,8,0,203,42,4,6,0.17300000000000001,3.3000000000000003,66,13,890,N/A
2012,6,20,8,30,252,74,4,6,0.17300000000000001,3.1,66,13,890,N/A
2012,6,20,9,0,300,134,4,6,0.17300000000000001,3,60.300000000000004,14,890,N/A
2012,6,20,9,30,326,261,4,6,0.17300000000000001,2.8000000000000003,60.300000000000004,14,890,N/A
2012,6,20,10,0,329,366,3,6,0.17300000000000001,2.7,55.06,15,890,N/A
2012,6,20,10,30,393,130,3,6,0.17300000000000001,2.5,55.06,15,890,N/A
2012,6,20,11,0,391,70,3,5,0.17300000000000001,2.4000000000000004,51.050000000000004,16,890,N/A
2012,6,20,11,30,291,18,3,5,0.17300000000000001,2.2,51.050000000000004,16,890,N/A
2012,6,20,12,0,400,54,4,5,0.17300000000000001,2,47.86,17,890,N/A
2012,6,20,12,30,364,523,4,5,0.17300000000000001,1.8,47.86,17,890,N/A
2012,6,20,13,0,396,371,3,5,0.17300000000000001,1.6,48.09,17,890,N/A
2012,6,20,13,30,233,13,3,5,0.17300000000000001,1.4000000000000001,48.08,17,890,N/A
2012,6,20,14,0,422,115,3,5,0.17300000000000001,1.3,45.33,18,890,N/A
2012,6,20,14,30,380,326,3,5,0.17300000000000001,1.2000000000000002,45.33,18,890,N/A
2012,6,20,15,0,287,23,4,6,0.17300000000000001,1.1,45.42,18,890,N/A
2012,6,20,15,30,347,110,4,6,0.17300000000000001,1.1,45.410000000000004,18,890,N/A
2012,6,20,16,0,194,624,4,6,0.17300000000000001,1.1,45.410000000000004,18,890,N/A
2012,6,20,16,30,81,863,0,6,0.17300000000000001,1.1,48.36,17,890,N/A
2012,6,20,17,0,78,832,0,6,0.17300000000000001,1.2000000000000002,48.660000000000004,17,890,N/A
2012,6,20,17,30,180,354,3,6,0.17300000000000001,1.1,51.85,16,890,N/A
2012,6,20,18,0,137,394,4,6,0.17300000000000001,1.1,53.17,16,890,N/A
2012,6,20,18,30,62,688,0,6,0.17300000000000001,0.9,56.68,15,890,N/A
2012,6,20,19,0,79,350,3,9,0.17300000000000001,0.8,69.25,15,890,N/A
2012,6,20,19,30,56,274,3,9,0.17300000000000001,0.8,78.81,13,890,N/A
2012,6,20,20,0,35,183,3,8,0.17300000000000001,0.9,79.35000000000001,12,890,N/A
2012,6,20,20,30,16,0,4,8,0.17300000000000001,0.9,84.77,11,890,N/A
2012,6,20,21,0,0,0,4,7,0.17300000000000001,1,83.63,10,890,N/A
2012,6,20,21,30,0,0,4,7,0.17300000000000001,1,89.43,9,890,N/A
2012,6,20,22,0,0,0,4,6,0.17300000000000001,1.1,86.82000000000001,9,890,N/A
2012,6,20,22,30,0,0,4,6,0.17300000000000001,1.1,92.88,8,890,N/A
2012,6,20,23,0,0,0,4,6,0.17300000000000001,1.1,90.51,8,890,N/A
2012,6,20,23,30,0,0,0,6,0.17300000000000001,1.1,90.5,8,890,N/A
2012,6,21,0,0,0,0,0,6,0.17300000000000001,1.1,88.37,8,890,N/A
2012,6,21,0,30,0,0,0,6,0.17300000000000001,1,94.59,7,890,N/A
2012,6,21,1,0,0,0,0,5,0.17300000000000001,1,92.92,7,890,N/A
2012,6,21,1,30,0,0,0,5,0.17300000000000001,1,92.91,7,890,N/A
2012,6,21,2,0,0,0,0,5,0.17300000000000001,1,92.21000000000001,7,890,N/A
2012,6,21,2,30,0,0,0,5,0.17300000000000001,0.9,92.2,7,890,N/A
2012,6,21,3,0,0,0,0,5,0.17300000000000001,0.9,85.56,8,890,N/A
2012,6,21,3,30,0,0,1,5,0.17300000000000001,0.8,85.55,8,890,N/A
2012,6,21,4,0,0,0,0,5,0.17300000000000001,0.7000000000000001,79.82000000000001,9,890,N/A
2012,6,21,4,30,0,0,0,5,0.17300000000000001,0.5,79.82000000000001,9,890,N/A
2012,6,21,5,0,25,219,0,6,0.17300000000000001,0.4,79.24,10,890,N/A
2012,6,21,5,30,40,344,3,6,0.17300000000000001,0.5,79.24,10,890,N/A
2012,6,21,6,0,55,521,1,6,0.17300000000000001,0.6000000000000001,76.10000000000001,11,890,N/A
2012,6,21,6,30,65,613,3,6,0.17300000000000001,0.6000000000000001,71.24,12,890,N/A
2012,6,21,7,0,138,270,4,6,0.17300000000000001,0.7000000000000001,62.1,14,890,N/A
2012,6,21,7,30,156,383,4,6,0.17300000000000001,1.2000000000000002,58.22,15,890,N/A
2012,6,21,8,0,210,291,4,7,0.17300000000000001,1.7000000000000002,55.230000000000004,16,890,N/A
2012,6,21,8,30,212,440,4,7,0.17300000000000001,1.9000000000000001,51.84,17,890,N/A
2012,6,21,9,0,90,860,1,7,0.17300000000000001,2.2,49.67,18,890,N/A
2012,6,21,9,30,93,880,0,7,0.17300000000000001,2.3000000000000003,49.67,18,890,N/A
2012,6,21,10,0,94,901,0,7,0.17300000000000001,2.5,47.43,19,890,N/A
2012,6,21,10,30,96,913,0,7,0.17300000000000001,2.5,47.43,19,890,N/A
2012,6,21,11,0,92,933,0,7,0.17300000000000001,2.6,45.04,20,890,N/A
2012,6,21,11,30,93,939,0,7,0.17300000000000001,2.6,45.04,20,890,N/A
2012,6,21,12,0,91,947,1,7,0.17300000000000001,2.6,45.37,20,890,N/A
2012,6,21,12,30,91,949,1,7,0.17300000000000001,2.5,45.36,20,890,N/A
2012,6,21,13,0,91,948,1,7,0.17300000000000001,2.5,42.93,21,890,N/A
2012,6,21,13,30,91,945,0,7,0.17300000000000001,2.5,42.92,21,890,N/A
2012,6,21,14,0,98,927,0,7,0.17300000000000001,2.6,42.89,21,890,N/A
2012,6,21,14,30,96,919,0,7,0.17300000000000001,2.7,42.89,21,890,N/A
2012,6,21,15,0,314,429,2,7,0.17300000000000001,2.8000000000000003,42.77,21,890,N/A
2012,6,21,15,30,293,419,3,7,0.17300000000000001,2.9000000000000004,42.76,21,890,N/A
2012,6,21,16,0,290,343,3,7,0.17300000000000001,3,42.71,21,890,N/A
2012,6,21,16,30,268,289,4,7,0.17300000000000001,3,45.410000000000004,20,890,N/A
2012,6,21,17,0,225,315,4,7,0.17300000000000001,3.1,45.35,20,890,N/A
2012,6,21,17,30,203,94,4,7,0.17300000000000001,2.9000000000000004,48.24,19,890,N/A
2012,6,21,18,0,137,10,4,8,0.17300000000000001,2.8000000000000003,50.39,19,890,N/A
2012,6,21,18,30,120,273,4,8,0.17300000000000001,2.3000000000000003,53.63,18,890,N/A
2012,6,21,19,0,94,55,4,10,0.17300000000000001,1.9000000000000001,63.96,17,890,N/A
2012,6,21,19,30,17,0,4,10,0.17300000000000001,1.8,68.15,16,890,N/A
2012,6,21,20,0,8,0,4,9,0.17300000000000001,1.7000000000000002,71.43,15,890,N/A
2012,6,21,20,30,2,0,4,9,0.17300000000000001,1.8,76.19,14,890,N/A
2012,6,21,21,0,0,0,7,9,0.17300000000000001,1.9000000000000001,74.96000000000001,14,890,N/A
2012,6,21,21,30,0,0,4,9,0.17300000000000001,1.8,79.97,13,890,N/A
2012,6,21,22,0,0,0,7,9,0.17300000000000001,1.8,79.56,13,890,N/A
2012,6,21,22,30,0,0,4,9,0.17300000000000001,1.7000000000000002,84.93,12,890,N/A
2012,6,21,23,0,0,0,7,9,0.17300000000000001,1.6,85.44,12,890,N/A
2012,6,21,23,30,0,0,7,9,0.17300000000000001,1.5,85.43,12,890,N/A
2012,6,22,0,0,0,0,7,9,0.17300000000000001,1.4000000000000001,86.2,12,890,N/A
2012,6,22,0,30,0,0,7,9,0.17300000000000001,1.3,92.06,11,890,N/A
2012,6,22,1,0,0,0,7,9,0.17300000000000001,1.3,92.16,11,890,N/A
2012,6,22,1,30,0,0,7,9,0.17300000000000001,1.2000000000000002,92.14,11,890,N/A
2012,6,22,2,0,0,0,4,9,0.17300000000000001,1.1,91.5,11,890,N/A
2012,6,22,2,30,0,0,4,9,0.17300000000000001,1,97.77,10,890,N/A
2012,6,22,3,0,0,0,7,9,0.17300000000000001,1,95.65,10,890,N/A
2012,6,22,3,30,0,0,4,9,0.17300000000000001,0.9,95.64,10,890,N/A
2012,6,22,4,0,0,0,4,9,0.17300000000000001,0.9,93.74,10,890,N/A
2012,6,22,4,30,0,0,7,9,0.17300000000000001,1,93.73,10,890,N/A
2012,6,22,5,0,25,102,7,9,0.17300000000000001,1.2000000000000002,91.96000000000001,11,890,N/A
2012,6,22,5,30,45,231,4,9,0.17300000000000001,1.4000000000000001,91.96000000000001,11,890,N/A
2012,6,22,6,0,55,448,4,9,0.17300000000000001,1.7000000000000002,87.19,12,890,N/A
2012,6,22,6,30,84,424,4,9,0.17300000000000001,2,81.67,13,890,N/A
2012,6,22,7,0,146,185,4,9,0.17300000000000001,2.4000000000000004,75.60000000000001,14,890,N/A
2012,6,22,7,30,180,230,4,9,0.17300000000000001,3,70.89,15,890,N/A
2012,6,22,8,0,205,321,4,8,0.17300000000000001,3.7,57.33,17,890,N/A
2012,6,22,8,30,244,309,4,8,0.17300000000000001,3.8000000000000003,57.32,17,890,N/A
2012,6,22,9,0,244,433,7,8,0.17300000000000001,4,53.32,18,890,N/A
2012,6,22,9,30,258,472,3,8,0.17300000000000001,3.9000000000000004,53.31,18,890,N/A
2012,6,22,10,0,352,81,4,8,0.17300000000000001,3.9000000000000004,51.19,19,890,N/A
2012,6,22,10,30,349,48,4,8,0.17300000000000001,3.9000000000000004,51.18,19,890,N/A
2012,6,22,11,0,379,57,4,8,0.17300000000000001,3.9000000000000004,48.86,20,890,N/A
2012,6,22,11,30,410,73,4,8,0.17300000000000001,3.8000000000000003,48.85,20,890,N/A
2012,6,22,12,0,341,27,4,9,0.17300000000000001,3.8000000000000003,49.53,20,890,N/A
2012,6,22,12,30,380,39,6,9,0.17300000000000001,3.7,49.52,20,890,N/A
2012,6,22,13,0,450,197,6,9,0.17300000000000001,3.7,47.300000000000004,21,890,N/A
2012,6,22,13,30,434,247,6,9,0.17300000000000001,3.6,47.29,21,890,N/A
2012,6,22,14,0,405,310,4,9,0.17300000000000001,3.6,48.08,21,890,N/A
2012,6,22,14,30,377,63,6,9,0.17300000000000001,3.5,48.07,21,890,N/A
2012,6,22,15,0,238,14,6,9,0.17300000000000001,3.5,48.94,21,890,N/A
2012,6,22,15,30,225,13,7,9,0.17300000000000001,3.4000000000000004,52.04,20,890,N/A
2012,6,22,16,0,68,0,6,10,0.17300000000000001,3.4000000000000004,52.7,20,890,N/A
2012,6,22,16,30,27,0,6,10,0.17300000000000001,3.2,56.07,19,890,N/A
2012,6,22,17,0,21,0,6,10,0.17300000000000001,3.1,56.97,19,890,N/A
2012,6,22,17,30,42,0,6,10,0.17300000000000001,2.8000000000000003,60.64,18,890,N/A
2012,6,22,18,0,152,33,7,10,0.17300000000000001,2.5,63.61,18,890,N/A
2012,6,22,18,30,11,0,7,10,0.17300000000000001,2,67.75,17,890,N/A
2012,6,22,19,0,20,0,4,12,0.17300000000000001,1.6,72.86,17,890,N/A
2012,6,22,19,30,6,0,4,12,0.17300000000000001,1.5,77.64,16,890,N/A
2012,6,22,20,0,3,0,4,11,0.17300000000000001,1.4000000000000001,81.92,15,890,N/A
2012,6,22,20,30,0,0,8,11,0.17300000000000001,1.4000000000000001,87.38,14,890,N/A
2012,6,22,21,0,0,0,7,11,0.17300000000000001,1.5,84.76,14,890,N/A
2012,6,22,21,30,0,0,4,11,0.17300000000000001,1.4000000000000001,90.44,13,890,N/A
2012,6,22,22,0,0,0,4,11,0.17300000000000001,1.4000000000000001,88.63,13,890,N/A
2012,6,22,22,30,0,0,7,11,0.17300000000000001,1.4000000000000001,88.63,13,890,N/A
2012,6,22,23,0,0,0,7,10,0.17300000000000001,1.4000000000000001,87.32000000000001,13,890,N/A
2012,6,22,23,30,0,0,7,10,0.17300000000000001,1.4000000000000001,93.22,12,890,N/A
2012,6,23,0,0,0,0,4,10,0.17300000000000001,1.4000000000000001,92.68,12,890,N/A
2012,6,23,0,30,0,0,4,10,0.17300000000000001,1.4000000000000001,92.68,12,890,N/A
2012,6,23,1,0,0,0,4,10,0.17300000000000001,1.5,92.95,12,890,N/A
2012,6,23,1,30,0,0,7,10,0.17300000000000001,1.4000000000000001,92.95,12,890,N/A
2012,6,23,2,0,0,0,7,11,0.17300000000000001,1.4000000000000001,94.13,12,890,N/A
2012,6,23,2,30,0,0,7,11,0.17300000000000001,1.4000000000000001,94.11,12,890,N/A
2012,6,23,3,0,0,0,7,11,0.17300000000000001,1.4000000000000001,94.44,12,890,N/A
2012,6,23,3,30,0,0,7,11,0.17300000000000001,1.5,100,11,890,N/A
2012,6,23,4,0,0,0,7,10,0.17300000000000001,1.6,99.64,11,890,N/A
2012,6,23,4,30,0,0,7,10,0.17300000000000001,1.9000000000000001,99.64,11,890,N/A
2012,6,23,5,0,1,0,7,11,0.17300000000000001,2.2,94.87,12,890,N/A
