Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2009,6,19,1,0,0,0,1,6,0.176,1.3,84.5,9,880,N/A
2009,6,19,1,30,0,0,1,6,0.176,1.3,84.49,9,880,N/A
2009,6,19,2,0,0,0,0,5,0.176,1.4000000000000001,81.37,9,880,N/A
2009,6,19,2,30,0,0,0,5,0.176,1.4000000000000001,87.05,8,880,N/A
2009,6,19,3,0,0,0,0,5,0.176,1.5,84.53,8,880,N/A
2009,6,19,3,30,0,0,1,5,0.176,1.5,84.53,8,880,N/A
2009,6,19,4,0,0,0,0,5,0.176,1.6,83.45,8,880,N/A
2009,6,19,4,30,0,0,7,5,0.176,1.7000000000000002,83.44,8,880,N/A
2009,6,19,5,0,26,106,7,5,0.176,1.8,81.34,9,880,N/A
2009,6,19,5,30,44,257,4,5,0.176,2.1,76.07000000000001,10,880,N/A
2009,6,19,6,0,64,463,1,6,0.176,2.4000000000000004,67.83,12,880,N/A
2009,6,19,6,30,77,559,1,6,0.176,2.2,63.53,13,880,N/A
2009,6,19,7,0,88,633,0,6,0.176,2.1,61.86,14,880,N/A
2009,6,19,7,30,97,690,1,6,0.176,1.9000000000000001,57.99,15,880,N/A
2009,6,19,8,0,103,741,0,6,0.176,1.7000000000000002,50.57,17,880,N/A
2009,6,19,8,30,109,777,0,6,0.176,1.4000000000000001,47.480000000000004,18,880,N/A
2009,6,19,9,0,114,807,0,6,0.176,1.1,44.59,19,880,N/A
2009,6,19,9,30,190,672,8,6,0.176,1.2000000000000002,44.58,19,880,N/A
2009,6,19,10,0,128,837,1,6,0.176,1.3,45.32,19,880,N/A
2009,6,19,10,30,131,851,1,6,0.176,1.5,45.31,19,880,N/A
2009,6,19,11,0,134,861,0,7,0.176,1.7000000000000002,45.86,19,880,N/A
2009,6,19,11,30,362,495,8,7,0.176,1.8,45.85,19,880,N/A
2009,6,19,12,0,430,307,7,7,0.176,1.9000000000000001,46.11,19,880,N/A
2009,6,19,12,30,391,396,8,7,0.176,1.9000000000000001,46.1,19,880,N/A
2009,6,19,13,0,436,277,7,7,0.176,1.9000000000000001,46.410000000000004,19,880,N/A
2009,6,19,13,30,384,389,7,7,0.176,1.9000000000000001,46.4,19,880,N/A
2009,6,19,14,0,420,252,8,7,0.176,1.9000000000000001,47.050000000000004,19,880,N/A
2009,6,19,14,30,403,234,6,7,0.176,1.8,50.07,18,880,N/A
2009,6,19,15,0,374,256,7,8,0.176,1.8,52.14,18,880,N/A
2009,6,19,15,30,322,357,8,8,0.176,1.7000000000000002,52.13,18,880,N/A
2009,6,19,16,0,316,112,8,8,0.176,1.7000000000000002,55.57,18,880,N/A
2009,6,19,16,30,283,143,8,8,0.176,1.6,55.56,18,880,N/A
2009,6,19,17,0,241,100,7,10,0.176,1.5,59.79,18,880,N/A
2009,6,19,17,30,178,27,7,10,0.176,1.3,63.660000000000004,17,880,N/A
2009,6,19,18,0,166,94,8,10,0.176,1.1,66.5,17,880,N/A
2009,6,19,18,30,70,0,8,10,0.176,0.8,70.85000000000001,16,880,N/A
2009,6,19,19,0,95,104,8,12,0.176,0.6000000000000001,80.17,16,880,N/A
2009,6,19,19,30,63,83,4,12,0.176,0.7000000000000001,85.45,15,880,N/A
2009,6,19,20,0,36,39,7,10,0.176,0.8,81.13,14,880,N/A
2009,6,19,20,30,11,0,8,10,0.176,0.9,86.57000000000001,13,880,N/A
2009,6,19,21,0,0,0,7,9,0.176,1,86.98,12,880,N/A
2009,6,19,21,30,0,0,6,9,0.176,1.2000000000000002,86.98,12,880,N/A
2009,6,19,22,0,0,0,7,9,0.176,1.5,85.96000000000001,12,880,N/A
2009,6,19,22,30,0,0,8,9,0.176,1.8,91.82000000000001,11,880,N/A
2009,6,19,23,0,0,0,7,9,0.176,2.2,89.99,11,880,N/A
2009,6,19,23,30,0,0,1,9,0.176,2.3000000000000003,96.17,10,880,N/A
2009,6,20,0,0,0,0,0,9,0.176,2.5,93.7,10,880,N/A
2009,6,20,0,30,0,0,0,9,0.176,2.4000000000000004,100,9,880,N/A
2009,6,20,1,0,0,0,0,8,0.176,2.3000000000000003,97.9,9,880,N/A
2009,6,20,1,30,0,0,0,8,0.176,2.1,100,8,880,N/A
2009,6,20,2,0,0,0,0,8,0.176,2,100,8,880,N/A
2009,6,20,2,30,0,0,0,8,0.176,1.9000000000000001,100,8,880,N/A
2009,6,20,3,0,0,0,0,7,0.176,1.8,96.01,8,880,N/A
2009,6,20,3,30,0,0,1,7,0.176,1.7000000000000002,100,7,880,N/A
2009,6,20,4,0,0,0,1,6,0.176,1.7000000000000002,98.49000000000001,7,880,N/A
2009,6,20,4,30,0,0,1,6,0.176,2,98.51,7,880,N/A
2009,6,20,5,0,27,180,1,6,0.176,2.4000000000000004,92.95,8,880,N/A
2009,6,20,5,30,43,279,3,6,0.176,2.6,86.89,9,880,N/A
2009,6,20,6,0,60,495,1,7,0.176,2.9000000000000004,83.69,10,880,N/A
2009,6,20,6,30,73,589,1,7,0.176,3,78.31,11,880,N/A
2009,6,20,7,0,79,676,0,7,0.176,3.3000000000000003,68.5,13,880,N/A
2009,6,20,7,30,88,732,0,7,0.176,3.3000000000000003,64.19,14,880,N/A
2009,6,20,8,0,94,779,0,5,0.176,3.4000000000000004,50.82,16,880,N/A
2009,6,20,8,30,99,813,0,5,0.176,3,47.7,17,880,N/A
2009,6,20,9,0,103,843,0,4,0.176,2.7,42.22,18,880,N/A
2009,6,20,9,30,107,865,0,4,0.176,2.4000000000000004,39.660000000000004,19,880,N/A
2009,6,20,10,0,241,617,7,5,0.176,2.1,37.46,20,880,N/A
2009,6,20,10,30,115,894,0,5,0.176,1.8,37.45,20,880,N/A
2009,6,20,11,0,112,911,0,5,0.176,1.5,35.85,21,880,N/A
2009,6,20,11,30,114,917,7,5,0.176,1.2000000000000002,35.85,21,880,N/A
2009,6,20,12,0,343,559,7,5,0.176,1,36.38,21,880,N/A
2009,6,20,12,30,119,917,1,5,0.176,0.7000000000000001,36.37,21,880,N/A
2009,6,20,13,0,123,909,0,5,0.176,0.5,34.59,22,880,N/A
2009,6,20,13,30,369,495,8,5,0.176,0.4,34.59,22,880,N/A
2009,6,20,14,0,365,407,8,5,0.176,0.4,34.77,22,880,N/A
2009,6,20,14,30,336,452,8,5,0.176,0.5,34.76,22,880,N/A
2009,6,20,15,0,300,500,8,5,0.176,0.7000000000000001,35.21,22,880,N/A
2009,6,20,15,30,268,499,8,5,0.176,1,37.42,21,880,N/A
2009,6,20,16,0,232,511,8,6,0.176,1.3,38.28,21,880,N/A
2009,6,20,16,30,203,510,8,6,0.176,1.4000000000000001,38.28,21,880,N/A
2009,6,20,17,0,128,659,7,6,0.176,1.5,39.53,21,880,N/A
2009,6,20,17,30,205,120,4,6,0.176,1.3,42.04,20,880,N/A
2009,6,20,18,0,67,0,4,8,0.176,1.1,47.51,20,880,N/A
2009,6,20,18,30,111,350,8,8,0.176,0.9,50.54,18,880,N/A
2009,6,20,19,0,86,8,4,11,0.176,0.8,66.87,17,880,N/A
2009,6,20,19,30,50,367,8,11,0.176,0.8,75.88,16,880,N/A
2009,6,20,20,0,37,204,7,10,0.176,0.9,75.33,15,880,N/A
2009,6,20,20,30,17,0,7,10,0.176,0.9,80.35000000000001,14,880,N/A
2009,6,20,21,0,0,0,7,9,0.176,1,75.21000000000001,14,880,N/A
2009,6,20,21,30,0,0,7,9,0.176,1,80.25,13,880,N/A
2009,6,20,22,0,0,0,7,9,0.176,1.1,79.03,13,880,N/A
2009,6,20,22,30,0,0,7,9,0.176,1.1,79.02,13,880,N/A
2009,6,20,23,0,0,0,7,9,0.176,1.1,77.23,13,880,N/A
2009,6,20,23,30,0,0,7,9,0.176,1,82.45,12,880,N/A
2009,6,21,0,0,0,0,7,9,0.176,1,82.56,12,880,N/A
2009,6,21,0,30,0,0,7,9,0.176,0.9,88.19,11,880,N/A
2009,6,21,1,0,0,0,7,9,0.176,0.8,89.84,11,880,N/A
2009,6,21,1,30,0,0,6,9,0.176,0.8,89.85000000000001,11,880,N/A
2009,6,21,2,0,0,0,7,9,0.176,0.9,89.2,11,880,N/A
2009,6,21,2,30,0,0,7,9,0.176,1.1,95.34,10,880,N/A
2009,6,21,3,0,0,0,8,9,0.176,1.3,94.42,10,880,N/A
2009,6,21,3,30,0,0,7,9,0.176,1.4000000000000001,94.42,10,880,N/A
2009,6,21,4,0,0,0,7,9,0.176,1.6,93.91,10,880,N/A
2009,6,21,4,30,0,0,8,9,0.176,1.9000000000000001,93.91,10,880,N/A
2009,6,21,5,0,25,43,7,9,0.176,2.3000000000000003,95.45,10,880,N/A
2009,6,21,5,30,47,193,8,9,0.176,2.4000000000000004,95.45,10,880,N/A
2009,6,21,6,0,75,206,8,9,0.176,2.5,92.19,11,880,N/A
2009,6,21,6,30,104,27,8,9,0.176,2.4000000000000004,92.19,11,880,N/A
2009,6,21,7,0,36,0,4,10,0.176,2.3000000000000003,88.52,12,880,N/A
2009,6,21,7,30,174,50,8,10,0.176,2.2,88.51,12,880,N/A
2009,6,21,8,0,99,0,4,10,0.176,2.2,89.88,12,880,N/A
2009,6,21,8,30,259,231,8,10,0.176,2.1,89.88,12,880,N/A
2009,6,21,9,0,243,26,4,10,0.176,2.1,84.54,13,880,N/A
2009,6,21,9,30,143,3,4,10,0.176,2.2,84.53,13,880,N/A
2009,6,21,10,0,317,40,4,10,0.176,2.3000000000000003,78.12,14,880,N/A
2009,6,21,10,30,227,13,4,10,0.176,2.5,78.12,14,880,N/A
2009,6,21,11,0,172,8,4,9,0.176,2.7,71.86,15,880,N/A
2009,6,21,11,30,171,9,4,9,0.176,2.9000000000000004,71.86,15,880,N/A
2009,6,21,12,0,65,0,4,9,0.176,3.1,70.25,15,880,N/A
2009,6,21,12,30,146,6,4,9,0.176,3.2,70.25,15,880,N/A
2009,6,21,13,0,120,1,4,9,0.176,3.3000000000000003,69.3,15,880,N/A
2009,6,21,13,30,40,0,4,9,0.176,3.3000000000000003,69.31,15,880,N/A
2009,6,21,14,0,164,8,8,9,0.176,3.4000000000000004,64.68,16,880,N/A
2009,6,21,14,30,359,47,7,9,0.176,3.3000000000000003,68.94,15,880,N/A
2009,6,21,15,0,334,44,8,9,0.176,3.3000000000000003,68.26,15,880,N/A
2009,6,21,15,30,311,45,4,9,0.176,3.2,68.25,15,880,N/A
2009,6,21,16,0,317,216,4,9,0.176,3.2,67.69,15,880,N/A
2009,6,21,16,30,244,392,4,9,0.176,3.1,72.19,14,880,N/A
2009,6,21,17,0,232,280,3,9,0.176,3.1,72.08,14,880,N/A
2009,6,21,17,30,190,304,3,9,0.176,2.9000000000000004,76.92,13,880,N/A
2009,6,21,18,0,111,530,7,9,0.176,2.8000000000000003,76.9,13,880,N/A
2009,6,21,18,30,119,398,3,9,0.176,2.6,82.11,12,880,N/A
2009,6,21,19,0,95,158,4,9,0.176,2.5,83.14,12,880,N/A
2009,6,21,19,30,63,53,3,9,0.176,2.3000000000000003,88.82000000000001,11,880,N/A
2009,6,21,20,0,35,10,3,9,0.176,2.1,89.46000000000001,11,880,N/A
2009,6,21,20,30,13,37,1,9,0.176,2.1,95.61,10,880,N/A
2009,6,21,21,0,0,0,1,9,0.176,2.2,93.66,10,880,N/A
2009,6,21,21,30,0,0,1,9,0.176,2.3000000000000003,100,9,880,N/A
2009,6,21,22,0,0,0,1,8,0.176,2.4000000000000004,97.18,9,880,N/A
2009,6,21,22,30,0,0,4,8,0.176,2.4000000000000004,100,8,880,N/A
2009,6,21,23,0,0,0,1,8,0.176,2.5,100,8,880,N/A
2009,6,21,23,30,0,0,1,8,0.176,2.4000000000000004,100,8,880,N/A
2009,6,22,0,0,0,0,4,7,0.176,2.4000000000000004,97.96000000000001,8,880,N/A
2009,6,22,0,30,0,0,1,7,0.176,2.4000000000000004,97.96000000000001,8,880,N/A
2009,6,22,1,0,0,0,1,7,0.176,2.4000000000000004,95.48,8,880,N/A
2009,6,22,1,30,0,0,1,7,0.176,2.3000000000000003,100,7,880,N/A
2009,6,22,2,0,0,0,4,6,0.176,2.3000000000000003,99.74000000000001,7,880,N/A
2009,6,22,2,30,0,0,4,6,0.176,2.2,99.73,7,880,N/A
2009,6,22,3,0,0,0,4,6,0.176,2.2,97.96000000000001,7,880,N/A
2009,6,22,3,30,0,0,3,6,0.176,2.2,97.96000000000001,7,880,N/A
2009,6,22,4,0,0,0,1,6,0.176,2.2,97.36,7,880,N/A
2009,6,22,4,30,0,0,1,6,0.176,2.3000000000000003,97.36,7,880,N/A
2009,6,22,5,0,1,0,7,6,0.176,2.4000000000000004,92.72,8,880,N/A
2009,6,22,5,30,3,0,7,6,0.176,2.4000000000000004,92.71000000000001,8,880,N/A
2009,6,22,6,0,77,173,6,7,0.176,2.5,89.8,9,880,N/A
2009,6,22,6,30,112,134,6,7,0.176,2.5,89.8,9,880,N/A
2009,6,22,7,0,136,34,6,7,0.176,2.6,86.79,10,880,N/A
2009,6,22,7,30,101,619,7,7,0.176,2.6,81.21000000000001,11,880,N/A
2009,6,22,8,0,183,426,7,8,0.176,2.7,77.38,12,880,N/A
2009,6,22,8,30,162,592,7,8,0.176,2.7,77.38,12,880,N/A
2009,6,22,9,0,185,613,8,7,0.176,2.7,71.3,13,880,N/A
2009,6,22,9,30,318,299,7,7,0.176,2.6,71.31,13,880,N/A
2009,6,22,10,0,294,29,6,7,0.176,2.5,69.56,13,880,N/A
2009,6,22,10,30,277,19,6,7,0.176,2.3000000000000003,69.56,13,880,N/A
2009,6,22,11,0,250,15,6,7,0.176,2.2,69.17,13,880,N/A
2009,6,22,11,30,232,13,6,7,0.176,2,69.17,13,880,N/A
2009,6,22,12,0,252,15,7,7,0.176,1.9000000000000001,65.13,14,880,N/A
2009,6,22,12,30,305,20,6,7,0.176,1.8,69.5,13,880,N/A
2009,6,22,13,0,339,26,6,7,0.176,1.7000000000000002,69.96000000000001,13,880,N/A
2009,6,22,13,30,435,248,8,7,0.176,1.6,69.96000000000001,13,880,N/A
2009,6,22,14,0,292,19,8,7,0.176,1.5,70.47,13,880,N/A
2009,6,22,14,30,268,17,4,7,0.176,1.5,70.47,13,880,N/A
2009,6,22,15,0,384,172,7,7,0.176,1.5,71.06,13,880,N/A
2009,6,22,15,30,337,290,7,7,0.176,1.4000000000000001,71.06,13,880,N/A
2009,6,22,16,0,298,64,7,8,0.176,1.4000000000000001,71.87,13,880,N/A
2009,6,22,16,30,257,49,8,8,0.176,1.4000000000000001,76.74,12,880,N/A
2009,6,22,17,0,221,45,7,8,0.176,1.5,77.85000000000001,12,880,N/A
2009,6,22,17,30,206,131,7,8,0.176,1.5,77.85000000000001,12,880,N/A
2009,6,22,18,0,161,240,7,8,0.176,1.6,80.16,12,880,N/A
2009,6,22,18,30,114,326,7,8,0.176,1.5,85.62,11,880,N/A
2009,6,22,19,0,94,177,7,9,0.176,1.4000000000000001,88.13,11,880,N/A
2009,6,22,19,30,64,89,7,9,0.176,1.4000000000000001,94.2,10,880,N/A
2009,6,22,20,0,36,41,7,8,0.176,1.5,91.78,10,880,N/A
2009,6,22,20,30,12,0,7,8,0.176,1.8,98.17,9,880,N/A
2009,6,22,21,0,0,0,7,8,0.176,2.1,93.54,9,880,N/A
2009,6,22,21,30,0,0,8,8,0.176,2.4000000000000004,93.55,9,880,N/A
2009,6,22,22,0,0,0,7,7,0.176,2.8000000000000003,89.22,9,880,N/A
2009,6,22,22,30,0,0,7,7,0.176,3,95.47,8,880,N/A
2009,6,22,23,0,0,0,7,6,0.176,3.4000000000000004,90.88,8,880,N/A
2009,6,22,23,30,0,0,8,6,0.176,3.4000000000000004,90.9,8,880,N/A
2009,6,23,0,0,0,0,7,6,0.176,3.5,88.35000000000001,8,880,N/A
2009,6,23,0,30,0,0,8,6,0.176,3.7,88.37,8,880,N/A
2009,6,23,1,0,0,0,7,5,0.176,3.9000000000000004,85.66,8,880,N/A
2009,6,23,1,30,0,0,8,5,0.176,3.8000000000000003,85.68,8,880,N/A
2009,6,23,2,0,0,0,7,5,0.176,3.7,84.08,8,880,N/A
2009,6,23,2,30,0,0,7,5,0.176,3.6,84.10000000000001,8,880,N/A
2009,6,23,3,0,0,0,8,5,0.176,3.6,82.10000000000001,8,890,N/A
2009,6,23,3,30,0,0,7,5,0.176,3.4000000000000004,82.11,8,890,N/A
2009,6,23,4,0,0,0,4,4,0.176,3.3000000000000003,80.92,8,890,N/A
2009,6,23,4,30,0,0,7,4,0.176,3.2,80.93,8,890,N/A
2009,6,23,5,0,3,0,7,5,0.176,3.1,82.73,8,890,N/A
2009,6,23,5,30,8,0,7,5,0.176,3.1,82.74,8,890,N/A
2009,6,23,6,0,72,6,8,5,0.176,3.1,81.31,9,890,N/A
2009,6,23,6,30,95,339,8,5,0.176,3.1,76.05,10,890,N/A
2009,6,23,7,0,86,580,7,6,0.176,3.2,71.36,11,890,N/A
2009,6,23,7,30,165,332,3,6,0.176,3.2,66.8,12,890,N/A
2009,6,23,8,0,85,799,0,4,0.176,3.2,52.43,14,890,N/A
2009,6,23,8,30,91,835,0,4,0.176,3,49.15,15,890,N/A
2009,6,23,9,0,90,875,0,3,0.176,2.8000000000000003,43.03,16,890,N/A
2009,6,23,9,30,336,170,2,3,0.176,2.8000000000000003,43.02,16,890,N/A
2009,6,23,10,0,96,914,1,2,0.176,2.8000000000000003,38.79,17,890,N/A
2009,6,23,10,30,98,926,1,2,0.176,2.9000000000000004,38.78,17,890,N/A
2009,6,23,11,0,327,527,8,2,0.176,3.1,35.410000000000004,18,890,N/A
2009,6,23,11,30,372,400,8,2,0.176,3.3000000000000003,35.4,18,890,N/A
2009,6,23,12,0,244,14,8,2,0.176,3.5,35.11,18,890,N/A
2009,6,23,12,30,341,568,7,2,0.176,3.6,35.11,18,890,N/A
2009,6,23,13,0,447,124,8,2,0.176,3.8000000000000003,32.910000000000004,19,890,N/A
2009,6,23,13,30,371,485,8,2,0.176,3.8000000000000003,32.910000000000004,19,880,N/A
2009,6,23,14,0,101,939,1,2,0.176,3.9000000000000004,33.17,19,880,N/A
2009,6,23,14,30,99,931,0,2,0.176,3.8000000000000003,33.160000000000004,19,880,N/A
2009,6,23,15,0,97,920,0,2,0.176,3.7,33.68,19,880,N/A
2009,6,23,15,30,94,906,0,2,0.176,3.6,33.67,19,880,N/A
2009,6,23,16,0,91,886,0,2,0.176,3.5,34.09,19,880,N/A
2009,6,23,16,30,87,863,0,2,0.176,3.3000000000000003,36.29,18,880,N/A
2009,6,23,17,0,83,833,0,2,0.176,3.2,36.660000000000004,18,880,N/A
2009,6,23,17,30,78,797,0,2,0.176,2.8000000000000003,36.660000000000004,18,880,N/A
2009,6,23,18,0,72,749,0,3,0.176,2.5,39.12,18,880,N/A
2009,6,23,18,30,65,691,0,3,0.176,1.8,44.4,16,880,N/A
2009,6,23,19,0,56,615,0,7,0.176,1.2000000000000002,60.75,15,880,N/A
2009,6,23,19,30,45,512,1,7,0.176,1.2000000000000002,69.15,13,890,N/A
2009,6,23,20,0,31,376,1,6,0.176,1.2000000000000002,69.35000000000001,12,890,N/A
2009,6,23,20,30,15,175,1,6,0.176,1.2000000000000002,74.09,11,890,N/A
2009,6,23,21,0,0,0,1,5,0.176,1.4000000000000001,72.79,10,890,N/A
2009,6,23,21,30,0,0,10,5,0.176,1.5,77.84,9,890,N/A
2009,6,23,22,0,0,0,7,4,0.176,1.7000000000000002,74.32000000000001,9,890,N/A
2009,6,23,22,30,0,0,7,4,0.176,1.7000000000000002,74.32000000000001,9,890,N/A
2009,6,23,23,0,0,0,7,4,0.176,1.7000000000000002,72.4,9,890,N/A
2009,6,23,23,30,0,0,7,4,0.176,1.6,77.46000000000001,8,890,N/A
2009,6,24,0,0,0,0,7,4,0.176,1.6,76.17,8,890,N/A
2009,6,24,0,30,0,0,7,4,0.176,1.5,81.53,7,890,N/A
2009,6,24,1,0,0,0,7,4,0.176,1.5,81.31,7,890,N/A
2009,6,24,1,30,0,0,7,4,0.176,1.4000000000000001,81.3,7,890,N/A
2009,6,24,2,0,0,0,7,4,0.176,1.4000000000000001,82.36,7,890,N/A
2009,6,24,2,30,0,0,7,4,0.176,1.4000000000000001,82.35000000000001,7,890,N/A
2009,6,24,3,0,0,0,4,4,0.176,1.4000000000000001,82.06,7,890,N/A
2009,6,24,3,30,0,0,1,4,0.176,1.4000000000000001,87.89,6,890,N/A
2009,6,24,4,0,0,0,0,3,0.176,1.4000000000000001,85.58,6,890,N/A
2009,6,24,4,30,0,0,0,3,0.176,1.7000000000000002,79.9,7,890,N/A
2009,6,24,5,0,25,230,0,4,0.176,2,75.96000000000001,8,890,N/A
2009,6,24,5,30,42,401,0,4,0.176,2.3000000000000003,71,9,890,N/A
2009,6,24,6,0,57,513,0,4,0.176,2.6,66.77,10,890,N/A
2009,6,24,6,30,69,608,0,4,0.176,2.4000000000000004,62.480000000000004,11,890,N/A
2009,6,24,7,0,81,671,0,4,0.176,2.2,54.980000000000004,13,890,N/A
2009,6,24,7,30,89,727,0,4,0.176,2,51.52,14,890,N/A
2009,6,24,8,0,94,778,0,3,0.176,1.8,41.76,16,890,N/A
2009,6,24,8,30,100,813,0,3,0.176,1.6,39.2,17,890,N/A
2009,6,24,9,0,146,713,7,3,0.176,1.4000000000000001,37.2,18,890,N/A
2009,6,24,9,30,105,870,0,3,0.176,1.2000000000000002,37.2,18,890,N/A
2009,6,24,10,0,106,890,0,3,0.176,1.2000000000000002,35.44,19,890,N/A
2009,6,24,10,30,109,902,0,3,0.176,1.1,35.44,19,890,N/A
2009,6,24,11,0,95,937,0,3,0.176,1.1,34.14,20,890,N/A
2009,6,24,11,30,96,942,0,3,0.176,1.1,34.13,20,890,N/A
2009,6,24,12,0,96,945,0,4,0.176,1.1,33.25,21,890,N/A
2009,6,24,12,30,97,945,0,4,0.176,1.3,33.24,21,880,N/A
2009,6,24,13,0,101,937,0,4,0.176,1.5,32.5,22,880,N/A
2009,6,24,13,30,100,932,0,4,0.176,1.8,32.49,22,880,N/A
2009,6,24,14,0,98,926,0,5,0.176,2.1,31.51,23,880,N/A
2009,6,24,14,30,96,917,0,5,0.176,2.3000000000000003,31.5,23,880,N/A
2009,6,24,15,0,284,545,8,5,0.176,2.6,31.92,23,880,N/A
2009,6,24,15,30,84,903,0,5,0.176,2.8000000000000003,31.91,23,880,N/A
2009,6,24,16,0,204,602,8,6,0.176,3,33.54,23,880,N/A
2009,6,24,16,30,219,463,8,6,0.176,2.9000000000000004,35.63,22,880,N/A
2009,6,24,17,0,215,370,7,7,0.176,2.8000000000000003,40.07,22,880,N/A
2009,6,24,17,30,175,385,8,7,0.176,2.6,42.59,21,880,N/A
2009,6,24,18,0,167,165,8,8,0.176,2.5,48.96,20,880,N/A
2009,6,24,18,30,67,652,1,8,0.176,2.4000000000000004,52.1,19,880,N/A
2009,6,24,19,0,59,568,1,9,0.176,2.3000000000000003,56.13,18,880,N/A
2009,6,24,19,30,41,491,8,9,0.176,1.9000000000000001,59.77,17,880,N/A
2009,6,24,20,0,33,315,7,9,0.176,1.6,64.48,16,880,N/A
2009,6,24,20,30,16,130,0,9,0.176,1.4000000000000001,68.73,15,880,N/A
2009,6,24,21,0,0,0,0,8,0.176,1.3,71.10000000000001,14,880,N/A
2009,6,24,21,30,0,0,0,8,0.176,1.3,75.85000000000001,13,880,N/A
2009,6,24,22,0,0,0,0,8,0.176,1.3,78.27,12,880,N/A
2009,6,24,22,30,0,0,0,8,0.176,1.3,83.58,11,880,N/A
2009,6,24,23,0,0,0,0,7,0.176,1.3,81.22,11,880,N/A
2009,6,24,23,30,0,0,1,7,0.176,1.3,81.2,11,880,N/A
2009,6,25,0,0,0,0,1,7,0.176,1.3,79.67,11,880,N/A
2009,6,25,0,30,0,0,0,7,0.176,1.3,85.13,10,880,N/A
2009,6,25,1,0,0,0,0,7,0.176,1.4000000000000001,84.03,10,880,N/A
2009,6,25,1,30,0,0,0,7,0.176,1.5,84.01,10,880,N/A
2009,6,25,2,0,0,0,0,7,0.176,1.7000000000000002,83.87,10,880,N/A
2009,6,25,2,30,0,0,7,7,0.176,2,83.84,10,880,N/A
2009,6,25,3,0,0,0,7,7,0.176,2.3000000000000003,77.93,11,880,N/A
2009,6,25,3,30,0,0,7,7,0.176,2.4000000000000004,77.91,11,880,N/A
2009,6,25,4,0,0,0,1,7,0.176,2.6,77.34,11,880,N/A
2009,6,25,4,30,0,0,1,7,0.176,2.8000000000000003,72.4,12,880,N/A
2009,6,25,5,0,26,187,1,7,0.176,3,69.02,13,880,N/A
2009,6,25,5,30,46,352,1,7,0.176,3.2,64.68,14,880,N/A
2009,6,25,6,0,64,478,1,7,0.176,3.4000000000000004,61.93,15,880,N/A
2009,6,25,6,30,78,578,0,7,0.176,3.5,58.09,16,880,N/A
2009,6,25,7,0,90,654,0,7,0.176,3.7,49.49,18,880,N/A
2009,6,25,7,30,100,712,0,7,0.176,4,46.5,19,880,N/A
2009,6,25,8,0,108,759,0,3,0.176,4.4,34.68,20,880,N/A
2009,6,25,8,30,115,793,0,3,0.176,4.4,34.68,20,880,N/A
2009,6,25,9,0,118,826,0,2,0.176,4.5,28.69,21,880,N/A
2009,6,25,9,30,123,846,0,2,0.176,4.5,28.69,21,880,N/A
2009,6,25,10,0,122,871,0,2,0.176,4.5,30.400000000000002,21,880,N/A
2009,6,25,10,30,125,883,0,2,0.176,4.5,30.400000000000002,21,880,N/A
2009,6,25,11,0,119,904,1,4,0.176,4.6000000000000005,30.98,22,880,N/A
2009,6,25,11,30,347,526,8,4,0.176,4.6000000000000005,30.98,22,880,N/A
2009,6,25,12,0,321,597,7,4,0.176,4.7,32.63,22,880,N/A
2009,6,25,12,30,392,433,3,4,0.176,4.800000000000001,32.64,22,880,N/A
2009,6,25,13,0,351,549,8,5,0.176,4.9,33.43,22,880,N/A
2009,6,25,13,30,304,595,3,5,0.176,4.9,33.43,22,880,N/A
2009,6,25,14,0,338,530,7,5,0.176,4.9,33.230000000000004,22,880,N/A
2009,6,25,14,30,113,901,1,5,0.176,4.800000000000001,33.230000000000004,22,880,N/A
2009,6,25,15,0,109,891,0,4,0.176,4.800000000000001,32.27,22,880,N/A
2009,6,25,15,30,106,877,0,4,0.176,4.7,34.31,21,880,N/A
2009,6,25,16,0,104,855,0,4,0.176,4.7,32.980000000000004,21,880,N/A
2009,6,25,16,30,100,832,0,4,0.176,4.6000000000000005,35.08,20,880,N/A
2009,6,25,17,0,94,804,0,3,0.181,4.6000000000000005,33.58,20,880,N/A
