Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2003,6,15,2,0,0,0,4,3,0.154,2.1,80.28,7,890,N/A
2003,6,15,2,30,0,0,4,3,0.154,2.1,86,6,890,N/A
2003,6,15,3,0,0,0,4,3,0.154,2.1,83.04,6,890,N/A
2003,6,15,3,30,0,0,4,3,0.154,2,83.06,6,890,N/A
2003,6,15,4,0,0,0,4,2,0.154,2,80.51,6,890,N/A
2003,6,15,4,30,0,0,4,2,0.154,2.2,75.18,7,890,N/A
2003,6,15,5,0,24,106,7,3,0.154,2.4000000000000004,71.69,8,890,N/A
2003,6,15,5,30,47,206,4,3,0.154,2.4000000000000004,67.02,9,890,N/A
2003,6,15,6,0,75,217,4,3,0.154,2.4000000000000004,62.76,10,890,N/A
2003,6,15,6,30,112,153,4,3,0.154,2.2,58.72,11,890,N/A
2003,6,15,7,0,147,79,4,3,0.154,2,52.15,13,890,N/A
2003,6,15,7,30,181,234,4,3,0.154,1.6,48.870000000000005,14,890,N/A
2003,6,15,8,0,86,795,0,4,0.154,1.2000000000000002,45.42,16,890,N/A
2003,6,15,8,30,91,828,0,4,0.154,0.7000000000000001,45.42,16,890,N/A
2003,6,15,9,0,96,853,0,4,0.154,0.30000000000000004,42.96,17,890,N/A
2003,6,15,9,30,100,874,0,4,0.154,0.4,42.96,17,890,N/A
2003,6,15,10,0,104,889,0,4,0.154,0.6000000000000001,40.050000000000004,18,890,N/A
2003,6,15,10,30,107,902,0,4,0.154,0.7000000000000001,40.050000000000004,18,890,N/A
2003,6,15,11,0,105,918,0,4,0.154,0.8,37.96,19,890,N/A
2003,6,15,11,30,106,924,0,4,0.154,0.8,37.95,19,890,N/A
2003,6,15,12,0,107,928,0,4,0.154,0.8,36.35,20,890,N/A
2003,6,15,12,30,107,929,0,4,0.154,0.7000000000000001,36.34,20,890,N/A
2003,6,15,13,0,106,929,7,4,0.154,0.7000000000000001,36.95,20,890,N/A
2003,6,15,13,30,313,567,3,4,0.154,0.7000000000000001,36.95,20,890,N/A
2003,6,15,14,0,335,527,8,4,0.154,0.7000000000000001,35.01,21,890,N/A
2003,6,15,14,30,102,911,1,4,0.154,0.7000000000000001,35,21,890,N/A
2003,6,15,15,0,269,575,8,5,0.154,0.8,35.27,21,890,N/A
2003,6,15,15,30,99,880,1,5,0.154,0.9,35.27,21,890,N/A
2003,6,15,16,0,208,582,8,5,0.154,1,35.34,21,890,N/A
2003,6,15,16,30,94,831,1,5,0.154,1.1,37.59,20,890,N/A
2003,6,15,17,0,90,797,2,5,0.154,1.3,37.9,20,890,N/A
2003,6,15,17,30,187,46,3,5,0.154,1.3,40.33,19,890,N/A
2003,6,15,18,0,160,71,3,6,0.154,1.3,44.83,19,890,N/A
2003,6,15,18,30,126,60,3,6,0.154,1.1,47.730000000000004,18,890,N/A
2003,6,15,19,0,89,218,3,10,0.154,0.9,65.63,17,890,N/A
2003,6,15,19,30,45,418,7,10,0.154,0.9,74.57000000000001,15,890,N/A
2003,6,15,20,0,32,266,3,8,0.154,1,71.13,14,890,N/A
2003,6,15,20,30,13,127,0,8,0.154,1,75.93,13,890,N/A
2003,6,15,21,0,0,0,0,7,0.154,1,69.25,13,890,N/A
2003,6,15,21,30,0,0,0,7,0.154,0.9,73.94,12,890,N/A
2003,6,15,22,0,0,0,0,6,0.154,0.8,71.13,12,890,N/A
2003,6,15,22,30,0,0,0,6,0.154,0.8,76.01,11,890,N/A
2003,6,15,23,0,0,0,1,6,0.154,0.8,73.17,11,890,N/A
2003,6,15,23,30,0,0,3,6,0.154,0.9,78.21000000000001,10,890,N/A
2003,6,16,0,0,0,0,0,5,0.154,1,76.01,10,890,N/A
2003,6,16,0,30,0,0,0,5,0.154,1.1,81.29,9,890,N/A
2003,6,16,1,0,0,0,0,5,0.154,1.2000000000000002,78.97,9,890,N/A
2003,6,16,1,30,0,0,0,5,0.154,1.2000000000000002,84.5,8,890,N/A
2003,6,16,2,0,0,0,0,5,0.154,1.4000000000000001,81.65,8,890,N/A
2003,6,16,2,30,0,0,1,5,0.154,1.5,87.42,7,890,N/A
2003,6,16,3,0,0,0,1,4,0.154,1.7000000000000002,83.94,7,890,N/A
2003,6,16,3,30,0,0,0,4,0.154,1.7000000000000002,83.95,7,890,N/A
2003,6,16,4,0,0,0,1,3,0.154,1.8,80.60000000000001,7,890,N/A
2003,6,16,4,30,0,0,1,3,0.154,1.9000000000000001,75.29,8,890,N/A
2003,6,16,5,0,24,230,0,4,0.154,2,71.86,9,890,N/A
2003,6,16,5,30,41,401,0,4,0.154,2.1,67.2,10,890,N/A
2003,6,16,6,0,54,529,0,4,0.154,2.2,58.34,12,890,N/A
2003,6,16,6,30,65,622,0,4,0.154,1.9000000000000001,54.64,13,890,N/A
2003,6,16,7,0,75,687,0,4,0.154,1.7000000000000002,48.27,15,890,N/A
2003,6,16,7,30,82,742,0,4,0.154,1.3,45.28,16,890,N/A
2003,6,16,8,0,92,775,0,4,0.154,1,42.85,17,890,N/A
2003,6,16,8,30,167,577,2,4,0.154,0.8,40.230000000000004,18,890,N/A
2003,6,16,9,0,207,545,3,4,0.154,0.7000000000000001,38.9,19,890,N/A
2003,6,16,9,30,159,739,7,4,0.154,0.7000000000000001,38.89,19,890,N/A
2003,6,16,10,0,215,666,8,4,0.154,0.8,37.19,20,890,N/A
2003,6,16,10,30,337,400,7,4,0.154,0.8,37.18,20,890,N/A
2003,6,16,11,0,342,477,7,5,0.154,0.8,35.4,21,890,N/A
2003,6,16,11,30,388,364,7,5,0.154,0.6000000000000001,35.39,21,890,N/A
2003,6,16,12,0,423,318,7,5,0.154,0.5,33.72,22,890,N/A
2003,6,16,12,30,384,469,7,5,0.154,0.4,33.71,22,890,N/A
2003,6,16,13,0,383,429,7,5,0.154,0.30000000000000004,32.04,23,890,N/A
2003,6,16,13,30,332,563,8,5,0.154,0.2,32.03,23,890,N/A
2003,6,16,14,0,269,630,3,5,0.154,0.2,32.31,23,890,N/A
2003,6,16,14,30,112,892,3,5,0.154,0.4,32.29,23,890,N/A
2003,6,16,15,0,106,886,1,5,0.154,0.6000000000000001,30.650000000000002,24,890,N/A
2003,6,16,15,30,103,870,0,5,0.154,0.7000000000000001,30.650000000000002,24,890,N/A
2003,6,16,16,0,98,853,0,5,0.154,0.9,30.96,24,890,N/A
2003,6,16,16,30,93,828,0,5,0.154,1.1,32.87,23,890,N/A
2003,6,16,17,0,88,798,0,6,0.154,1.4000000000000001,33.67,23,890,N/A
2003,6,16,17,30,82,759,0,6,0.154,1.4000000000000001,35.78,22,890,N/A
2003,6,16,18,0,76,707,0,7,0.154,1.5,40.36,22,890,N/A
2003,6,16,18,30,120,253,3,7,0.154,1.4000000000000001,45.63,20,890,N/A
2003,6,16,19,0,60,555,1,11,0.154,1.3,61.5,19,890,N/A
2003,6,16,19,30,48,446,0,11,0.154,1.3,69.73,17,890,N/A
2003,6,16,20,0,33,288,0,9,0.154,1.4000000000000001,66.69,16,890,N/A
2003,6,16,20,30,14,99,0,9,0.154,1.4000000000000001,71.11,15,890,N/A
2003,6,16,21,0,0,0,0,8,0.154,1.4000000000000001,69.78,14,890,N/A
2003,6,16,21,30,0,0,0,8,0.154,1.3,74.48,13,890,N/A
2003,6,16,22,0,0,0,3,8,0.154,1.3,72.32000000000001,13,890,N/A
2003,6,16,22,30,0,0,1,8,0.154,1.2000000000000002,77.22,12,890,N/A
2003,6,16,23,0,0,0,3,7,0.154,1.2000000000000002,75.21000000000001,12,890,N/A
2003,6,16,23,30,0,0,4,7,0.154,1.1,75.22,12,890,N/A
2003,6,17,0,0,0,0,0,7,0.154,1.1,73.59,12,890,N/A
2003,6,17,0,30,0,0,0,7,0.154,1,78.62,11,890,N/A
2003,6,17,1,0,0,0,1,7,0.154,1,77.56,11,890,N/A
2003,6,17,1,30,0,0,1,7,0.154,0.9,82.91,10,900,N/A
2003,6,17,2,0,0,0,4,7,0.154,0.9,82.47,10,900,N/A
2003,6,17,2,30,0,0,4,7,0.154,0.9,88.21000000000001,9,900,N/A
2003,6,17,3,0,0,0,1,7,0.154,0.9,88.3,9,900,N/A
2003,6,17,3,30,0,0,1,7,0.154,0.9,88.32000000000001,9,900,N/A
2003,6,17,4,0,0,0,1,7,0.154,0.9,88.87,9,900,N/A
2003,6,17,4,30,0,0,4,7,0.154,0.9,88.88,9,900,N/A
2003,6,17,5,0,26,118,4,8,0.154,1,89.45,10,900,N/A
2003,6,17,5,30,44,271,3,8,0.154,1.2000000000000002,83.71000000000001,11,900,N/A
2003,6,17,6,0,61,393,3,8,0.154,1.4000000000000001,77.88,12,900,N/A
2003,6,17,6,30,101,290,4,8,0.154,1.4000000000000001,72.95,13,900,N/A
2003,6,17,7,0,127,354,3,7,0.154,1.5,61.53,15,900,N/A
2003,6,17,7,30,164,346,3,7,0.154,2.3000000000000003,57.72,16,900,N/A
2003,6,17,8,0,98,749,0,6,0.154,3.1,48.02,18,900,N/A
2003,6,17,8,30,104,785,0,6,0.154,3.4000000000000004,45.11,19,900,N/A
2003,6,17,9,0,110,812,0,6,0.154,3.7,41.79,20,900,N/A
2003,6,17,9,30,114,836,0,6,0.154,3.7,41.78,20,900,N/A
2003,6,17,10,0,120,851,0,6,0.154,3.8000000000000003,39.67,21,900,N/A
2003,6,17,10,30,123,866,0,6,0.154,3.7,39.65,21,900,N/A
2003,6,17,11,0,119,887,0,7,0.154,3.7,38.32,22,900,N/A
2003,6,17,11,30,120,895,0,7,0.154,3.7,38.31,22,900,N/A
2003,6,17,12,0,118,904,0,7,0.154,3.7,37.14,23,890,N/A
2003,6,17,12,30,119,905,0,7,0.154,3.7,37.12,23,890,N/A
2003,6,17,13,0,116,909,0,7,0.154,3.7,35.63,24,890,N/A
2003,6,17,13,30,115,905,0,7,0.154,3.7,35.61,24,890,N/A
2003,6,17,14,0,111,903,0,8,0.154,3.7,36.01,24,890,N/A
2003,6,17,14,30,109,894,0,8,0.154,3.8000000000000003,35.99,24,890,N/A
2003,6,17,15,0,106,882,0,8,0.154,3.9000000000000004,36.21,24,890,N/A
2003,6,17,15,30,103,866,2,8,0.154,3.9000000000000004,36.19,24,890,N/A
2003,6,17,16,0,101,843,2,8,0.154,3.9000000000000004,36.29,24,890,N/A
2003,6,17,16,30,96,818,2,8,0.154,3.8000000000000003,36.28,24,890,N/A
2003,6,17,17,0,94,779,1,8,0.17500000000000002,3.8000000000000003,36.68,24,890,N/A
2003,6,17,17,30,88,739,0,8,0.17500000000000002,3.5,38.94,23,890,N/A
2003,6,17,18,0,93,596,8,9,0.17500000000000002,3.2,44.52,22,890,N/A
2003,6,17,18,30,129,123,4,9,0.17500000000000002,2.8000000000000003,47.31,21,890,N/A
2003,6,17,19,0,61,502,8,10,0.17500000000000002,2.5,54.06,20,890,N/A
2003,6,17,19,30,47,0,4,10,0.17500000000000002,2.3000000000000003,61.21,18,890,N/A
2003,6,17,20,0,23,0,7,9,0.17500000000000002,2.2,63.33,17,890,N/A
2003,6,17,20,30,6,0,7,9,0.17500000000000002,2.2,67.46000000000001,16,890,N/A
2003,6,17,21,0,0,0,3,9,0.17500000000000002,2.3000000000000003,65.22,16,890,N/A
2003,6,17,21,30,0,0,1,9,0.17500000000000002,2.3000000000000003,69.51,15,890,N/A
2003,6,17,22,0,0,0,0,9,0.17500000000000002,2.4000000000000004,68.71000000000001,15,890,N/A
2003,6,17,22,30,0,0,0,9,0.17500000000000002,2.5,73.26,14,890,N/A
2003,6,17,23,0,0,0,7,9,0.17500000000000002,2.6,73.15,14,890,N/A
2003,6,17,23,30,0,0,0,9,0.17500000000000002,2.7,73.12,14,890,N/A
2003,6,18,0,0,0,0,1,9,0.17500000000000002,2.8000000000000003,74.05,14,890,N/A
2003,6,18,0,30,0,0,0,9,0.17500000000000002,2.8000000000000003,74.03,14,890,N/A
2003,6,18,1,0,0,0,0,9,0.17500000000000002,2.8000000000000003,76.04,14,890,N/A
2003,6,18,1,30,0,0,0,9,0.17500000000000002,2.8000000000000003,81.12,13,890,N/A
2003,6,18,2,0,0,0,0,10,0.17500000000000002,2.8000000000000003,83.8,13,890,N/A
2003,6,18,2,30,0,0,0,10,0.17500000000000002,2.5,83.76,13,890,N/A
2003,6,18,3,0,0,0,0,10,0.17500000000000002,2.3000000000000003,84.67,13,890,N/A
2003,6,18,3,30,0,0,0,10,0.17500000000000002,1.9000000000000001,90.35000000000001,12,890,N/A
2003,6,18,4,0,0,0,0,10,0.17500000000000002,1.5,89.4,12,890,N/A
2003,6,18,4,30,0,0,1,10,0.17500000000000002,1.6,89.36,12,890,N/A
2003,6,18,5,0,24,220,1,11,0.17500000000000002,1.7000000000000002,88,13,890,N/A
2003,6,18,5,30,36,424,3,11,0.17500000000000002,2,82.45,14,890,N/A
2003,6,18,6,0,53,524,1,11,0.17500000000000002,2.4000000000000004,78.25,15,890,N/A
2003,6,18,6,30,63,616,1,11,0.17500000000000002,2.4000000000000004,73.38,16,890,N/A
2003,6,18,7,0,71,687,0,11,0.17500000000000002,2.5,66.71000000000001,18,880,N/A
2003,6,18,7,30,78,740,0,11,0.17500000000000002,2.5,62.65,19,880,N/A
2003,6,18,8,0,84,782,0,12,0.17500000000000002,2.6,57.27,21,880,N/A
2003,6,18,8,30,89,815,0,12,0.17500000000000002,2.7,53.86,22,880,N/A
2003,6,18,9,0,253,415,3,12,0.17500000000000002,2.8000000000000003,48.83,24,880,N/A
2003,6,18,9,30,97,861,0,12,0.17500000000000002,2.8000000000000003,45.99,25,880,N/A
2003,6,18,10,0,100,876,0,12,0.17500000000000002,2.9000000000000004,44.09,26,880,N/A
2003,6,18,10,30,103,888,0,12,0.17500000000000002,3,44.07,26,880,N/A
2003,6,18,11,0,110,888,0,12,0.17500000000000002,3.1,41.79,27,880,N/A
2003,6,18,11,30,112,895,1,12,0.17500000000000002,3.2,41.77,27,880,N/A
2003,6,18,12,0,383,409,3,13,0.17500000000000002,3.4000000000000004,39.7,28,880,N/A
2003,6,18,12,30,374,508,8,13,0.17500000000000002,3.5,39.68,28,880,N/A
2003,6,18,13,0,387,425,8,12,0.17500000000000002,3.7,37.25,29,880,N/A
2003,6,18,13,30,370,490,8,12,0.17500000000000002,3.9000000000000004,37.230000000000004,29,880,N/A
2003,6,18,14,0,341,522,8,12,0.17500000000000002,4.1000000000000005,36.74,29,880,N/A
2003,6,18,14,30,329,494,8,12,0.17500000000000002,4.1000000000000005,36.72,29,880,N/A
2003,6,18,15,0,59,0,9,12,0.17500000000000002,4.3,36.42,29,880,N/A
2003,6,18,15,30,44,0,9,12,0.17500000000000002,4.4,36.4,29,880,N/A
2003,6,18,16,0,72,0,6,12,0.17500000000000002,4.5,36.81,29,880,N/A
2003,6,18,16,30,26,0,9,12,0.17500000000000002,4.3,38.99,28,880,N/A
2003,6,18,17,0,41,0,9,13,0.17500000000000002,4.2,41.44,28,880,N/A
2003,6,18,17,30,40,0,9,13,0.17500000000000002,4,43.910000000000004,27,880,N/A
2003,6,18,18,0,88,0,9,14,0.17500000000000002,3.8000000000000003,49.71,26,880,N/A
2003,6,18,18,30,105,0,9,14,0.17500000000000002,3.5,52.730000000000004,25,880,N/A
2003,6,18,19,0,75,0,9,15,0.17500000000000002,3.2,57.52,24,880,N/A
2003,6,18,19,30,29,0,9,15,0.17500000000000002,2.8000000000000003,64.88,22,880,N/A
2003,6,18,20,0,15,0,6,14,0.17500000000000002,2.4000000000000004,68.06,21,880,N/A
2003,6,18,20,30,4,0,7,14,0.17500000000000002,2.1,72.37,20,880,N/A
2003,6,18,21,0,0,0,7,14,0.17500000000000002,1.9000000000000001,75.05,19,880,N/A
2003,6,18,21,30,0,0,7,14,0.17500000000000002,1.7000000000000002,79.88,18,880,N/A
2003,6,18,22,0,0,0,7,14,0.17500000000000002,1.5,83.71000000000001,17,880,N/A
2003,6,18,22,30,0,0,7,14,0.17500000000000002,1.5,89.21000000000001,16,880,N/A
2003,6,18,23,0,0,0,7,13,0.17500000000000002,1.5,85.91,16,880,N/A
2003,6,18,23,30,0,0,6,13,0.17500000000000002,1.6,91.61,15,880,N/A
2003,6,19,0,0,0,0,7,12,0.17500000000000002,1.8,86.98,15,880,N/A
2003,6,19,0,30,0,0,7,12,0.17500000000000002,1.9000000000000001,92.78,14,880,N/A
2003,6,19,1,0,0,0,7,12,0.17500000000000002,2,88.08,14,880,N/A
2003,6,19,1,30,0,0,6,12,0.17500000000000002,2.1,88.10000000000001,14,880,N/A
2003,6,19,2,0,0,0,6,11,0.17500000000000002,2.3000000000000003,86.47,14,880,N/A
2003,6,19,2,30,0,0,6,11,0.17500000000000002,2.3000000000000003,92.3,13,880,N/A
2003,6,19,3,0,0,0,6,11,0.17500000000000002,2.3000000000000003,92.83,13,880,N/A
2003,6,19,3,30,0,0,6,11,0.17500000000000002,2.3000000000000003,92.85000000000001,13,880,N/A
2003,6,19,4,0,0,0,7,11,0.17500000000000002,2.4000000000000004,93.59,13,880,N/A
2003,6,19,4,30,0,0,7,11,0.17500000000000002,2.7,93.60000000000001,13,880,N/A
2003,6,19,5,0,26,70,7,12,0.17500000000000002,3,95.10000000000001,13,880,N/A
2003,6,19,5,30,45,251,7,12,0.17500000000000002,3.4000000000000004,95.12,13,880,N/A
2003,6,19,6,0,24,0,7,12,0.17500000000000002,3.9000000000000004,90.02,14,880,N/A
2003,6,19,6,30,99,313,4,12,0.17500000000000002,4.3,90.05,14,880,N/A
2003,6,19,7,0,131,329,8,11,0.17500000000000002,4.7,83.74,14,880,N/A
2003,6,19,7,30,151,415,8,11,0.17500000000000002,4.6000000000000005,83.77,14,880,N/A
2003,6,19,8,0,221,230,7,9,0.17500000000000002,4.6000000000000005,75.85000000000001,14,880,N/A
2003,6,19,8,30,153,3,6,9,0.17500000000000002,4.6000000000000005,75.84,14,880,N/A
2003,6,19,9,0,106,0,6,8,0.17500000000000002,4.7,68.45,14,880,N/A
2003,6,19,9,30,166,6,6,8,0.17500000000000002,4.6000000000000005,68.44,14,880,N/A
2003,6,19,10,0,158,6,6,7,0.17500000000000002,4.5,63.86,14,880,N/A
2003,6,19,10,30,165,7,7,7,0.17500000000000002,4,68.18,13,880,N/A
2003,6,19,11,0,192,10,7,7,0.17500000000000002,3.6,68,13,880,N/A
2003,6,19,11,30,144,5,7,7,0.17500000000000002,3.2,72.60000000000001,12,880,N/A
2003,6,19,12,0,84,0,4,7,0.17500000000000002,2.8000000000000003,72.42,12,880,N/A
2003,6,19,12,30,82,0,4,7,0.17500000000000002,2.5,72.38,12,880,N/A
2003,6,19,13,0,119,0,4,7,0.17500000000000002,2.4000000000000004,68.13,13,880,N/A
2003,6,19,13,30,299,19,8,7,0.17500000000000002,2.1,63.84,14,880,N/A
2003,6,19,14,0,368,43,7,7,0.17500000000000002,1.8,58.29,16,880,N/A
2003,6,19,14,30,408,139,7,7,0.17500000000000002,1.4000000000000001,58.26,16,880,N/A
2003,6,19,15,0,376,150,7,8,0.17500000000000002,1.1,56.32,17,880,N/A
2003,6,19,15,30,348,228,3,8,0.17500000000000002,1.1,56.300000000000004,17,880,N/A
2003,6,19,16,0,319,137,4,8,0.17500000000000002,1.2000000000000002,57.4,17,880,N/A
2003,6,19,16,30,258,337,8,8,0.17500000000000002,1.2000000000000002,57.370000000000005,17,880,N/A
2003,6,19,17,0,243,198,7,8,0.17500000000000002,1.4000000000000001,58.18,17,880,N/A
2003,6,19,17,30,195,269,8,8,0.17500000000000002,1.7000000000000002,61.980000000000004,16,880,N/A
2003,6,19,18,0,149,324,8,8,0.17500000000000002,2,62.89,16,880,N/A
2003,6,19,18,30,130,114,7,8,0.17500000000000002,2.2,67.07000000000001,15,880,N/A
2003,6,19,19,0,92,45,7,9,0.17500000000000002,2.5,70.45,15,880,N/A
2003,6,19,19,30,50,0,6,9,0.17500000000000002,2,75.12,14,880,N/A
2003,6,19,20,0,25,0,6,10,0.17500000000000002,1.5,84.48,13,880,N/A
2003,6,19,20,30,6,0,7,10,0.17500000000000002,1.5,90.17,12,880,N/A
2003,6,19,21,0,0,0,7,10,0.17500000000000002,1.6,89.77,12,880,N/A
2003,6,19,21,30,0,0,7,10,0.17500000000000002,1.6,89.76,12,880,N/A
2003,6,19,22,0,0,0,7,10,0.17500000000000002,1.7000000000000002,89.53,12,880,N/A
2003,6,19,22,30,0,0,7,10,0.17500000000000002,1.5,89.5,12,880,N/A
2003,6,19,23,0,0,0,7,10,0.17500000000000002,1.4000000000000001,89.35000000000001,12,880,N/A
2003,6,19,23,30,0,0,7,10,0.17500000000000002,1.3,95.39,11,880,N/A
2003,6,20,0,0,0,0,8,10,0.17500000000000002,1.3,94.2,11,880,N/A
2003,6,20,0,30,0,0,7,10,0.17500000000000002,1.6,94.2,11,880,N/A
2003,6,20,1,0,0,0,7,10,0.17500000000000002,1.9000000000000001,93.86,11,880,N/A
2003,6,20,1,30,0,0,6,10,0.17500000000000002,2,93.86,11,880,N/A
2003,6,20,2,0,0,0,6,10,0.17500000000000002,2.3000000000000003,95.04,11,880,N/A
2003,6,20,2,30,0,0,7,10,0.17500000000000002,2.3000000000000003,95,11,880,N/A
2003,6,20,3,0,0,0,7,10,0.17500000000000002,2.3000000000000003,95.76,11,880,N/A
2003,6,20,3,30,0,0,8,9,0.17500000000000002,2.5,100,10,880,N/A
2003,6,20,4,0,0,0,8,9,0.17500000000000002,2.8000000000000003,100,10,880,N/A
2003,6,20,4,30,0,0,7,9,0.17500000000000002,3,100,10,880,N/A
2003,6,20,5,0,15,0,7,10,0.17500000000000002,3.3000000000000003,97.58,11,880,N/A
2003,6,20,5,30,38,0,7,10,0.17500000000000002,3.3000000000000003,97.57000000000001,11,880,N/A
2003,6,20,6,0,11,0,7,11,0.17500000000000002,3.4000000000000004,100,11,880,N/A
2003,6,20,6,30,14,0,7,11,0.17500000000000002,3.3000000000000003,100,11,880,N/A
2003,6,20,7,0,124,9,4,11,0.17500000000000002,3.3000000000000003,97.3,12,880,N/A
2003,6,20,7,30,40,0,7,11,0.17500000000000002,3.3000000000000003,97.27,12,870,N/A
2003,6,20,8,0,52,0,7,12,0.17500000000000002,3.3000000000000003,95.57000000000001,13,870,N/A
2003,6,20,8,30,78,0,6,12,0.17500000000000002,3.2,89.54,14,870,N/A
2003,6,20,9,0,211,14,6,12,0.17500000000000002,3.2,85.09,15,870,N/A
2003,6,20,9,30,240,17,6,12,0.17500000000000002,2.8000000000000003,85.07000000000001,15,870,N/A
2003,6,20,10,0,317,40,6,12,0.17500000000000002,2.5,83,15,870,N/A
2003,6,20,10,30,398,147,6,12,0.17500000000000002,2.6,82.99,15,870,N/A
2003,6,20,11,0,418,211,6,11,0.17500000000000002,2.7,81.96000000000001,15,870,N/A
2003,6,20,11,30,397,349,8,11,0.17500000000000002,2.7,81.97,15,870,N/A
2003,6,20,12,0,416,332,4,11,0.17500000000000002,2.8000000000000003,77.39,15,870,N/A
2003,6,20,12,30,447,243,8,11,0.17500000000000002,2.5,72.57000000000001,16,870,N/A
2003,6,20,13,0,452,193,7,10,0.17500000000000002,2.4000000000000004,64.35,17,870,N/A
2003,6,20,13,30,421,78,6,10,0.17500000000000002,2.3000000000000003,60.42,18,870,N/A
2003,6,20,14,0,419,100,7,9,0.17500000000000002,2.3000000000000003,53.82,19,870,N/A
2003,6,20,14,30,367,53,6,9,0.17500000000000002,2.2,53.800000000000004,19,870,N/A
2003,6,20,15,0,365,78,6,8,0.17500000000000002,2.1,50.92,19,870,N/A
2003,6,20,15,30,354,189,7,8,0.17500000000000002,1.9000000000000001,50.910000000000004,19,870,N/A
2003,6,20,16,0,321,166,7,8,0.17500000000000002,1.8,48.93,19,870,N/A
2003,6,20,16,30,87,0,4,8,0.17500000000000002,1.7000000000000002,52.08,18,870,N/A
2003,6,20,17,0,238,249,8,7,0.17500000000000002,1.7000000000000002,51.35,18,870,N/A
2003,6,20,17,30,91,0,4,7,0.17500000000000002,1.6,54.69,17,870,N/A
2003,6,20,18,0,102,0,4,8,0.17500000000000002,1.6,57.13,17,870,N/A
2003,6,20,18,30,81,544,7,8,0.17500000000000002,1.4000000000000001,60.88,16,870,N/A
2003,6,20,19,0,95,87,4,10,0.17500000000000002,1.3,73.39,15,870,N/A
2003,6,20,19,30,64,55,7,10,0.17500000000000002,1.3,83.53,13,870,N/A
2003,6,20,20,0,35,26,4,9,0.17500000000000002,1.4000000000000001,85.84,12,870,N/A
2003,6,20,20,30,10,0,4,9,0.17500000000000002,1.8,91.7,11,870,N/A
2003,6,20,21,0,0,0,4,8,0.17500000000000002,2.2,86.59,11,870,N/A
2003,6,20,21,30,0,0,4,8,0.17500000000000002,2.4000000000000004,92.55,10,870,N/A
2003,6,20,22,0,0,0,7,8,0.17500000000000002,2.6,89.92,10,870,N/A
2003,6,20,22,30,0,0,4,8,0.17500000000000002,2.7,96.18,9,870,N/A
2003,6,20,23,0,0,0,4,7,0.17500000000000002,2.8000000000000003,92.81,9,870,N/A
2003,6,20,23,30,0,0,4,7,0.17500000000000002,2.8000000000000003,99.32000000000001,8,870,N/A
2003,6,21,0,0,0,0,4,7,0.17500000000000002,2.8000000000000003,94.9,8,870,N/A
2003,6,21,0,30,0,0,4,7,0.17500000000000002,2.9000000000000004,100,7,870,N/A
2003,6,21,1,0,0,0,4,6,0.17500000000000002,3,97.37,7,880,N/A
2003,6,21,1,30,0,0,4,6,0.17500000000000002,3,97.38,7,880,N/A
2003,6,21,2,0,0,0,4,6,0.17500000000000002,3.1,94.12,7,880,N/A
2003,6,21,2,30,0,0,8,6,0.17500000000000002,3,100,6,880,N/A
2003,6,21,3,0,0,0,4,5,0.17500000000000002,2.9000000000000004,97.05,6,880,N/A
2003,6,21,3,30,0,0,4,5,0.17500000000000002,2.7,97.05,6,880,N/A
2003,6,21,4,0,0,0,4,4,0.17500000000000002,2.5,92.71000000000001,6,880,N/A
2003,6,21,4,30,0,0,4,4,0.17500000000000002,2.5,92.7,6,880,N/A
2003,6,21,5,0,2,0,4,4,0.17500000000000002,2.5,91.61,6,880,N/A
2003,6,21,5,30,4,0,7,4,0.17500000000000002,2.6,85.53,7,880,N/A
2003,6,21,6,0,70,293,4,4,0.17500000000000002,2.8000000000000003,78.52,8,880,N/A
2003,6,21,6,30,99,8,4,4,0.17500000000000002,3,73.39,9,880,N/A
2003,6,21,7,0,78,0,8,3,0.17500000000000002,3.2,60.85,11,880,N/A
2003,6,21,7,30,144,451,4,3,0.17500000000000002,3.2,56.96,12,880,N/A
2003,6,21,8,0,211,292,4,3,0.17500000000000002,3.3000000000000003,51.61,13,880,N/A
