Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,7,11,18,0,58,775,0,9.4,0.16,0.8,41.38,23.200000000000003,894,N/A
2018,7,11,18,30,52,719,0,9.4,0.16,0.8,44.54,22,895,N/A
2018,7,11,19,0,45,645,0,12.600000000000001,0.16,0.8,59.08,20.900000000000002,895,N/A
2018,7,11,19,30,37,544,0,12.600000000000001,0.16,0.9,64.8,19.400000000000002,895,N/A
2018,7,11,20,0,26,401,0,11.700000000000001,0.16,1,67.05,17.900000000000002,895,N/A
2018,7,11,20,30,12,197,0,11.700000000000001,0.16,1,70.58,17.1,896,N/A
2018,7,11,21,0,0,0,0,10.700000000000001,0.16,1.1,69.18,16.400000000000002,896,N/A
2018,7,11,21,30,0,0,0,10.700000000000001,0.16,1.1,71.41,15.9,896,N/A
2018,7,11,22,0,0,0,0,10.4,0.16,1.1,72.22,15.4,896,N/A
2018,7,11,22,30,0,0,0,10.4,0.16,1,74.10000000000001,15,896,N/A
2018,7,11,23,0,0,0,0,10.200000000000001,0.16,1,74.97,14.600000000000001,896,N/A
2018,7,11,23,30,0,0,0,10.200000000000001,0.16,1,75.94,14.4,896,N/A
2018,7,12,0,0,0,0,0,9.9,0.16,0.9,75.97,14.100000000000001,896,N/A
2018,7,12,0,30,0,0,0,9.9,0.16,1,76.46000000000001,14,896,N/A
2018,7,12,1,0,0,0,0,9.600000000000001,0.16,1,75.54,13.8,896,N/A
2018,7,12,1,30,0,0,0,9.600000000000001,0.16,1,77.03,13.5,896,N/A
2018,7,12,2,0,0,0,0,9.1,0.16,1,75.67,13.3,896,N/A
2018,7,12,2,30,0,0,0,9.1,0.16,1.1,78.17,12.8,896,N/A
2018,7,12,3,0,0,0,0,8.6,0.16,1.1,78.16,12.3,896,N/A
2018,7,12,3,30,0,0,0,8.6,0.16,1.2000000000000002,80.24,11.9,896,N/A
2018,7,12,4,0,0,0,0,8.1,0.16,1.2000000000000002,80.3,11.4,896,N/A
2018,7,12,4,30,0,0,0,8.1,0.16,1.7000000000000002,77.28,12,897,N/A
2018,7,12,5,0,15,238,0,8,0.16,2.2,73.79,12.600000000000001,897,N/A
2018,7,12,5,30,29,423,0,8,0.16,2.5,69.59,13.5,897,N/A
2018,7,12,6,0,40,551,0,8.1,0.16,2.9000000000000004,65.9,14.4,897,N/A
2018,7,12,6,30,49,646,0,8.1,0.16,2.8000000000000003,60.63,15.700000000000001,897,N/A
2018,7,12,7,0,56,716,0,8.5,0.16,2.7,57.26,17,897,N/A
2018,7,12,7,30,62,766,0,8.5,0.16,2.5,52.77,18.3,897,N/A
2018,7,12,8,0,66,809,0,9,0.16,2.2,50.54,19.5,897,N/A
2018,7,12,8,30,71,844,0,9,0.16,1.8,47.52,20.5,897,N/A
2018,7,12,9,0,74,871,0,9.600000000000001,0.16,1.4000000000000001,46.77,21.5,897,N/A
2018,7,12,9,30,77,891,0,9.600000000000001,0.16,1.2000000000000002,44.550000000000004,22.3,897,N/A
2018,7,12,10,0,80,908,0,10.100000000000001,0.16,1,44.160000000000004,23,897,N/A
2018,7,12,10,30,82,921,0,10.100000000000001,0.16,0.9,42.800000000000004,23.5,896,N/A
2018,7,12,11,0,82,934,0,10.3,0.16,0.8,41.71,24.1,896,N/A
2018,7,12,11,30,83,943,0,10.3,0.16,0.8,40.49,24.6,896,N/A
2018,7,12,12,0,81,951,0,10.200000000000001,0.16,0.8,38.97,25.1,896,N/A
2018,7,12,12,30,81,953,0,10.200000000000001,0.16,0.8,38.28,25.400000000000002,896,N/A
2018,7,12,13,0,80,955,0,9.9,0.16,0.7000000000000001,36.79,25.8,895,N/A
2018,7,12,13,30,79,953,0,9.9,0.16,0.8,36.14,26.1,895,N/A
2018,7,12,14,0,77,947,0,9.700000000000001,0.16,0.8,34.89,26.400000000000002,895,N/A
2018,7,12,14,30,76,940,0,9.700000000000001,0.16,0.8,34.69,26.5,895,N/A
2018,7,12,15,0,73,932,0,9.5,0.16,0.8,33.910000000000004,26.700000000000003,894,N/A
2018,7,12,15,30,70,917,0,9.5,0.16,0.9,34.11,26.6,894,N/A
2018,7,12,16,0,68,901,0,9.5,0.16,0.9,34.18,26.6,894,N/A
2018,7,12,16,30,66,880,0,9.5,0.16,0.9,34.18,26.6,894,N/A
2018,7,12,17,0,63,850,0,9.8,0.16,1.1,35.78,26.1,894,N/A
2018,7,12,17,30,59,817,0,9.8,0.16,1,36.85,25.6,894,N/A
2018,7,12,18,0,55,774,0,11.5,0.16,1,42.36,25.200000000000003,894,N/A
2018,7,12,18,30,49,720,0,11.5,0.16,0.9,45.77,23.900000000000002,894,N/A
2018,7,12,19,0,42,649,0,14.4,0.16,0.7000000000000001,59.34,22.700000000000003,894,N/A
2018,7,12,19,30,35,548,0,14.4,0.16,0.8,65.4,21.1,894,N/A
2018,7,12,20,0,24,407,0,12.4,0.16,0.9,63.01,19.6,894,N/A
2018,7,12,20,30,11,203,0,12.4,0.16,0.9,66.29,18.8,895,N/A
2018,7,12,21,0,0,0,0,11.5,0.16,1,65.69,18,895,N/A
2018,7,12,21,30,0,0,0,11.5,0.16,0.9,68.21000000000001,17.400000000000002,895,N/A
2018,7,12,22,0,0,0,0,11.3,0.16,0.9,69.9,16.8,895,N/A
2018,7,12,22,30,0,0,0,11.3,0.16,0.8,71.24,16.5,895,N/A
2018,7,12,23,0,0,0,0,11.100000000000001,0.16,0.8,71.92,16.2,895,N/A
2018,7,12,23,30,0,0,0,11.100000000000001,0.16,0.8,71.92,16.2,895,N/A
2018,7,13,0,0,0,0,0,10.9,0.16,0.7000000000000001,70.7,16.2,895,N/A
2018,7,13,0,30,0,0,0,10.9,0.16,0.9,72.99,15.700000000000001,895,N/A
2018,7,13,1,0,0,0,0,10.9,0.16,1,74.86,15.3,895,N/A
2018,7,13,1,30,0,0,0,10.9,0.16,1.1,77.29,14.8,895,N/A
2018,7,13,2,0,0,0,0,10.8,0.16,1.1,79.53,14.3,894,N/A
2018,7,13,2,30,0,0,0,10.8,0.16,1.2000000000000002,80.57000000000001,14.100000000000001,894,N/A
2018,7,13,3,0,0,0,0,10.700000000000001,0.16,1.3,80.89,13.9,894,N/A
2018,7,13,3,30,0,0,0,10.700000000000001,0.16,1.3,81.95,13.700000000000001,894,N/A
2018,7,13,4,0,0,0,0,10.600000000000001,0.16,1.4000000000000001,82.38,13.5,894,N/A
2018,7,13,4,30,0,0,0,10.600000000000001,0.16,1.6,78.73,14.200000000000001,894,N/A
2018,7,13,5,0,14,258,0,11,0.16,1.7000000000000002,77.57000000000001,14.9,894,N/A
2018,7,13,5,30,26,448,0,11,0.16,1.9000000000000001,71.85000000000001,16.1,894,N/A
2018,7,13,6,0,36,580,0,11.200000000000001,0.16,2,67.44,17.3,894,N/A
2018,7,13,6,30,43,673,0,11.200000000000001,0.16,1.6,62.49,18.5,893,N/A
2018,7,13,7,0,49,743,0,12,0.16,1.2000000000000002,60.77,19.8,893,N/A
2018,7,13,7,30,55,793,0,12,0.16,1.1,54.410000000000004,21.6,893,N/A
2018,7,13,8,0,58,838,0,12.100000000000001,0.16,1.1,48.99,23.400000000000002,893,N/A
2018,7,13,8,30,61,868,0,12.100000000000001,0.16,1.4000000000000001,45.33,24.700000000000003,893,N/A
2018,7,13,9,0,64,893,0,11.700000000000001,0.16,1.7000000000000002,41.15,25.900000000000002,893,N/A
2018,7,13,9,30,67,912,0,11.700000000000001,0.16,1.9000000000000001,39.49,26.6,893,N/A
2018,7,13,10,0,67,928,0,11.100000000000001,0.16,2.1,36.480000000000004,27.3,892,N/A
2018,7,13,10,30,70,939,0,11.100000000000001,0.16,2.4000000000000004,35.43,27.8,892,N/A
2018,7,13,11,0,72,950,0,10.4,0.16,2.6,32.88,28.3,892,N/A
2018,7,13,11,30,72,957,0,10.4,0.16,2.8000000000000003,32.09,28.700000000000003,891,N/A
2018,7,13,12,0,73,962,0,9.8,0.16,3,30.09,29.1,891,N/A
2018,7,13,12,30,73,964,0,9.8,0.16,3.1,29.71,29.3,890,N/A
2018,7,13,13,0,72,967,0,9.5,0.16,3.3000000000000003,28.73,29.5,890,N/A
2018,7,13,13,30,72,965,0,9.5,0.16,3.2,28.400000000000002,29.700000000000003,890,N/A
2018,7,13,14,0,73,958,0,9.3,0.16,3.2,27.8,29.900000000000002,889,N/A
2018,7,13,14,30,72,951,0,9.3,0.16,3.1,27.490000000000002,30.1,889,N/A
2018,7,13,15,0,70,942,0,9.3,0.16,3,27.240000000000002,30.200000000000003,889,N/A
2018,7,13,15,30,68,930,0,9.3,0.16,2.9000000000000004,27.39,30.1,889,N/A
2018,7,13,16,0,65,915,0,9.5,0.16,2.8000000000000003,27.79,30.1,889,N/A
2018,7,13,16,30,62,895,0,9.5,0.16,2.8000000000000003,27.79,30.1,889,N/A
2018,7,13,17,0,59,873,0,10.9,0.16,2.3000000000000003,31.75,29.400000000000002,888,N/A
2018,7,13,17,30,56,841,3,10.9,0.16,2.1,33.44,28.5,888,N/A
2018,7,13,18,0,131,405,0,12.9,0.16,1.9000000000000001,39.95,27.700000000000003,889,N/A
2018,7,13,18,30,47,744,3,12.9,0.16,1.8,44.39,25.900000000000002,889,N/A
2018,7,13,19,0,80,285,3,14,0.16,1.7000000000000002,53.410000000000004,24.1,889,N/A
2018,7,13,19,30,55,211,0,14.100000000000001,0.16,2.5,59.59,22.3,890,N/A
2018,7,13,20,0,25,397,0,12.700000000000001,0.16,3.3000000000000003,60.97,20.5,891,N/A
2018,7,13,20,30,11,187,0,12.700000000000001,0.16,4.3,68.65,18.6,892,N/A
2018,7,13,21,0,0,0,0,12,0.16,5.4,73.92,16.7,893,N/A
2018,7,13,21,30,0,0,0,12,0.16,5.6000000000000005,83.44,14.8,893,N/A
2018,7,13,22,0,0,0,4,10.8,0.16,5.7,87.28,12.9,894,N/A
2018,7,13,22,30,0,0,7,10.8,0.16,5.2,92.58,12,894,N/A
2018,7,13,23,0,0,0,8,9.700000000000001,0.16,4.6000000000000005,91.07000000000001,11.100000000000001,894,N/A
2018,7,13,23,30,0,0,4,9.700000000000001,0.16,4.5,93.63,10.700000000000001,895,N/A
2018,7,14,0,0,0,0,7,9,0.16,4.3,92.17,10.200000000000001,895,N/A
2018,7,14,0,30,0,0,8,9,0.16,4.5,94.14,9.9,896,N/A
2018,7,14,1,0,0,0,4,8.3,0.16,4.800000000000001,92.35000000000001,9.5,896,N/A
2018,7,14,1,30,0,0,4,8.3,0.16,4.800000000000001,93.7,9.3,897,N/A
2018,7,14,2,0,0,0,8,7.7,0.16,4.800000000000001,90.93,9.1,897,N/A
2018,7,14,2,30,0,0,4,7.7,0.16,4.7,92.89,8.8,898,N/A
2018,7,14,3,0,0,0,4,7.1000000000000005,0.16,4.5,90.01,8.6,898,N/A
2018,7,14,3,30,0,0,4,7.1000000000000005,0.16,4.5,92.48,8.200000000000001,898,N/A
2018,7,14,4,0,0,0,4,6.300000000000001,0.16,4.4,90.3,7.800000000000001,899,N/A
2018,7,14,4,30,0,0,4,6.300000000000001,0.16,4.2,90.92,7.7,899,N/A
2018,7,14,5,0,14,1,4,5.7,0.16,4,87.49,7.6000000000000005,899,N/A
2018,7,14,5,30,36,147,4,5.7,0.16,4,84,8.200000000000001,899,N/A
2018,7,14,6,0,59,239,4,5.300000000000001,0.16,3.9000000000000004,78.31,8.9,900,N/A
2018,7,14,6,30,84,313,4,5.300000000000001,0.16,4,72.26,10.100000000000001,900,N/A
2018,7,14,7,0,107,379,3,4.7,0.16,4.1000000000000005,63.99,11.3,900,N/A
2018,7,14,7,30,81,658,0,4.7,0.16,4.1000000000000005,59.14,12.5,900,N/A
2018,7,14,8,0,54,872,0,4,0.16,4,51.84,13.700000000000001,900,N/A
2018,7,14,8,30,57,902,0,4,0.16,3.9000000000000004,48.6,14.700000000000001,900,N/A
2018,7,14,9,0,60,926,0,3.9000000000000004,0.16,3.7,45.77,15.600000000000001,901,N/A
2018,7,14,9,30,62,945,0,3.9000000000000004,0.16,3.6,43.5,16.400000000000002,901,N/A
2018,7,14,10,0,63,961,0,4,0.16,3.4000000000000004,41.1,17.3,900,N/A
2018,7,14,10,30,64,972,0,4,0.16,3.3000000000000003,39.33,18,900,N/A
2018,7,14,11,0,71,975,0,3.8000000000000003,0.16,3.1,37,18.8,900,N/A
2018,7,14,11,30,72,981,0,3.8000000000000003,0.16,3,35.64,19.400000000000002,900,N/A
2018,7,14,12,0,71,987,0,3.7,0.16,2.8000000000000003,33.84,20.1,900,N/A
2018,7,14,12,30,71,989,0,3.7,0.16,2.7,32.81,20.6,900,N/A
2018,7,14,13,0,70,989,0,3.6,0.16,2.6,31.95,21,900,N/A
2018,7,14,13,30,71,983,0,3.7,0.16,2.4000000000000004,31.37,21.3,900,N/A
2018,7,14,14,0,71,977,0,3.7,0.16,2.3000000000000003,30.86,21.6,900,N/A
2018,7,14,14,30,70,971,0,3.7,0.16,2.1,30.86,21.6,900,N/A
2018,7,14,15,0,69,960,0,3.7,0.16,2,30.76,21.700000000000003,899,N/A
2018,7,14,15,30,66,945,0,3.7,0.16,1.8,30.95,21.6,899,N/A
2018,7,14,16,0,66,928,0,3.8000000000000003,0.16,1.6,31.29,21.5,899,N/A
2018,7,14,16,30,63,907,0,3.8000000000000003,0.16,1.6,31.29,21.5,899,N/A
2018,7,14,17,0,61,877,0,3.9000000000000004,0.16,1.5,32.660000000000004,20.900000000000002,899,N/A
2018,7,14,17,30,57,845,0,3.9000000000000004,0.16,1.6,33.68,20.400000000000002,899,N/A
2018,7,14,18,0,53,802,3,4.2,0.16,1.6,35.71,19.8,900,N/A
2018,7,14,18,30,82,507,0,4.2,0.16,1.3,38.47,18.6,900,N/A
2018,7,14,19,0,42,671,0,7.5,0.16,1,52.27,17.400000000000002,900,N/A
2018,7,14,19,30,34,569,0,7.5,0.16,1,58.22,15.700000000000001,900,N/A
2018,7,14,20,0,24,418,0,7.300000000000001,0.16,1,64.2,14,900,N/A
2018,7,14,20,30,11,204,0,7.4,0.16,1,67.26,13.3,901,N/A
2018,7,14,21,0,0,0,0,6.6000000000000005,0.16,1,67.01,12.600000000000001,901,N/A
2018,7,14,21,30,0,0,0,6.6000000000000005,0.16,1.1,68.78,12.200000000000001,901,N/A
2018,7,14,22,0,0,0,0,6.300000000000001,0.16,1.1,68.87,11.8,901,N/A
2018,7,14,22,30,0,0,0,6.300000000000001,0.16,1.1,70.17,11.5,900,N/A
2018,7,14,23,0,0,0,0,5.9,0.16,1.2000000000000002,70.46000000000001,11.100000000000001,900,N/A
2018,7,14,23,30,0,0,0,5.9,0.16,1.2000000000000002,71.87,10.8,900,N/A
2018,7,15,0,0,0,0,0,5.7,0.16,1.2000000000000002,71.48,10.600000000000001,900,N/A
2018,7,15,0,30,0,0,0,5.7,0.16,1.2000000000000002,72.93,10.3,900,N/A
2018,7,15,1,0,0,0,0,5.5,0.16,1.2000000000000002,73.04,10.100000000000001,900,N/A
2018,7,15,1,30,0,0,0,5.5,0.16,1.2000000000000002,74.51,9.8,900,N/A
2018,7,15,2,0,0,0,0,5.300000000000001,0.16,1.1,75.13,9.5,899,N/A
2018,7,15,2,30,0,0,0,5.300000000000001,0.16,1,76.66,9.200000000000001,899,N/A
2018,7,15,3,0,0,0,0,5.1000000000000005,0.16,1,76.94,8.9,899,N/A
2018,7,15,3,30,0,0,0,5.1000000000000005,0.16,1,77.98,8.700000000000001,899,N/A
2018,7,15,4,0,0,0,0,4.800000000000001,0.16,1,76.9,8.6,899,N/A
2018,7,15,4,30,0,0,0,4.800000000000001,0.16,1.1,72.87,9.4,899,N/A
2018,7,15,5,0,14,246,0,5.300000000000001,0.16,1.1,72.25,10.100000000000001,899,N/A
2018,7,15,5,30,27,449,0,5.300000000000001,0.16,1.6,66.72,11.3,899,N/A
2018,7,15,6,0,38,587,0,4.9,0.16,2.1,60.32,12.4,899,N/A
2018,7,15,6,30,46,684,0,4.9,0.16,2,56.51,13.4,899,N/A
2018,7,15,7,0,53,754,0,5.300000000000001,0.16,1.9000000000000001,54,14.5,899,N/A
2018,7,15,7,30,59,811,0,5.300000000000001,0.16,2,49.06,16,899,N/A
2018,7,15,8,0,63,852,7,4.4,0.16,2.2,41.980000000000004,17.5,899,N/A
2018,7,15,8,30,119,685,0,4.4,0.16,2.1,38.95,18.7,899,N/A
2018,7,15,9,0,71,909,0,4,0.16,2,34.78,20,899,N/A
2018,7,15,9,30,74,925,0,4,0.16,1.9000000000000001,33.11,20.8,899,N/A
2018,7,15,10,0,77,940,0,4.2,0.16,1.7000000000000002,31.73,21.700000000000003,898,N/A
2018,7,15,10,30,80,952,7,4.2,0.16,1.7000000000000002,30.41,22.400000000000002,898,N/A
2018,7,15,11,0,277,595,0,4.3,0.16,1.6,29.490000000000002,23.1,898,N/A
2018,7,15,11,30,83,963,7,4.3,0.16,1.6,28.62,23.6,898,N/A
2018,7,15,12,0,281,637,8,4.4,0.16,1.6,27.84,24.1,898,N/A
2018,7,15,12,30,370,425,8,4.4,0.16,1.6,27.02,24.6,898,N/A
2018,7,15,13,0,338,543,0,4.4,0.16,1.5,26.44,25,897,N/A
2018,7,15,13,30,80,967,8,4.4,0.16,1.4000000000000001,25.97,25.3,897,N/A
2018,7,15,14,0,317,543,0,4.4,0.16,1.3,25.55,25.6,897,N/A
2018,7,15,14,30,78,954,0,4.4,0.16,1.2000000000000002,25.55,25.6,897,N/A
2018,7,15,15,0,76,944,0,4.4,0.16,1.2000000000000002,25.38,25.700000000000003,897,N/A
2018,7,15,15,30,74,931,0,4.4,0.16,1.2000000000000002,25.5,25.6,896,N/A
2018,7,15,16,0,71,914,0,4.4,0.16,1.3,25.67,25.5,896,N/A
2018,7,15,16,30,69,893,0,4.4,0.16,1.3,25.67,25.5,896,N/A
2018,7,15,17,0,63,870,0,4.5,0.16,1.8,26.990000000000002,24.8,896,N/A
2018,7,15,17,30,59,837,0,4.5,0.16,1.9000000000000001,28.310000000000002,24,896,N/A
2018,7,15,18,0,54,797,0,6.2,0.16,2.1,33.07,23.3,896,N/A
2018,7,15,18,30,49,741,0,6.1000000000000005,0.16,1.8,36.660000000000004,21.6,896,N/A
2018,7,15,19,0,42,667,0,8.6,0.16,1.6,47.74,20,896,N/A
2018,7,15,19,30,34,559,0,8.6,0.16,1.6,53.45,18.2,897,N/A
2018,7,15,20,0,23,412,0,7.5,0.16,1.5,55.410000000000004,16.5,897,N/A
2018,7,15,20,30,11,188,7,7.5,0.16,1.5,57.93,15.8,897,N/A
2018,7,15,21,0,0,0,0,6.800000000000001,0.16,1.5,57.82,15,897,N/A
2018,7,15,21,30,0,0,0,6.800000000000001,0.16,1.5,59.33,14.600000000000001,897,N/A
2018,7,15,22,0,0,0,0,6.300000000000001,0.16,1.5,59.39,14.100000000000001,897,N/A
2018,7,15,22,30,0,0,0,6.300000000000001,0.16,1.5,60.95,13.700000000000001,897,N/A
2018,7,15,23,0,0,0,0,6.1000000000000005,0.16,1.4000000000000001,61.57,13.3,897,N/A
2018,7,15,23,30,0,0,0,6.1000000000000005,0.16,1.4000000000000001,63.2,12.9,897,N/A
2018,7,16,0,0,0,0,0,6,0.16,1.4000000000000001,64.58,12.5,897,N/A
2018,7,16,0,30,0,0,0,6,0.16,1.4000000000000001,65.86,12.200000000000001,897,N/A
2018,7,16,1,0,0,0,0,6,0.16,1.4000000000000001,67.32000000000001,11.9,897,N/A
2018,7,16,1,30,0,0,0,6,0.16,1.4000000000000001,68.21000000000001,11.700000000000001,897,N/A
2018,7,16,2,0,0,0,0,6.1000000000000005,0.16,1.4000000000000001,69.45,11.5,897,N/A
2018,7,16,2,30,0,0,0,6.1000000000000005,0.16,1.3,70.37,11.3,897,N/A
2018,7,16,3,0,0,0,0,6.1000000000000005,0.16,1.2000000000000002,71.41,11.100000000000001,896,N/A
2018,7,16,3,30,0,0,0,6.1000000000000005,0.16,1.2000000000000002,71.88,11,896,N/A
2018,7,16,4,0,0,0,0,6.1000000000000005,0.16,1.1,72.18,10.9,896,N/A
2018,7,16,4,30,0,0,0,6.1000000000000005,0.16,1,68.02,11.8,896,N/A
2018,7,16,5,0,13,225,0,6.9,0.16,0.9,68.09,12.600000000000001,896,N/A
2018,7,16,5,30,26,429,0,6.9,0.16,1.2000000000000002,61.77,14.100000000000001,896,N/A
2018,7,16,6,0,36,573,0,6.5,0.16,1.4000000000000001,54.79,15.600000000000001,896,N/A
2018,7,16,6,30,45,673,0,6.5,0.16,1.2000000000000002,50.77,16.8,896,N/A
2018,7,16,7,0,51,745,0,7,0.16,1,48.45,18,896,N/A
2018,7,16,7,30,55,797,0,7,0.16,1,43.31,19.8,896,N/A
2018,7,16,8,0,59,840,0,7.1000000000000005,0.16,0.9,38.92,21.700000000000003,896,N/A
2018,7,16,8,30,63,871,0,7.1000000000000005,0.16,0.8,35.75,23.1,896,N/A
2018,7,16,9,0,65,898,0,7,0.16,0.7000000000000001,32.480000000000004,24.6,896,N/A
2018,7,16,9,30,67,917,0,7,0.16,0.6000000000000001,30.970000000000002,25.400000000000002,896,N/A
2018,7,16,10,0,69,936,0,7.300000000000001,0.16,0.5,29.82,26.3,896,N/A
2018,7,16,10,30,71,948,0,7.300000000000001,0.16,0.5,28.79,26.900000000000002,896,N/A
2018,7,16,11,0,72,958,0,7.300000000000001,0.16,0.5,27.75,27.6,896,N/A
2018,7,16,11,30,72,965,0,7.300000000000001,0.16,0.5,26.96,28.1,896,N/A
2018,7,16,12,0,73,969,0,7.300000000000001,0.16,0.5,26.35,28.5,895,N/A
2018,7,16,12,30,73,971,0,7.300000000000001,0.16,0.5,25.75,28.900000000000002,895,N/A
2018,7,16,13,0,73,971,0,7.4,0.16,0.4,25.39,29.200000000000003,895,N/A
2018,7,16,13,30,72,969,0,7.4,0.16,0.5,25.1,29.400000000000002,895,N/A
2018,7,16,14,0,75,960,0,7.4,0.16,0.5,24.92,29.6,895,N/A
2018,7,16,14,30,74,953,0,7.4,0.16,0.7000000000000001,24.75,29.700000000000003,894,N/A
2018,7,16,15,0,73,940,0,7.5,0.16,0.9,24.73,29.8,894,N/A
2018,7,16,15,30,71,927,0,7.5,0.16,1.1,24.88,29.700000000000003,894,N/A
2018,7,16,16,0,68,911,0,7.6000000000000005,0.16,1.3,25.18,29.6,894,N/A
2018,7,16,16,30,65,890,0,7.6000000000000005,0.16,1.3,25.18,29.6,894,N/A
2018,7,16,17,0,63,860,0,8.200000000000001,0.17,1.7000000000000002,27.330000000000002,28.900000000000002,893,N/A
2018,7,16,17,30,59,827,0,8.200000000000001,0.17,1.6,28.62,28.1,893,N/A
2018,7,16,18,0,54,784,0,11.100000000000001,0.17,1.5,36.35,27.3,893,N/A
2018,7,16,18,30,48,728,0,11.100000000000001,0.17,1.4000000000000001,40.45,25.5,894,N/A
2018,7,16,19,0,43,649,0,13.5,0.17,1.2000000000000002,52.59,23.8,894,N/A
2018,7,16,19,30,34,544,0,13.5,0.17,1.3,58.27,22.1,894,N/A
2018,7,16,20,0,24,392,0,11.200000000000001,0.17,1.3,55.24,20.5,894,N/A
2018,7,16,20,30,9,173,0,11.200000000000001,0.17,1.3,57.67,19.8,894,N/A
2018,7,16,21,0,0,0,0,10.200000000000001,0.17,1.3,56.08,19.200000000000003,894,N/A
2018,7,16,21,30,0,0,0,10.200000000000001,0.17,1.2000000000000002,57.86,18.7,894,N/A
2018,7,16,22,0,0,0,0,10,0.17,1.2000000000000002,58.72,18.2,894,N/A
2018,7,16,22,30,0,0,0,10,0.17,1.1,60.21,17.8,894,N/A
2018,7,16,23,0,0,0,0,10,0.17,1,62,17.400000000000002,894,N/A
2018,7,16,23,30,0,0,0,10,0.17,1,61.61,17.5,894,N/A
2018,7,17,0,0,0,0,0,10,0.17,1,61.28,17.5,894,N/A
2018,7,17,0,30,0,0,0,10,0.17,1,62.45,17.2,894,N/A
2018,7,17,1,0,0,0,0,10.200000000000001,0.17,1.1,64.45,16.900000000000002,894,N/A
2018,7,17,1,30,0,0,0,10.100000000000001,0.17,1.2000000000000002,66.95,16.3,894,N/A
2018,7,17,2,0,0,0,0,10.4,0.17,1.2000000000000002,70.71000000000001,15.700000000000001,894,N/A
2018,7,17,2,30,0,0,0,10.4,0.17,1.4000000000000001,71.16,15.600000000000001,894,N/A
2018,7,17,3,0,0,0,0,10.5,0.17,1.6,72.57000000000001,15.4,894,N/A
2018,7,17,3,30,0,0,0,10.5,0.17,1.9000000000000001,72.57000000000001,15.4,894,N/A
2018,7,17,4,0,0,0,0,10.4,0.17,2.2,72.10000000000001,15.4,894,N/A
2018,7,17,4,30,0,0,0,10.4,0.17,2.6,69.83,15.9,894,N/A
2018,7,17,5,0,13,215,0,10.4,0.17,2.9000000000000004,67.58,16.400000000000002,894,N/A
2018,7,17,5,30,26,418,0,10.4,0.17,3.1,63.120000000000005,17.5,895,N/A
2018,7,17,6,0,36,558,0,10.5,0.17,3.2,59.54,18.5,895,N/A
2018,7,17,6,30,44,654,0,10.5,0.17,3.3000000000000003,54.92,19.8,895,N/A
2018,7,17,7,0,51,724,0,10.600000000000001,0.17,3.3000000000000003,51.08,21.1,895,N/A
2018,7,17,7,30,57,777,0,10.600000000000001,0.17,3.2,47.480000000000004,22.3,895,N/A
2018,7,17,8,0,61,818,0,10.8,0.17,3,44.660000000000004,23.5,895,N/A
2018,7,17,8,30,65,850,0,10.8,0.17,2.8000000000000003,41.82,24.6,895,N/A
2018,7,17,9,0,69,875,0,10.9,0.17,2.5,39.480000000000004,25.700000000000003,895,N/A
2018,7,17,9,30,72,898,0,10.9,0.17,2.2,37.01,26.8,895,N/A
2018,7,17,10,0,75,913,0,10.8,0.17,1.9000000000000001,34.78,27.8,895,N/A
2018,7,17,10,30,77,926,0,10.8,0.17,1.8,32.97,28.700000000000003,894,N/A
2018,7,17,11,0,81,931,0,10.8,0.17,1.6,31.51,29.5,894,N/A
2018,7,17,11,30,82,935,0,10.8,0.17,1.5,30.45,30.1,894,N/A
2018,7,17,12,0,84,938,0,11.100000000000001,0.17,1.4000000000000001,29.85,30.700000000000003,894,N/A
2018,7,17,12,30,85,940,0,11.100000000000001,0.17,1.3,29.35,31,894,N/A
2018,7,17,13,0,87,938,0,11.200000000000001,0.17,1.2000000000000002,28.94,31.400000000000002,893,N/A
2018,7,17,13,30,86,933,0,11.200000000000001,0.17,1,28.61,31.6,893,N/A
2018,7,17,14,0,86,927,7,11.200000000000001,0.17,0.8,28.34,31.8,893,N/A
2018,7,17,14,30,300,536,8,11.200000000000001,0.17,0.7000000000000001,28.5,31.700000000000003,893,N/A
