Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1998,12,7,23,0,0,0,4,-9,0.866,1.9000000000000001,73.2,-5,880,N/A
1998,12,7,23,30,0,0,0,-9,0.866,1.9000000000000001,73.22,-5,880,N/A
1998,12,8,0,0,0,0,0,-9,0.866,2,70.78,-5,880,N/A
1998,12,8,0,30,0,0,1,-9,0.866,2.1,70.79,-5,880,N/A
1998,12,8,1,0,0,0,4,-9,0.866,2.2,70.18,-5,880,N/A
1998,12,8,1,30,0,0,4,-9,0.866,2.4000000000000004,70.2,-5,880,N/A
1998,12,8,2,0,0,0,1,-9,0.866,2.6,71.94,-5,880,N/A
1998,12,8,2,30,0,0,4,-9,0.866,2.9000000000000004,66.74,-4,880,N/A
1998,12,8,3,0,0,0,7,-8,0.866,3.2,70.60000000000001,-4,880,N/A
1998,12,8,3,30,0,0,7,-8,0.866,3.5,65.55,-3,880,N/A
1998,12,8,4,0,0,0,6,-7,0.866,3.8000000000000003,69.59,-3,880,N/A
1998,12,8,4,30,0,0,6,-7,0.866,3.9000000000000004,69.63,-3,880,N/A
1998,12,8,5,0,0,0,6,-7,0.866,4,72.66,-3,880,N/A
1998,12,8,5,30,0,0,6,-7,0.866,3.9000000000000004,72.69,-3,880,N/A
1998,12,8,6,0,0,0,6,-7,0.866,3.9000000000000004,72.19,-3,880,N/A
1998,12,8,6,30,0,0,6,-7,0.866,3.8000000000000003,72.22,-3,880,N/A
1998,12,8,7,0,0,0,7,-7,0.866,3.8000000000000003,68.45,-3,880,N/A
1998,12,8,7,30,0,0,7,-7,0.866,3.9000000000000004,68.49,-3,880,N/A
1998,12,8,8,0,0,0,7,-8,0.866,4,69.71000000000001,-4,880,N/A
1998,12,8,8,30,0,0,8,-8,0.866,4.2,64.73,-3,880,N/A
1998,12,8,9,0,12,0,7,-8,0.866,4.5,63.370000000000005,-3,880,N/A
1998,12,8,9,30,27,0,7,-8,0.866,4.6000000000000005,58.88,-2,880,N/A
1998,12,8,10,0,43,0,7,-8,0.866,4.800000000000001,60.82,-2,880,N/A
1998,12,8,10,30,65,0,7,-8,0.866,4.7,56.53,-1,890,N/A
1998,12,8,11,0,89,243,7,-7,0.866,4.7,55.870000000000005,0,890,N/A
1998,12,8,11,30,53,661,7,-7,0.866,4.7,55.88,0,890,N/A
1998,12,8,12,0,107,37,8,-7,0.866,4.800000000000001,57.6,0,890,N/A
1998,12,8,12,30,55,824,0,-7,0.866,4.4,57.61,0,890,N/A
1998,12,8,13,0,54,819,0,-7,0.866,4,54.7,1,890,N/A
1998,12,8,13,30,52,804,0,-7,0.866,3.4000000000000004,58.82,0,890,N/A
1998,12,8,14,0,50,773,0,-6,0.866,2.8000000000000003,60.52,0,890,N/A
1998,12,8,14,30,45,728,0,-6,0.866,2.4000000000000004,60.550000000000004,0,890,N/A
1998,12,8,15,0,38,660,1,-7,0.866,2.1,62.99,-1,890,N/A
1998,12,8,15,30,30,552,0,-7,0.866,2.1,67.82000000000001,-2,890,N/A
1998,12,8,16,0,36,0,4,-8,0.866,2.1,65.04,-3,890,N/A
1998,12,8,16,30,0,0,4,-8,0.866,2.2,70.12,-4,890,N/A
1998,12,8,17,0,0,0,0,-9,0.866,2.4000000000000004,71.32000000000001,-5,890,N/A
1998,12,8,17,30,0,0,1,-9,0.866,2.6,71.35000000000001,-5,890,N/A
1998,12,8,18,0,0,0,1,-9,0.866,2.9000000000000004,69.2,-5,890,N/A
1998,12,8,18,30,0,0,0,-9,0.866,3.1,69.22,-5,890,N/A
1998,12,8,19,0,0,0,0,-10,0.866,3.4000000000000004,67.26,-5,890,N/A
1998,12,8,19,30,0,0,1,-10,0.866,3.4000000000000004,67.27,-5,890,N/A
1998,12,8,20,0,0,0,1,-10,0.866,3.4000000000000004,70.95,-6,890,N/A
1998,12,8,20,30,0,0,1,-10,0.866,3.4000000000000004,70.97,-6,890,N/A
1998,12,8,21,0,0,0,0,-10,0.866,3.4000000000000004,69.86,-6,890,N/A
1998,12,8,21,30,0,0,0,-10,0.866,3.3000000000000003,69.87,-6,890,N/A
1998,12,8,22,0,0,0,1,-10,0.866,3.2,74.51,-7,890,N/A
1998,12,8,22,30,0,0,0,-10,0.866,3,74.52,-7,890,N/A
1998,12,8,23,0,0,0,0,-11,0.866,2.9000000000000004,72.99,-7,890,N/A
1998,12,8,23,30,0,0,0,-11,0.866,2.8000000000000003,73,-7,890,N/A
1998,12,9,0,0,0,0,0,-11,0.866,2.7,71.19,-7,890,N/A
1998,12,9,0,30,0,0,0,-11,0.866,2.7,71.2,-7,890,N/A
1998,12,9,1,0,0,0,0,-11,0.866,2.7,74.96000000000001,-8,890,N/A
1998,12,9,1,30,0,0,0,-11,0.866,2.6,74.98,-8,890,N/A
1998,12,9,2,0,0,0,1,-11,0.866,2.6,73.17,-8,890,N/A
1998,12,9,2,30,0,0,1,-11,0.866,2.5,73.18,-8,890,N/A
1998,12,9,3,0,0,0,1,-12,0.866,2.5,72.35000000000001,-8,890,N/A
1998,12,9,3,30,0,0,7,-12,0.866,2.4000000000000004,72.37,-8,900,N/A
1998,12,9,4,0,0,0,7,-11,0.866,2.3000000000000003,73.5,-8,900,N/A
1998,12,9,4,30,0,0,7,-11,0.866,2.2,73.5,-8,900,N/A
1998,12,9,5,0,0,0,8,-11,0.866,2.1,76.06,-8,900,N/A
1998,12,9,5,30,0,0,7,-11,0.866,2,70.4,-7,900,N/A
1998,12,9,6,0,0,0,7,-11,0.866,2,72.85000000000001,-7,900,N/A
1998,12,9,6,30,0,0,7,-11,0.866,2,72.84,-7,900,N/A
1998,12,9,7,0,0,0,7,-10,0.866,2.1,74.91,-7,900,N/A
1998,12,9,7,30,0,0,4,-10,0.866,2.2,74.91,-7,900,N/A
1998,12,9,8,0,0,0,4,-10,0.866,2.3000000000000003,76.35000000000001,-7,900,N/A
1998,12,9,8,30,0,0,8,-10,0.866,2.5,70.72,-6,900,N/A
1998,12,9,9,0,20,350,4,-10,0.866,2.8000000000000003,72.87,-6,900,N/A
1998,12,9,9,30,33,523,1,-10,0.866,3.2,62.63,-4,890,N/A
1998,12,9,10,0,41,488,7,-9,0.866,3.7,63.1,-3,890,N/A
1998,12,9,10,30,78,134,8,-9,0.866,3.8000000000000003,58.59,-2,890,N/A
1998,12,9,11,0,91,201,7,-8,0.866,4,58.910000000000004,-1,890,N/A
1998,12,9,11,30,67,538,7,-8,0.866,4.2,54.76,0,890,N/A
1998,12,9,12,0,109,195,8,-7,0.866,4.4,57.94,0,890,N/A
1998,12,9,12,30,81,486,7,-7,0.866,4.2,57.92,0,890,N/A
1998,12,9,13,0,59,776,0,-6,0.866,4.1000000000000005,60.79,0,890,N/A
1998,12,9,13,30,27,0,8,-6,0.866,3.9000000000000004,60.77,0,890,N/A
1998,12,9,14,0,90,172,7,-6,0.866,3.7,62.78,0,890,N/A
1998,12,9,14,30,72,13,4,-6,0.866,3.6,62.78,0,890,N/A
1998,12,9,15,0,49,338,7,-6,0.866,3.5,61.06,0,890,N/A
1998,12,9,15,30,32,476,1,-6,0.866,3.4000000000000004,65.67,-1,890,N/A
1998,12,9,16,0,19,294,1,-7,0.866,3.3000000000000003,65.5,-2,890,N/A
1998,12,9,16,30,0,0,4,-7,0.866,3.3000000000000003,65.5,-2,890,N/A
1998,12,9,17,0,0,0,4,-8,0.866,3.3000000000000003,66.96000000000001,-3,890,N/A
1998,12,9,17,30,0,0,7,-8,0.866,3.3000000000000003,66.94,-3,890,N/A
1998,12,9,18,0,0,0,7,-8,0.866,3.4000000000000004,70.67,-4,890,N/A
1998,12,9,18,30,0,0,7,-8,0.866,3.3000000000000003,70.65,-4,890,N/A
1998,12,9,19,0,0,0,7,-8,0.866,3.3000000000000003,71.05,-4,890,N/A
1998,12,9,19,30,0,0,7,-8,0.866,3.3000000000000003,71.04,-4,890,N/A
1998,12,9,20,0,0,0,1,-8,0.866,3.4000000000000004,72.54,-4,890,N/A
1998,12,9,20,30,0,0,1,-8,0.866,3.5,67.32000000000001,-3,890,N/A
1998,12,9,21,0,0,0,4,-7,0.866,3.7,69.55,-3,890,N/A
1998,12,9,21,30,0,0,4,-7,0.866,4.1000000000000005,64.58,-2,890,N/A
1998,12,9,22,0,0,0,7,-7,0.866,4.5,66.89,-2,890,N/A
1998,12,9,22,30,0,0,7,-7,0.866,4.6000000000000005,66.88,-2,890,N/A
1998,12,9,23,0,0,0,7,-6,0.866,4.7,68.65,-2,890,N/A
1998,12,9,23,30,0,0,6,-6,0.866,4.7,68.63,-2,890,N/A
1998,12,10,0,0,0,0,6,-6,0.866,4.800000000000001,69.76,-2,890,N/A
1998,12,10,0,30,0,0,6,-6,0.866,4.6000000000000005,69.73,-2,890,N/A
1998,12,10,1,0,0,0,6,-6,0.866,4.4,69.9,-2,890,N/A
1998,12,10,1,30,0,0,6,-6,0.866,4.2,69.88,-2,890,N/A
1998,12,10,2,0,0,0,6,-6,0.866,4.1000000000000005,70.04,-2,890,N/A
1998,12,10,2,30,0,0,6,-6,0.866,3.7,70.02,-2,890,N/A
1998,12,10,3,0,0,0,6,-6,0.866,3.4000000000000004,75.29,-3,890,N/A
1998,12,10,3,30,0,0,6,-6,0.866,3,75.27,-3,890,N/A
1998,12,10,4,0,0,0,6,-6,0.866,2.7,80.61,-4,890,N/A
1998,12,10,4,30,0,0,6,-6,0.866,2.5,74.78,-3,890,N/A
1998,12,10,5,0,0,0,6,-6,0.866,2.4000000000000004,77.29,-3,890,N/A
1998,12,10,5,30,0,0,6,-6,0.866,2.4000000000000004,71.75,-2,890,N/A
1998,12,10,6,0,0,0,9,-5,0.866,2.4000000000000004,75.54,-2,890,N/A
1998,12,10,6,30,0,0,6,-5,0.866,2.4000000000000004,75.51,-2,890,N/A
1998,12,10,7,0,0,0,6,-5,0.866,2.5,79.03,-2,890,N/A
1998,12,10,7,30,0,0,6,-5,0.866,2.5,73.42,-1,890,N/A
1998,12,10,8,0,0,0,6,-4,0.866,2.5,75.12,-1,890,N/A
1998,12,10,8,30,0,0,6,-4,0.866,2.5,75.11,-1,890,N/A
1998,12,10,9,0,18,0,6,-4,0.866,2.6,75.63,-1,890,N/A
1998,12,10,9,30,39,30,7,-4,0.866,2.7,70.31,0,890,N/A
1998,12,10,10,0,59,59,6,-4,0.866,2.8000000000000003,70.78,0,890,N/A
1998,12,10,10,30,53,492,7,-4,0.866,2.7,70.76,0,890,N/A
1998,12,10,11,0,68,455,4,-4,0.866,2.7,72.27,0,890,N/A
1998,12,10,11,30,55,749,0,-4,0.866,2.6,72.24,0,890,N/A
1998,12,10,12,0,55,777,0,-3,0.866,2.5,70.35000000000001,1,890,N/A
1998,12,10,12,30,56,782,0,-3,0.866,2.3000000000000003,70.34,1,890,N/A
1998,12,10,13,0,64,599,8,-3,0.866,2.2,69.27,2,890,N/A
1998,12,10,13,30,70,506,8,-3,0.866,2.1,69.27,2,880,N/A
1998,12,10,14,0,91,76,6,-2,0.866,2,71.36,2,880,N/A
1998,12,10,14,30,76,90,7,-2,0.866,1.9000000000000001,76.66,1,890,N/A
1998,12,10,15,0,58,74,7,-2,0.866,1.9000000000000001,74.72,1,890,N/A
1998,12,10,15,30,37,57,7,-2,0.866,2,80.34,0,890,N/A
1998,12,10,16,0,17,0,7,-4,0.866,2.1,74.08,0,890,N/A
1998,12,10,16,30,0,0,7,-4,0.866,2.3000000000000003,74.11,0,890,N/A
1998,12,10,17,0,0,0,4,-5,0.866,2.5,73.96000000000001,-1,890,N/A
1998,12,10,17,30,0,0,4,-5,0.866,2.7,73.98,-1,890,N/A
1998,12,10,18,0,0,0,0,-5,0.866,3,74.91,-2,890,N/A
1998,12,10,18,30,0,0,1,-5,0.866,3.2,74.93,-2,890,N/A
1998,12,10,19,0,0,0,0,-6,0.866,3.4000000000000004,70.69,-2,890,N/A
1998,12,10,19,30,0,0,0,-6,0.866,3.6,70.7,-2,890,N/A
1998,12,10,20,0,0,0,0,-7,0.866,3.8000000000000003,68.29,-2,890,N/A
1998,12,10,20,30,0,0,0,-7,0.866,3.7,68.29,-2,890,N/A
1998,12,10,21,0,0,0,0,-7,0.866,3.7,71.29,-3,890,N/A
1998,12,10,21,30,0,0,0,-7,0.866,3.6,71.3,-3,890,N/A
1998,12,10,22,0,0,0,1,-7,0.866,3.5,69.2,-3,890,N/A
1998,12,10,22,30,0,0,0,-7,0.866,3.3000000000000003,69.2,-3,890,N/A
1998,12,10,23,0,0,0,0,-8,0.866,3.2,72.47,-4,890,N/A
1998,12,10,23,30,0,0,0,-8,0.866,3.1,72.48,-4,890,N/A
1998,12,11,0,0,0,0,1,-8,0.866,3,70.84,-4,890,N/A
1998,12,11,0,30,0,0,0,-8,0.866,2.8000000000000003,70.85000000000001,-4,890,N/A
1998,12,11,1,0,0,0,1,-8,0.866,2.7,75.13,-5,890,N/A
1998,12,11,1,30,0,0,7,-8,0.866,2.5,75.14,-5,890,N/A
1998,12,11,2,0,0,0,6,-8,0.866,2.4000000000000004,74.04,-5,890,N/A
1998,12,11,2,30,0,0,6,-8,0.866,2.3000000000000003,68.67,-4,890,N/A
1998,12,11,3,0,0,0,7,-8,0.866,2.2,70.39,-4,890,N/A
1998,12,11,3,30,0,0,6,-8,0.866,2,70.39,-4,890,N/A
1998,12,11,4,0,0,0,6,-8,0.866,1.9000000000000001,72.24,-4,890,N/A
1998,12,11,4,30,0,0,6,-8,0.866,1.7000000000000002,72.24,-4,890,N/A
1998,12,11,5,0,0,0,6,-8,0.866,1.5,72.88,-4,890,N/A
1998,12,11,5,30,0,0,6,-8,0.866,1.4000000000000001,67.64,-3,890,N/A
1998,12,11,6,0,0,0,6,-8,0.866,1.3,67.94,-3,890,N/A
1998,12,11,6,30,0,0,6,-8,0.866,1.2000000000000002,67.93,-3,890,N/A
1998,12,11,7,0,0,0,6,-8,0.866,1.2000000000000002,68.2,-3,890,N/A
1998,12,11,7,30,0,0,6,-8,0.866,1.2000000000000002,68.2,-3,890,N/A
1998,12,11,8,0,0,0,6,-7,0.866,1.2000000000000002,68.69,-3,890,N/A
1998,12,11,8,30,0,0,6,-7,0.866,1.2000000000000002,68.69,-3,890,N/A
1998,12,11,9,0,18,0,6,-7,0.866,1.2000000000000002,70.57000000000001,-3,890,N/A
1998,12,11,9,30,38,41,6,-7,0.866,1.2000000000000002,65.52,-2,890,N/A
1998,12,11,10,0,58,64,8,-6,0.866,1.3,70.02,-2,890,N/A
1998,12,11,10,30,69,290,8,-6,0.866,1.5,65.05,-1,890,N/A
1998,12,11,11,0,69,444,8,-6,0.866,1.8,68.60000000000001,-1,890,N/A
1998,12,11,11,30,103,149,8,-6,0.866,2.1,63.75,0,890,N/A
1998,12,11,12,0,61,763,1,-5,0.866,2.5,64.8,0,890,N/A
1998,12,11,12,30,70,562,8,-5,0.866,2.5,64.77,0,890,N/A
1998,12,11,13,0,105,41,7,-5,0.866,2.5,62.61,1,890,N/A
1998,12,11,13,30,101,175,7,-5,0.866,2.1,62.58,1,890,N/A
1998,12,11,14,0,64,486,7,-4,0.866,1.7000000000000002,67.07000000000001,1,890,N/A
1998,12,11,14,30,54,462,8,-4,0.866,1.5,72.08,0,890,N/A
1998,12,11,15,0,50,370,7,-4,0.866,1.3,69.7,0,890,N/A
1998,12,11,15,30,35,296,7,-4,0.866,1.3,74.96000000000001,-1,890,N/A
1998,12,11,16,0,26,0,7,-6,0.866,1.4000000000000001,72.92,-2,890,N/A
1998,12,11,16,30,0,0,6,-6,0.866,1.4000000000000001,72.92,-2,890,N/A
1998,12,11,17,0,0,0,7,-6,0.866,1.5,76.46000000000001,-3,890,N/A
1998,12,11,17,30,0,0,7,-6,0.866,1.5,76.44,-3,890,N/A
1998,12,11,18,0,0,0,7,-6,0.866,1.5,76.17,-3,890,N/A
1998,12,11,18,30,0,0,7,-6,0.866,1.4000000000000001,76.15,-3,890,N/A
1998,12,11,19,0,0,0,7,-6,0.866,1.4000000000000001,75.95,-3,890,N/A
1998,12,11,19,30,0,0,7,-6,0.866,1.3,75.92,-3,880,N/A
1998,12,11,20,0,0,0,7,-6,0.866,1.3,76.19,-3,880,N/A
1998,12,11,20,30,0,0,7,-6,0.866,1.2000000000000002,76.17,-3,880,N/A
1998,12,11,21,0,0,0,7,-6,0.866,1.2000000000000002,77.31,-3,880,N/A
1998,12,11,21,30,0,0,7,-6,0.866,1.2000000000000002,71.78,-2,880,N/A
1998,12,11,22,0,0,0,7,-5,0.866,1.2000000000000002,75.84,-2,880,N/A
1998,12,11,22,30,0,0,7,-5,0.866,1.2000000000000002,75.83,-2,880,N/A
1998,12,11,23,0,0,0,7,-5,0.866,1.3,79.86,-2,880,N/A
1998,12,11,23,30,0,0,7,-5,0.866,1.3,79.86,-2,880,N/A
1998,12,12,0,0,0,0,6,-4,0.866,1.3,82.46000000000001,-2,880,N/A
1998,12,12,0,30,0,0,6,-4,0.866,1.3,82.47,-2,880,N/A
1998,12,12,1,0,0,0,6,-4,0.866,1.4000000000000001,82.11,-2,880,N/A
1998,12,12,1,30,0,0,6,-4,0.866,1.5,82.13,-2,880,N/A
1998,12,12,2,0,0,0,8,-5,0.866,1.7000000000000002,82.57000000000001,-3,880,N/A
1998,12,12,2,30,0,0,6,-5,0.866,1.9000000000000001,82.58,-3,880,N/A
1998,12,12,3,0,0,0,6,-6,0.866,2.1,80.45,-4,880,N/A
1998,12,12,3,30,0,0,8,-6,0.866,2.3000000000000003,80.48,-4,880,N/A
1998,12,12,4,0,0,0,6,-7,0.866,2.6,77.28,-4,890,N/A
1998,12,12,4,30,0,0,8,-7,0.866,2.7,77.31,-4,890,N/A
1998,12,12,5,0,0,0,4,-7,0.866,2.8000000000000003,76.97,-4,890,N/A
1998,12,12,5,30,0,0,0,-7,0.866,2.8000000000000003,76.99,-4,890,N/A
1998,12,12,6,0,0,0,0,-7,0.866,2.9000000000000004,76.67,-4,890,N/A
1998,12,12,6,30,0,0,4,-7,0.866,2.9000000000000004,76.7,-4,890,N/A
1998,12,12,7,0,0,0,7,-7,0.866,3,82.31,-5,890,N/A
1998,12,12,7,30,0,0,7,-7,0.866,3.1,76.37,-4,890,N/A
1998,12,12,8,0,0,0,1,-7,0.866,3.2,77.15,-4,890,N/A
1998,12,12,8,30,0,0,7,-7,0.866,2.8000000000000003,71.61,-3,890,N/A
1998,12,12,9,0,12,0,7,-7,0.866,2.5,73.71000000000001,-3,890,N/A
1998,12,12,9,30,31,0,7,-7,0.866,2.3000000000000003,68.43,-2,890,N/A
1998,12,12,10,0,50,0,6,-5,0.866,2.2,70.25,-1,890,N/A
1998,12,12,10,30,68,0,7,-5,0.866,2.1,65.3,0,890,N/A
1998,12,12,11,0,77,357,7,-4,0.866,2.1,73.16,0,890,N/A
1998,12,12,11,30,88,342,7,-4,0.866,2.1,73.13,0,890,N/A
1998,12,12,12,0,94,348,6,-3,0.866,2.1,73.91,1,890,N/A
1998,12,12,12,30,90,0,6,-3,0.866,2.3000000000000003,73.88,1,890,N/A
1998,12,12,13,0,100,289,6,-2,0.866,2.5,78.43,1,890,N/A
1998,12,12,13,30,48,0,6,-2,0.866,2.8000000000000003,78.4,1,890,N/A
1998,12,12,14,0,25,0,9,-1,0.866,3.1,77.21000000000001,2,880,N/A
1998,12,12,14,30,35,0,6,-1,0.866,3.3000000000000003,77.18,2,880,N/A
1998,12,12,15,0,53,0,6,-1,0.866,3.5,80,2,880,N/A
1998,12,12,15,30,32,0,6,-1,0.866,3.4000000000000004,85.92,1,880,N/A
1998,12,12,16,0,12,0,6,-1,0.866,3.4000000000000004,91.47,0,880,N/A
1998,12,12,16,30,0,0,6,-1,0.866,3.3000000000000003,91.45,0,880,N/A
1998,12,12,17,0,0,0,7,-1,0.866,3.2,89.36,0,880,N/A
1998,12,12,17,30,0,0,7,-1,0.866,3.1,89.34,0,880,N/A
1998,12,12,18,0,0,0,7,-1,0.866,3.1,87.76,0,880,N/A
1998,12,12,18,30,0,0,7,-1,0.866,3.2,87.73,0,880,N/A
1998,12,12,19,0,0,0,8,-1,0.866,3.3000000000000003,88.31,0,880,N/A
1998,12,12,19,30,0,0,7,-1,0.866,3,88.28,0,880,N/A
1998,12,12,20,0,0,0,8,-1,0.866,2.7,89.13,0,880,N/A
1998,12,12,20,30,0,0,1,-1,0.866,2.4000000000000004,89.10000000000001,0,880,N/A
1998,12,12,21,0,0,0,4,-1,0.866,2.2,90.8,0,880,N/A
1998,12,12,21,30,0,0,4,-1,0.866,2.1,90.79,0,880,N/A
1998,12,12,22,0,0,0,4,-1,0.866,2.1,92.02,0,880,N/A
1998,12,12,22,30,0,0,1,-1,0.866,2.4000000000000004,92.02,0,880,N/A
1998,12,12,23,0,0,0,7,0,0.866,2.7,87.83,1,880,N/A
1998,12,12,23,30,0,0,7,0,0.866,2.7,87.81,1,880,N/A
1998,12,13,0,0,0,0,7,0,0.866,2.8000000000000003,89.76,1,880,N/A
1998,12,13,0,30,0,0,7,0,0.866,2.8000000000000003,89.74,1,880,N/A
1998,12,13,1,0,0,0,6,0,0.866,2.8000000000000003,90.54,1,880,N/A
1998,12,13,1,30,0,0,7,0,0.866,2.9000000000000004,90.53,1,880,N/A
1998,12,13,2,0,0,0,8,0,0.866,3,91.44,1,880,N/A
1998,12,13,2,30,0,0,8,0,0.866,3,91.42,1,880,N/A
1998,12,13,3,0,0,0,7,0,0.866,3.1,93.64,1,880,N/A
1998,12,13,3,30,0,0,7,0,0.866,3.2,93.62,1,880,N/A
1998,12,13,4,0,0,0,6,0,0.866,3.3000000000000003,88.98,1,880,N/A
1998,12,13,4,30,0,0,6,0,0.866,3.3000000000000003,88.95,1,880,N/A
1998,12,13,5,0,0,0,7,0,0.866,3.4000000000000004,89.52,2,880,N/A
1998,12,13,5,30,0,0,6,0,0.866,3.5,89.48,2,880,N/A
1998,12,13,6,0,0,0,6,0,0.866,3.6,89.94,2,880,N/A
1998,12,13,6,30,0,0,6,0,0.866,3.6,89.91,2,880,N/A
1998,12,13,7,0,0,0,7,0,0.866,3.7,90.21000000000001,2,880,N/A
1998,12,13,7,30,0,0,7,0,0.866,3.5,90.18,2,880,N/A
1998,12,13,8,0,0,0,7,0,0.866,3.4000000000000004,88.83,2,880,N/A
1998,12,13,8,30,0,0,7,0,0.866,3.3000000000000003,88.82000000000001,2,880,N/A
1998,12,13,9,0,27,0,7,0,0.866,3.3000000000000003,87.85000000000001,2,880,N/A
1998,12,13,9,30,34,327,7,0,0.866,3.2,87.84,2,880,N/A
1998,12,13,10,0,42,443,7,0,0.866,3.1,82.56,3,880,N/A
1998,12,13,10,30,53,470,8,0,0.866,2.9000000000000004,82.55,3,880,N/A
1998,12,13,11,0,58,538,8,0,0.866,2.8000000000000003,79.18,4,880,N/A
1998,12,13,11,30,44,723,7,0,0.866,2.8000000000000003,73.82000000000001,5,880,N/A
1998,12,13,12,0,87,410,8,1,0.866,2.9000000000000004,71.5,6,880,N/A
1998,12,13,12,30,93,398,3,1,0.866,2.9000000000000004,71.49,6,880,N/A
1998,12,13,13,0,78,482,7,1,0.866,3,73.18,6,880,N/A
1998,12,13,13,30,92,295,3,1,0.866,2.9000000000000004,78.43,5,880,N/A
1998,12,13,14,0,64,480,7,1,0.866,2.9000000000000004,77.53,5,880,N/A
1998,12,13,14,30,45,685,1,1,0.866,2.9000000000000004,83.14,4,880,N/A
1998,12,13,15,0,39,611,1,0,0.866,2.9000000000000004,80.12,4,880,N/A
1998,12,13,15,30,30,501,7,0,0.866,2.9000000000000004,85.96000000000001,3,880,N/A
1998,12,13,16,0,32,0,7,0,0.866,2.9000000000000004,90.32000000000001,2,880,N/A
1998,12,13,16,30,0,0,6,0,0.866,2.9000000000000004,90.31,2,880,N/A
1998,12,13,17,0,0,0,6,0,0.866,3,90.05,2,880,N/A
1998,12,13,17,30,0,0,6,0,0.866,3.1,90.03,2,880,N/A
1998,12,13,18,0,0,0,7,0,0.866,3.3000000000000003,90.98,2,880,N/A
1998,12,13,18,30,0,0,7,0,0.866,3.5,90.94,2,880,N/A
1998,12,13,19,0,0,0,7,0,0.866,3.7,92.14,2,880,N/A
1998,12,13,19,30,0,0,8,0,0.866,3.8000000000000003,92.11,2,880,N/A
1998,12,13,20,0,0,0,4,1,0.866,3.9000000000000004,86.82000000000001,3,880,N/A
1998,12,13,20,30,0,0,4,1,0.866,3.8000000000000003,93.18,2,880,N/A
1998,12,13,21,0,0,0,1,1,0.866,3.8000000000000003,93.58,2,880,N/A
1998,12,13,21,30,0,0,1,1,0.866,3.6,93.56,2,870,N/A
1998,12,13,22,0,0,0,1,1,0.866,3.4000000000000004,93.37,2,870,N/A
1998,12,13,22,30,0,0,1,1,0.866,3.4000000000000004,100,1,870,N/A
1998,12,13,23,0,0,0,1,0,0.866,3.4000000000000004,98.96000000000001,1,870,N/A
1998,12,13,23,30,0,0,1,0,0.866,2.9000000000000004,100,0,880,N/A
1998,12,14,0,0,0,0,1,0,0.866,2.5,100,0,880,N/A
1998,12,14,0,30,0,0,4,0,0.866,2.3000000000000003,100,0,880,N/A
1998,12,14,1,0,0,0,7,0,0.866,2.2,94.73,0,880,N/A
1998,12,14,1,30,0,0,8,0,0.866,2.9000000000000004,94.83,0,880,N/A
1998,12,14,2,0,0,0,7,-1,0.866,3.7,89.62,0,880,N/A
1998,12,14,2,30,0,0,6,-1,0.866,4.2,89.72,0,880,N/A
1998,12,14,3,0,0,0,6,-2,0.866,4.7,85.97,0,880,N/A
1998,12,14,3,30,0,0,6,-2,0.866,4.1000000000000005,86.05,0,880,N/A
1998,12,14,4,0,0,0,6,-2,0.866,3.6,82.55,0,880,N/A
1998,12,14,4,30,0,0,7,-2,0.866,2.9000000000000004,82.61,0,880,N/A
1998,12,14,5,0,0,0,8,-3,0.866,2.2,85.31,-1,880,N/A
1998,12,14,5,30,0,0,7,-3,0.866,1.8,85.36,-1,880,N/A
1998,12,14,6,0,0,0,7,-4,0.866,1.5,86.17,-2,890,N/A
1998,12,14,6,30,0,0,7,-3,0.866,1.6,86.22,-2,890,N/A
1998,12,14,7,0,0,0,7,-4,0.866,1.7000000000000002,80.83,-2,890,N/A
1998,12,14,7,30,0,0,4,-4,0.866,2,75.16,-1,890,N/A
1998,12,14,8,0,0,0,4,-5,0.866,2.3000000000000003,72.48,-1,890,N/A
1998,12,14,8,30,0,0,4,-5,0.866,2.4000000000000004,72.53,-1,890,N/A
1998,12,14,9,0,4,0,7,-5,0.866,2.6,69.98,-1,890,N/A
1998,12,14,9,30,10,0,7,-5,0.866,2.8000000000000003,65.1,0,890,N/A
