Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,6,23,21,0,0,0,0,11,0.161,1,89.4,13,890,N/A
2014,6,23,21,30,0,0,0,11,0.161,1,89.39,13,890,N/A
2014,6,23,22,0,0,0,0,10,0.161,1.1,87.64,13,890,N/A
2014,6,23,22,30,0,0,0,10,0.161,1.1,93.56,12,890,N/A
2014,6,23,23,0,0,0,0,10,0.161,1.2000000000000002,91.67,12,890,N/A
2014,6,23,23,30,0,0,0,10,0.161,1.2000000000000002,97.91,11,890,N/A
2014,6,24,0,0,0,0,0,10,0.161,1.2000000000000002,96.39,11,890,N/A
2014,6,24,0,30,0,0,0,9,0.161,1.2000000000000002,100,10,890,N/A
2014,6,24,1,0,0,0,0,9,0.161,1.2000000000000002,100,10,890,N/A
2014,6,24,1,30,0,0,0,9,0.161,1.2000000000000002,100,10,890,N/A
2014,6,24,2,0,0,0,0,9,0.161,1.2000000000000002,98.86,10,890,N/A
2014,6,24,2,30,0,0,0,9,0.161,1.2000000000000002,100,9,890,N/A
2014,6,24,3,0,0,0,0,9,0.161,1.2000000000000002,100,9,890,N/A
2014,6,24,3,30,0,0,0,9,0.161,1.2000000000000002,100,9,890,N/A
2014,6,24,4,0,0,0,0,9,0.161,1.2000000000000002,100,9,890,N/A
2014,6,24,4,30,0,0,0,9,0.161,1.2000000000000002,95.12,10,890,N/A
2014,6,24,5,0,23,237,0,9,0.161,1.4000000000000001,92.13,11,890,N/A
2014,6,24,5,30,38,410,0,9,0.161,1.8,86.25,12,890,N/A
2014,6,24,6,0,49,538,0,10,0.161,2.3000000000000003,82.59,13,890,N/A
2014,6,24,6,30,59,629,0,10,0.161,2.6,77.39,14,890,N/A
2014,6,24,7,0,67,696,0,10,0.161,3,72.5,15,890,N/A
2014,6,24,7,30,74,748,0,10,0.161,3.4000000000000004,68,16,890,N/A
2014,6,24,8,0,82,782,0,9,0.161,3.9000000000000004,58.050000000000004,18,890,N/A
2014,6,24,8,30,87,814,0,9,0.161,4.1000000000000005,54.52,19,890,N/A
2014,6,24,9,0,95,831,0,9,0.161,4.3,50.93,20,890,N/A
2014,6,24,9,30,99,851,0,9,0.161,4.4,50.910000000000004,20,890,N/A
2014,6,24,10,0,108,857,0,9,0.161,4.6000000000000005,48.9,21,890,N/A
2014,6,24,10,30,111,869,0,9,0.161,4.6000000000000005,48.89,21,890,N/A
2014,6,24,11,0,105,893,0,10,0.161,4.800000000000001,47.76,22,890,N/A
2014,6,24,11,30,367,456,3,10,0.161,4.800000000000001,47.75,22,890,N/A
2014,6,24,12,0,378,475,4,10,0.161,4.9,46.69,23,890,N/A
2014,6,24,12,30,373,506,4,10,0.161,4.800000000000001,49.59,22,890,N/A
2014,6,24,13,0,383,476,4,11,0.161,4.800000000000001,51.51,22,890,N/A
2014,6,24,13,30,441,203,4,11,0.161,4.6000000000000005,51.49,22,890,N/A
2014,6,24,14,0,373,46,7,11,0.161,4.6000000000000005,52.980000000000004,22,890,N/A
2014,6,24,14,30,348,40,7,11,0.161,4.4,56.32,21,890,N/A
2014,6,24,15,0,317,34,4,12,0.161,4.2,62.29,20,890,N/A
2014,6,24,15,30,351,122,7,12,0.161,3.9000000000000004,66.27,19,890,N/A
2014,6,24,16,0,177,7,6,13,0.161,3.6,75.2,18,890,N/A
2014,6,24,16,30,51,0,6,13,0.161,3.1,80.08,17,890,N/A
2014,6,24,17,0,156,3,6,14,0.161,2.7,89.42,16,890,N/A
2014,6,24,17,30,197,258,6,14,0.161,2.4000000000000004,95.3,15,890,N/A
2014,6,24,18,0,160,245,7,14,0.161,2.1,97.04,15,890,N/A
2014,6,24,18,30,128,188,7,14,0.161,1.9000000000000001,97.02,15,890,N/A
2014,6,24,19,0,96,94,7,14,0.161,1.8,96.02,15,890,N/A
2014,6,24,19,30,64,59,7,14,0.161,1.6,100,14,890,N/A
2014,6,24,20,0,35,22,4,13,0.161,1.5,99.61,14,890,N/A
2014,6,24,20,30,11,0,4,13,0.161,1.4000000000000001,100,13,890,N/A
2014,6,24,21,0,0,0,7,13,0.161,1.4000000000000001,100,13,890,N/A
2014,6,24,21,30,0,0,3,13,0.161,1.3,100,13,890,N/A
2014,6,24,22,0,0,0,4,12,0.161,1.3,99.7,13,880,N/A
2014,6,24,22,30,0,0,3,11,0.161,1.2000000000000002,100,12,880,N/A
2014,6,24,23,0,0,0,4,11,0.161,1.2000000000000002,100,12,880,N/A
2014,6,24,23,30,0,0,7,11,0.161,1.1,100,11,880,N/A
2014,6,25,0,0,0,0,1,11,0.161,1.1,100,11,880,N/A
2014,6,25,0,30,0,0,0,11,0.161,1.2000000000000002,100,11,880,N/A
2014,6,25,1,0,0,0,1,10,0.161,1.3,99.73,11,880,N/A
2014,6,25,1,30,0,0,3,9,0.161,1.5,100,10,880,N/A
2014,6,25,2,0,0,0,4,9,0.161,1.8,100,10,880,N/A
2014,6,25,2,30,0,0,4,9,0.161,2.3000000000000003,100,10,880,N/A
2014,6,25,3,0,0,0,4,9,0.161,2.9000000000000004,97.7,10,880,N/A
2014,6,25,3,30,0,0,4,9,0.161,3.3000000000000003,97.71000000000001,10,880,N/A
2014,6,25,4,0,0,0,3,9,0.161,3.7,94.09,10,880,N/A
2014,6,25,4,30,0,0,3,9,0.161,3.9000000000000004,94.10000000000001,10,890,N/A
2014,6,25,5,0,7,0,4,8,0.161,4.2,91.33,10,890,N/A
2014,6,25,5,30,18,0,4,8,0.161,4.1000000000000005,91.34,10,890,N/A
2014,6,25,6,0,60,389,4,8,0.161,4.1000000000000005,85.45,11,890,N/A
2014,6,25,6,30,86,427,3,8,0.161,4.1000000000000005,85.46000000000001,11,890,N/A
2014,6,25,7,0,100,0,3,8,0.161,4.1000000000000005,79.05,12,890,N/A
2014,6,25,7,30,125,0,4,8,0.161,4.1000000000000005,74.05,13,890,N/A
2014,6,25,8,0,173,460,4,8,0.161,4.3,68.33,14,890,N/A
2014,6,25,8,30,77,845,0,8,0.161,4.3,68.33,14,890,N/A
2014,6,25,9,0,81,869,0,8,0.161,4.3,64.12,15,890,N/A
2014,6,25,9,30,193,660,7,8,0.161,4.1000000000000005,64.12,15,890,N/A
2014,6,25,10,0,140,3,4,8,0.161,4.1000000000000005,61.15,16,890,N/A
2014,6,25,10,30,333,38,7,8,0.161,4,61.15,16,890,N/A
2014,6,25,11,0,417,143,7,8,0.161,4,58.51,17,890,N/A
2014,6,25,11,30,361,36,4,8,0.161,3.9000000000000004,58.5,17,890,N/A
2014,6,25,12,0,438,108,4,9,0.161,3.9000000000000004,59.35,17,890,N/A
2014,6,25,12,30,386,415,3,9,0.161,3.8000000000000003,59.33,17,890,N/A
2014,6,25,13,0,109,914,0,9,0.161,3.7,55.75,18,890,N/A
2014,6,25,13,30,426,282,3,9,0.161,3.5,55.74,18,890,N/A
2014,6,25,14,0,104,911,0,8,0.161,3.4000000000000004,55.35,18,890,N/A
2014,6,25,14,30,216,12,3,8,0.161,3.1,55.34,18,890,N/A
2014,6,25,15,0,163,7,3,8,0.161,2.9000000000000004,54.7,18,880,N/A
2014,6,25,15,30,153,5,3,8,0.161,2.6,54.69,18,880,N/A
2014,6,25,16,0,221,14,4,8,0.161,2.4000000000000004,54.2,18,880,N/A
2014,6,25,16,30,199,12,2,8,0.161,2.1,54.19,18,880,N/A
2014,6,25,17,0,84,809,1,8,0.164,1.9000000000000001,54.19,18,880,N/A
2014,6,25,17,30,79,772,0,8,0.164,1.7000000000000002,57.71,17,880,N/A
2014,6,25,18,0,72,727,0,8,0.164,1.6,58.9,17,880,N/A
2014,6,25,18,30,65,667,0,8,0.164,1.2000000000000002,62.75,16,880,N/A
2014,6,25,19,0,90,242,3,10,0.164,0.9,76.45,15,880,N/A
2014,6,25,19,30,45,488,0,10,0.164,0.9,81.54,14,880,N/A
2014,6,25,20,0,31,346,0,9,0.164,0.9,81.62,13,880,N/A
2014,6,25,20,30,15,148,0,9,0.164,0.9,87.14,12,880,N/A
2014,6,25,21,0,0,0,0,8,0.164,1,86.31,11,880,N/A
2014,6,25,21,30,0,0,0,8,0.164,1,86.3,11,880,N/A
2014,6,25,22,0,0,0,1,8,0.164,1,84.62,11,880,N/A
2014,6,25,22,30,0,0,4,8,0.164,0.9,90.43,10,880,N/A
2014,6,25,23,0,0,0,4,8,0.164,0.9,89.77,10,880,N/A
2014,6,25,23,30,0,0,4,8,0.164,0.9,89.76,10,880,N/A
2014,6,26,0,0,0,0,4,8,0.164,0.9,89.21000000000001,10,880,N/A
2014,6,26,0,30,0,0,4,8,0.164,0.9,95.39,9,880,N/A
2014,6,26,1,0,0,0,0,8,0.164,0.9,96.12,9,880,N/A
2014,6,26,1,30,0,0,0,8,0.164,0.8,96.10000000000001,9,880,N/A
2014,6,26,2,0,0,0,4,8,0.164,0.8,95.52,9,880,N/A
2014,6,26,2,30,0,0,1,8,0.164,0.8,95.5,9,880,N/A
2014,6,26,3,0,0,0,4,8,0.164,0.8,94.16,9,880,N/A
2014,6,26,3,30,0,0,4,8,0.164,0.8,94.14,9,880,N/A
2014,6,26,4,0,0,0,4,7,0.164,0.8,92.98,9,880,N/A
2014,6,26,4,30,0,0,7,7,0.164,0.6000000000000001,92.97,9,880,N/A
2014,6,26,5,0,4,0,7,9,0.164,0.5,94.44,10,880,N/A
2014,6,26,5,30,12,0,7,9,0.164,0.6000000000000001,88.36,11,880,N/A
2014,6,26,6,0,73,214,7,8,0.164,0.8,81.14,12,880,N/A
2014,6,26,6,30,107,205,7,8,0.164,0.9,76,13,880,N/A
2014,6,26,7,0,123,366,4,8,0.164,1.1,70.89,14,880,N/A
2014,6,26,7,30,77,712,7,8,0.164,1.3,66.46000000000001,15,880,N/A
2014,6,26,8,0,197,355,4,9,0.164,1.6,63.690000000000005,16,880,N/A
2014,6,26,8,30,192,492,4,9,0.164,1.8,63.690000000000005,16,880,N/A
2014,6,26,9,0,266,367,4,9,0.164,2,61.660000000000004,17,880,N/A
2014,6,26,9,30,311,322,6,9,0.164,2.1,61.660000000000004,17,880,N/A
2014,6,26,10,0,324,375,6,10,0.164,2.2,59.53,18,880,N/A
2014,6,26,10,30,365,340,6,9,0.164,2.3000000000000003,59.52,18,880,N/A
2014,6,26,11,0,412,234,7,10,0.164,2.5,60.45,18,880,N/A
2014,6,26,11,30,430,233,6,10,0.164,2.5,60.44,18,880,N/A
2014,6,26,12,0,431,303,4,10,0.164,2.6,60.550000000000004,18,880,N/A
2014,6,26,12,30,443,250,6,10,0.164,2.6,60.54,18,880,N/A
2014,6,26,13,0,411,285,6,10,0.164,2.7,60.15,18,880,N/A
2014,6,26,13,30,376,419,7,10,0.164,2.7,60.13,18,880,N/A
2014,6,26,14,0,425,220,4,10,0.164,2.7,59.54,18,880,N/A
2014,6,26,14,30,406,212,4,9,0.164,2.7,63.4,17,880,N/A
2014,6,26,15,0,368,282,7,9,0.164,2.7,62.83,17,880,N/A
2014,6,26,15,30,340,83,7,9,0.164,2.6,62.82,17,880,N/A
2014,6,26,16,0,280,387,4,9,0.164,2.6,62.59,17,880,N/A
2014,6,26,16,30,239,31,4,9,0.164,2.5,66.69,16,880,N/A
2014,6,26,17,0,211,31,4,9,0.164,2.5,67.21000000000001,16,880,N/A
2014,6,26,17,30,145,3,7,9,0.164,2.2,67.21000000000001,16,880,N/A
2014,6,26,18,0,127,2,7,10,0.164,1.9000000000000001,70.81,16,880,N/A
2014,6,26,18,30,91,0,4,10,0.164,1.6,75.49,15,880,N/A
2014,6,26,19,0,95,147,4,11,0.164,1.4000000000000001,84.52,14,880,N/A
2014,6,26,19,30,42,509,0,11,0.164,1.3,90.19,13,880,N/A
2014,6,26,20,0,29,375,3,10,0.164,1.3,92.44,12,880,N/A
2014,6,26,20,30,14,176,0,10,0.164,1.3,98.73,11,880,N/A
2014,6,26,21,0,0,0,1,10,0.164,1.4000000000000001,95.4,11,880,N/A
2014,6,26,21,30,0,0,0,9,0.164,1.4000000000000001,100,10,880,N/A
2014,6,26,22,0,0,0,0,9,0.164,1.4000000000000001,98.82000000000001,10,880,N/A
2014,6,26,22,30,0,0,0,9,0.164,1.3,98.79,10,880,N/A
2014,6,26,23,0,0,0,0,9,0.164,1.3,95.82000000000001,10,880,N/A
2014,6,26,23,30,0,0,0,9,0.164,1.3,100,9,880,N/A
2014,6,27,0,0,0,0,0,8,0.164,1.3,99.82000000000001,9,880,N/A
2014,6,27,0,30,0,0,0,8,0.164,1.2000000000000002,99.8,9,880,N/A
2014,6,27,1,0,0,0,0,8,0.164,1.2000000000000002,97.5,9,880,N/A
2014,6,27,1,30,0,0,0,8,0.164,1.2000000000000002,97.49000000000001,9,880,N/A
2014,6,27,2,0,0,0,0,8,0.164,1.2000000000000002,95.8,9,880,N/A
2014,6,27,2,30,0,0,0,8,0.164,1.1,100,8,880,N/A
2014,6,27,3,0,0,0,0,8,0.164,1.1,100,8,880,N/A
2014,6,27,3,30,0,0,0,8,0.164,1,100,8,880,N/A
2014,6,27,4,0,0,0,0,7,0.164,1,98.67,8,880,N/A
2014,6,27,4,30,0,0,0,7,0.164,1.1,98.64,8,880,N/A
2014,6,27,5,0,22,234,0,8,0.164,1.2000000000000002,95.33,9,880,N/A
2014,6,27,5,30,38,410,0,8,0.164,1.4000000000000001,89.13,10,880,N/A
2014,6,27,6,0,52,518,0,8,0.164,1.7000000000000002,85.38,11,880,N/A
2014,6,27,6,30,63,613,1,8,0.164,1.6,79.91,12,880,N/A
2014,6,27,7,0,71,685,1,9,0.164,1.5,78.31,13,880,N/A
2014,6,27,7,30,90,657,3,9,0.164,1.6,73.38,14,880,N/A
2014,6,27,8,0,155,514,3,9,0.164,1.7000000000000002,63.440000000000005,16,880,N/A
2014,6,27,8,30,188,503,3,9,0.164,1.6,59.54,17,880,N/A
2014,6,27,9,0,86,860,0,8,0.164,1.6,55.59,18,880,N/A
2014,6,27,9,30,89,880,0,8,0.164,1.4000000000000001,52.21,19,880,N/A
2014,6,27,10,0,89,901,0,9,0.164,1.3,49.47,20,880,N/A
2014,6,27,10,30,91,913,0,9,0.164,1,49.46,20,880,N/A
2014,6,27,11,0,89,929,0,9,0.164,0.8,46.97,21,880,N/A
2014,6,27,11,30,90,934,0,9,0.164,0.6000000000000001,46.97,21,880,N/A
2014,6,27,12,0,92,937,0,9,0.164,0.4,44.69,22,880,N/A
2014,6,27,12,30,92,938,0,9,0.164,0.4,44.69,22,880,N/A
2014,6,27,13,0,94,933,0,9,0.164,0.4,45.1,22,880,N/A
2014,6,27,13,30,94,929,0,9,0.164,0.5,45.09,22,880,N/A
2014,6,27,14,0,361,466,7,9,0.164,0.7000000000000001,45.54,22,880,N/A
2014,6,27,14,30,291,530,3,9,0.164,0.9,48.4,21,880,N/A
2014,6,27,15,0,94,896,0,9,0.164,1.2000000000000002,48.96,21,880,N/A
2014,6,27,15,30,91,881,1,9,0.164,1.3,48.96,21,880,N/A
2014,6,27,16,0,285,371,7,10,0.164,1.5,49.79,21,880,N/A
2014,6,27,16,30,263,319,4,10,0.164,1.5,52.94,20,880,N/A
2014,6,27,17,0,226,320,7,10,0.164,1.6,55.08,20,880,N/A
2014,6,27,17,30,199,247,7,10,0.164,1.4000000000000001,58.61,19,880,N/A
2014,6,27,18,0,31,0,6,12,0.164,1.2000000000000002,64.94,19,880,N/A
2014,6,27,18,30,129,176,4,12,0.164,1,69.13,18,880,N/A
2014,6,27,19,0,92,33,4,13,0.164,0.8,81.24,17,880,N/A
2014,6,27,19,30,62,181,4,13,0.164,0.9,86.56,16,880,N/A
2014,6,27,20,0,37,108,4,12,0.164,1.1,85.67,15,880,N/A
2014,6,27,20,30,14,0,7,12,0.164,1.4000000000000001,91.37,14,880,N/A
2014,6,27,21,0,0,0,7,11,0.164,1.8,85.36,14,880,N/A
2014,6,27,21,30,0,0,7,11,0.164,2.3000000000000003,91.08,13,880,N/A
2014,6,27,22,0,0,0,7,10,0.164,2.8000000000000003,87.2,13,880,N/A
2014,6,27,22,30,0,0,7,10,0.164,3,93.10000000000001,12,880,N/A
2014,6,27,23,0,0,0,7,10,0.164,3.3000000000000003,90.79,12,880,N/A
2014,6,27,23,30,0,0,3,10,0.164,3.3000000000000003,90.78,12,880,N/A
2014,6,28,0,0,0,0,1,10,0.164,3.3000000000000003,88.86,12,880,N/A
2014,6,28,0,30,0,0,1,10,0.164,3.2,94.92,11,880,N/A
2014,6,28,1,0,0,0,1,9,0.164,3.2,91.69,11,880,N/A
2014,6,28,1,30,0,0,3,9,0.164,3,91.69,11,880,N/A
2014,6,28,2,0,0,0,4,9,0.164,2.9000000000000004,88.48,11,880,N/A
2014,6,28,2,30,0,0,4,9,0.164,2.7,94.57000000000001,10,880,N/A
2014,6,28,3,0,0,0,1,8,0.164,2.5,92.67,10,880,N/A
2014,6,28,3,30,0,0,0,8,0.164,2.5,92.7,10,880,N/A
2014,6,28,4,0,0,0,4,8,0.164,2.6,90.84,10,880,N/A
2014,6,28,4,30,0,0,4,8,0.164,2.7,90.86,10,880,N/A
2014,6,28,5,0,21,10,7,8,0.164,2.9000000000000004,90.77,10,880,N/A
2014,6,28,5,30,47,57,4,8,0.164,3,90.78,10,880,N/A
2014,6,28,6,0,76,91,4,8,0.164,3.2,86.83,11,880,N/A
2014,6,28,6,30,70,517,4,8,0.164,3.1,86.83,11,880,N/A
2014,6,28,7,0,129,324,4,9,0.164,3,82.82000000000001,12,880,N/A
2014,6,28,7,30,181,193,4,9,0.164,3.2,77.57000000000001,13,880,N/A
2014,6,28,8,0,222,161,4,8,0.164,3.4000000000000004,71.57000000000001,14,880,N/A
2014,6,28,8,30,85,818,0,8,0.164,3.5,71.57000000000001,14,880,N/A
2014,6,28,9,0,90,842,0,8,0.164,3.7,65.79,15,880,N/A
2014,6,28,9,30,94,864,0,8,0.164,3.6,65.8,15,880,N/A
2014,6,28,10,0,95,883,0,8,0.164,3.6,65.9,15,880,N/A
2014,6,28,10,30,98,896,0,8,0.164,3.5,65.91,15,880,N/A
2014,6,28,11,0,90,921,0,8,0.164,3.4000000000000004,66.99,15,880,N/A
2014,6,28,11,30,92,928,0,8,0.164,3.2,67.01,15,880,N/A
2014,6,28,12,0,442,121,3,9,0.164,3.1,68.41,15,880,N/A
2014,6,28,12,30,385,479,4,9,0.164,3,68.41,15,880,N/A
2014,6,28,13,0,89,939,0,9,0.164,2.9000000000000004,69.85000000000001,15,880,N/A
2014,6,28,13,30,89,936,0,9,0.164,2.7,69.85000000000001,15,880,N/A
2014,6,28,14,0,349,502,7,9,0.164,2.6,71.18,15,880,N/A
2014,6,28,14,30,329,494,7,9,0.164,2.4000000000000004,71.18,15,880,N/A
2014,6,28,15,0,296,513,4,10,0.164,2.3000000000000003,72.38,15,880,N/A
2014,6,28,15,30,335,301,6,10,0.164,2,72.38,15,880,N/A
2014,6,28,16,0,319,201,6,10,0.164,1.9000000000000001,73.89,15,880,N/A
2014,6,28,16,30,243,397,7,10,0.164,1.6,73.88,15,880,N/A
2014,6,28,17,0,231,288,7,11,0.164,1.3,78.12,15,880,N/A
2014,6,28,17,30,198,68,7,11,0.164,1,83.32000000000001,14,880,N/A
2014,6,28,18,0,163,67,4,12,0.164,0.8,89.76,14,880,N/A
2014,6,28,18,30,33,0,4,12,0.164,0.7000000000000001,95.78,13,880,N/A
2014,6,28,19,0,65,0,4,11,0.164,0.6000000000000001,92.91,13,880,N/A
2014,6,28,19,30,42,0,7,11,0.164,0.7000000000000001,99.2,12,880,N/A
2014,6,28,20,0,32,329,0,10,0.164,0.8,91.88,12,880,N/A
2014,6,28,20,30,20,0,4,10,0.164,0.9,98.15,11,880,N/A
2014,6,28,21,0,0,0,4,10,0.164,1.1,94.76,11,880,N/A
2014,6,28,21,30,0,0,7,10,0.164,1.2000000000000002,94.76,11,880,N/A
2014,6,28,22,0,0,0,4,9,0.164,1.4000000000000001,92.53,11,880,N/A
2014,6,28,22,30,0,0,4,9,0.164,1.5,92.54,11,880,N/A
2014,6,28,23,0,0,0,4,9,0.164,1.7000000000000002,90.52,11,880,N/A
2014,6,28,23,30,0,0,4,9,0.164,1.9000000000000001,90.52,11,880,N/A
2014,6,29,0,0,0,0,4,9,0.164,2.1,88.36,11,880,N/A
2014,6,29,0,30,0,0,4,9,0.164,2.2,94.43,10,880,N/A
2014,6,29,1,0,0,0,4,8,0.164,2.3000000000000003,92.10000000000001,10,880,N/A
2014,6,29,1,30,0,0,4,8,0.164,2.2,92.10000000000001,10,880,N/A
2014,6,29,2,0,0,0,4,8,0.164,2.1,89.44,10,880,N/A
2014,6,29,2,30,0,0,4,8,0.164,2,95.65,9,880,N/A
2014,6,29,3,0,0,0,4,7,0.164,2,92.53,9,880,N/A
2014,6,29,3,30,0,0,4,7,0.164,2,92.53,9,880,N/A
2014,6,29,4,0,0,0,4,7,0.164,2,90.15,9,880,N/A
2014,6,29,4,30,0,0,4,7,0.164,2.1,90.15,9,880,N/A
2014,6,29,5,0,22,121,4,7,0.164,2.3000000000000003,90.32000000000001,9,880,N/A
2014,6,29,5,30,45,223,4,7,0.164,2.4000000000000004,84.48,10,880,N/A
2014,6,29,6,0,65,308,4,7,0.164,2.6,80.01,11,880,N/A
2014,6,29,6,30,85,401,4,7,0.164,2.8000000000000003,80.02,11,880,N/A
2014,6,29,7,0,131,303,4,7,0.164,3.1,75.64,12,880,N/A
2014,6,29,7,30,124,523,7,7,0.164,3.4000000000000004,75.66,12,880,N/A
2014,6,29,8,0,199,337,4,7,0.164,3.7,75.24,12,880,N/A
2014,6,29,8,30,222,397,7,7,0.164,4,75.25,12,880,N/A
2014,6,29,9,0,259,391,7,7,0.164,4.4,67.87,13,880,N/A
2014,6,29,9,30,316,293,7,7,0.164,4.6000000000000005,67.88,13,880,N/A
2014,6,29,10,0,350,283,7,6,0.164,4.800000000000001,66.57000000000001,13,880,N/A
2014,6,29,10,30,369,315,7,6,0.164,4.800000000000001,66.58,13,880,N/A
2014,6,29,11,0,404,267,7,6,0.164,4.9,61.690000000000005,14,880,N/A
2014,6,29,11,30,434,182,6,6,0.164,4.9,61.690000000000005,14,880,N/A
2014,6,29,12,0,444,204,6,6,0.164,4.9,61.29,14,880,N/A
2014,6,29,12,30,446,121,6,6,0.164,4.800000000000001,61.300000000000004,14,880,N/A
2014,6,29,13,0,450,155,6,6,0.164,4.800000000000001,57.5,15,880,N/A
2014,6,29,13,30,358,33,6,6,0.164,4.7,61.34,14,880,N/A
2014,6,29,14,0,399,69,6,6,0.164,4.7,62.160000000000004,14,880,N/A
2014,6,29,14,30,360,48,6,6,0.164,4.6000000000000005,62.17,14,880,N/A
2014,6,29,15,0,245,15,6,7,0.164,4.6000000000000005,63.440000000000005,14,880,N/A
2014,6,29,15,30,305,41,6,7,0.164,4.4,67.71000000000001,13,880,N/A
2014,6,29,16,0,282,44,6,7,0.164,4.3,69.3,13,890,N/A
2014,6,29,16,30,205,14,6,7,0.164,4.1000000000000005,74.01,12,890,N/A
2014,6,29,17,0,236,75,6,7,0.164,4,76.24,12,890,N/A
2014,6,29,17,30,135,0,6,7,0.164,3.9000000000000004,81.47,11,890,N/A
2014,6,29,18,0,136,9,6,8,0.164,3.8000000000000003,83.43,11,890,N/A
2014,6,29,18,30,16,0,6,8,0.164,3.8000000000000003,89.2,10,890,N/A
2014,6,29,19,0,95,72,7,8,0.164,3.9000000000000004,89.03,10,890,N/A
2014,6,29,19,30,63,38,7,8,0.164,4.1000000000000005,89.04,10,890,N/A
2014,6,29,20,0,30,0,7,7,0.164,4.3,86.38,10,890,N/A
2014,6,29,20,30,7,0,7,7,0.164,4.4,92.38,9,890,N/A
2014,6,29,21,0,0,0,7,7,0.164,4.6000000000000005,91.13,9,890,N/A
2014,6,29,21,30,0,0,7,7,0.164,4.7,91.13,9,890,N/A
2014,6,29,22,0,0,0,6,7,0.164,4.9,90.11,9,890,N/A
2014,6,29,22,30,0,0,6,7,0.164,4.9,90.12,9,890,N/A
2014,6,29,23,0,0,0,7,7,0.164,5,88.85000000000001,9,890,N/A
2014,6,29,23,30,0,0,7,7,0.164,4.800000000000001,88.86,9,890,N/A
2014,6,30,0,0,0,0,7,7,0.164,4.6000000000000005,88.06,9,890,N/A
2014,6,30,0,30,0,0,4,7,0.164,4.5,88.07000000000001,9,890,N/A
2014,6,30,1,0,0,0,4,6,0.164,4.4,87.03,9,890,N/A
2014,6,30,1,30,0,0,4,6,0.164,4.3,87.05,9,890,N/A
2014,6,30,2,0,0,0,4,6,0.164,4.2,85.23,9,890,N/A
2014,6,30,2,30,0,0,4,6,0.164,3.9000000000000004,85.25,9,890,N/A
2014,6,30,3,0,0,0,4,6,0.164,3.7,83.03,9,890,N/A
2014,6,30,3,30,0,0,4,6,0.164,3.6,88.85000000000001,8,890,N/A
2014,6,30,4,0,0,0,3,5,0.164,3.6,86.81,8,890,N/A
2014,6,30,4,30,0,0,7,5,0.164,3.7,86.83,8,890,N/A
2014,6,30,5,0,21,49,4,5,0.164,3.8000000000000003,80.8,9,890,N/A
2014,6,30,5,30,48,139,7,5,0.164,3.9000000000000004,75.58,10,890,N/A
2014,6,30,6,0,68,258,4,6,0.164,4.1000000000000005,71.97,11,890,N/A
2014,6,30,6,30,83,413,4,6,0.164,4.3,67.39,12,890,N/A
2014,6,30,7,0,119,381,4,6,0.164,4.6000000000000005,64.42,13,890,N/A
2014,6,30,7,30,182,144,4,6,0.164,5.1000000000000005,60.38,14,890,N/A
2014,6,30,8,0,179,19,4,6,0.164,5.6000000000000005,58,15,890,N/A
2014,6,30,8,30,236,331,4,6,0.164,5.6000000000000005,54.42,16,890,N/A
2014,6,30,9,0,250,410,4,7,0.164,5.7,54.65,17,890,N/A
2014,6,30,9,30,299,357,4,7,0.164,5.6000000000000005,54.660000000000004,17,890,N/A
2014,6,30,10,0,327,363,4,8,0.164,5.5,54.33,18,890,N/A
2014,6,30,10,30,315,455,3,8,0.164,5.300000000000001,54.33,18,890,N/A
2014,6,30,11,0,342,445,3,9,0.164,5.2,56.44,18,890,N/A
2014,6,30,11,30,330,550,7,9,0.164,5,56.44,18,890,N/A
2014,6,30,12,0,189,778,1,9,0.164,4.9,54.24,19,890,N/A
2014,6,30,12,30,190,780,0,9,0.164,4.800000000000001,54.24,19,890,N/A
2014,6,30,13,0,448,160,3,9,0.164,4.7,54.910000000000004,19,890,N/A
2014,6,30,13,30,395,54,4,9,0.164,4.5,54.910000000000004,19,890,N/A
2014,6,30,14,0,380,363,3,9,0.164,4.4,52.14,20,890,N/A
2014,6,30,14,30,374,343,3,9,0.164,4.2,52.15,20,890,N/A
