Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2005,1,7,3,30,0,0,1,-17,0.866,2.5,79.33,-15,890,N/A
2005,1,7,4,0,0,0,7,-18,0.866,2.3000000000000003,76.34,-15,890,N/A
2005,1,7,4,30,0,0,7,-18,0.866,2.1,76.33,-15,890,N/A
2005,1,7,5,0,0,0,1,-18,0.866,2,73.4,-15,890,N/A
2005,1,7,5,30,0,0,1,-18,0.866,1.8,73.41,-15,890,N/A
2005,1,7,6,0,0,0,7,-19,0.866,1.7000000000000002,76.37,-16,890,N/A
2005,1,7,6,30,0,0,1,-19,0.866,1.5,76.37,-16,890,N/A
2005,1,7,7,0,0,0,7,-19,0.866,1.4000000000000001,73.62,-16,890,N/A
2005,1,7,7,30,0,0,7,-19,0.866,1.2000000000000002,73.61,-16,890,N/A
2005,1,7,8,0,0,0,7,-19,0.866,1.2000000000000002,72.14,-16,890,N/A
2005,1,7,8,30,0,0,1,-19,0.866,1.1,72.13,-16,890,N/A
2005,1,7,9,0,18,0,7,-19,0.866,1.1,73.83,-16,890,N/A
2005,1,7,9,30,36,188,7,-19,0.866,1.2000000000000002,67.93,-15,890,N/A
2005,1,7,10,0,48,306,7,-19,0.866,1.4000000000000001,69.82000000000001,-15,890,N/A
2005,1,7,10,30,58,630,1,-19,0.866,1.4000000000000001,69.79,-15,890,N/A
2005,1,7,11,0,88,32,7,-19,0.866,1.5,70.41,-15,890,N/A
2005,1,7,11,30,35,0,7,-19,0.866,1.5,64.82000000000001,-14,880,N/A
2005,1,7,12,0,71,0,7,-19,0.866,1.6,65.65,-14,880,N/A
2005,1,7,12,30,85,0,7,-19,0.866,1.7000000000000002,65.62,-14,880,N/A
2005,1,7,13,0,100,1,7,-18,0.866,1.8,66.14,-14,880,N/A
2005,1,7,13,30,99,5,7,-18,0.866,1.9000000000000001,66.11,-14,880,N/A
2005,1,7,14,0,71,0,7,-18,0.866,2,66.08,-14,880,N/A
2005,1,7,14,30,64,0,7,-18,0.866,2,66.06,-14,880,N/A
2005,1,7,15,0,51,0,6,-19,0.866,2.1,71.33,-15,880,N/A
2005,1,7,15,30,35,0,6,-19,0.866,1.9000000000000001,71.31,-15,880,N/A
2005,1,7,16,0,19,0,6,-19,0.866,1.8,74.09,-16,880,N/A
2005,1,7,16,30,5,0,6,-19,0.866,1.8,74.08,-16,880,N/A
2005,1,7,17,0,0,0,6,-20,0.866,1.9000000000000001,70.77,-16,880,N/A
2005,1,7,17,30,0,0,6,-20,0.866,1.9000000000000001,70.75,-16,880,N/A
2005,1,7,18,0,0,0,6,-20,0.866,2,70.59,-16,880,N/A
2005,1,7,18,30,0,0,6,-20,0.866,2.1,70.56,-16,880,N/A
2005,1,7,19,0,0,0,6,-20,0.866,2.2,70.24,-16,880,N/A
2005,1,7,19,30,0,0,6,-20,0.866,2.2,70.22,-16,880,N/A
2005,1,7,20,0,0,0,6,-20,0.866,2.2,75.52,-17,880,N/A
2005,1,7,20,30,0,0,6,-20,0.866,2.1,75.5,-17,880,N/A
2005,1,7,21,0,0,0,6,-20,0.866,2,74.33,-17,880,N/A
2005,1,7,21,30,0,0,6,-20,0.866,1.9000000000000001,74.31,-17,880,N/A
2005,1,7,22,0,0,0,7,-20,0.866,1.8,73.14,-17,880,N/A
2005,1,7,22,30,0,0,7,-20,0.866,1.7000000000000002,73.13,-17,880,N/A
2005,1,7,23,0,0,0,7,-20,0.866,1.7000000000000002,72.05,-17,880,N/A
2005,1,7,23,30,0,0,7,-20,0.866,1.7000000000000002,72.02,-17,880,N/A
2005,1,8,0,0,0,0,7,-20,0.866,1.7000000000000002,71.14,-17,880,N/A
2005,1,8,0,30,0,0,8,-20,0.866,1.7000000000000002,71.12,-17,880,N/A
2005,1,8,1,0,0,0,8,-21,0.866,1.7000000000000002,70.31,-17,880,N/A
2005,1,8,1,30,0,0,6,-21,0.866,1.8,70.3,-17,880,N/A
2005,1,8,2,0,0,0,8,-21,0.866,1.9000000000000001,75.51,-18,880,N/A
2005,1,8,2,30,0,0,6,-21,0.866,2,75.48,-18,880,N/A
2005,1,8,3,0,0,0,6,-21,0.866,2.2,74.95,-18,880,N/A
2005,1,8,3,30,0,0,6,-21,0.866,2.1,74.95,-18,880,N/A
2005,1,8,4,0,0,0,6,-21,0.866,2.1,74.74,-18,880,N/A
2005,1,8,4,30,0,0,6,-21,0.866,1.9000000000000001,74.75,-18,880,N/A
2005,1,8,5,0,0,0,6,-21,0.866,1.8,74.09,-18,880,N/A
2005,1,8,5,30,0,0,6,-21,0.866,1.7000000000000002,74.10000000000001,-18,880,N/A
2005,1,8,6,0,0,0,6,-21,0.866,1.7000000000000002,73.16,-18,880,N/A
2005,1,8,6,30,0,0,6,-21,0.866,1.5,73.18,-18,880,N/A
2005,1,8,7,0,0,0,6,-21,0.866,1.4000000000000001,72.12,-18,880,N/A
2005,1,8,7,30,0,0,6,-21,0.866,1.2000000000000002,72.14,-18,880,N/A
2005,1,8,8,0,0,0,6,-21,0.866,1.2000000000000002,70.9,-18,880,N/A
2005,1,8,8,30,0,0,6,-21,0.866,1.2000000000000002,70.92,-18,880,N/A
2005,1,8,9,0,2,0,7,-21,0.866,1.2000000000000002,71.8,-18,880,N/A
2005,1,8,9,30,8,0,6,-21,0.866,1.4000000000000001,66.01,-17,880,N/A
2005,1,8,10,0,14,0,6,-21,0.866,1.7000000000000002,69.12,-17,880,N/A
2005,1,8,10,30,65,0,6,-21,0.866,2,69.13,-17,880,N/A
2005,1,8,11,0,69,0,6,-21,0.866,2.3000000000000003,70.32000000000001,-17,880,N/A
2005,1,8,11,30,81,0,6,-21,0.866,2.5,70.32000000000001,-17,880,N/A
2005,1,8,12,0,73,0,6,-20,0.866,2.7,71.34,-17,880,N/A
2005,1,8,12,30,103,4,6,-20,0.866,2.8000000000000003,71.35000000000001,-17,880,N/A
2005,1,8,13,0,109,20,6,-20,0.866,3,72.39,-17,880,N/A
2005,1,8,13,30,97,1,6,-20,0.866,3,66.61,-16,880,N/A
2005,1,8,14,0,97,24,7,-20,0.866,3.1,67.37,-16,880,N/A
2005,1,8,14,30,72,0,7,-20,0.866,3,67.4,-16,880,N/A
2005,1,8,15,0,69,22,7,-20,0.866,2.9000000000000004,73.66,-17,880,N/A
2005,1,8,15,30,52,43,7,-20,0.866,2.5,73.7,-17,880,N/A
2005,1,8,16,0,30,15,7,-20,0.866,2.2,71.42,-17,880,N/A
2005,1,8,16,30,9,0,7,-20,0.866,2,71.45,-17,880,N/A
2005,1,8,17,0,0,0,7,-21,0.866,1.9000000000000001,73.65,-18,880,N/A
2005,1,8,17,30,0,0,7,-21,0.866,1.8,73.67,-18,880,N/A
2005,1,8,18,0,0,0,7,-21,0.866,1.8,77.81,-19,880,N/A
2005,1,8,18,30,0,0,8,-21,0.866,1.7000000000000002,77.84,-19,890,N/A
2005,1,8,19,0,0,0,7,-22,0.866,1.7000000000000002,75.99,-19,890,N/A
2005,1,8,19,30,0,0,7,-22,0.866,1.7000000000000002,76.01,-19,890,N/A
2005,1,8,20,0,0,0,7,-22,0.866,1.7000000000000002,73.97,-19,890,N/A
2005,1,8,20,30,0,0,7,-22,0.866,1.6,73.99,-19,890,N/A
2005,1,8,21,0,0,0,1,-23,0.866,1.6,76.78,-20,890,N/A
2005,1,8,21,30,0,0,1,-23,0.866,1.5,76.8,-20,890,N/A
2005,1,8,22,0,0,0,1,-23,0.866,1.5,73.37,-20,890,N/A
2005,1,8,22,30,0,0,1,-23,0.866,1.5,73.4,-20,890,N/A
2005,1,8,23,0,0,0,1,-23,0.866,1.5,77.09,-21,890,N/A
2005,1,8,23,30,0,0,7,-23,0.866,1.5,77.11,-21,890,N/A
2005,1,9,0,0,0,0,1,-24,0.866,1.5,74.33,-21,890,N/A
2005,1,9,0,30,0,0,1,-24,0.866,1.4000000000000001,74.34,-21,890,N/A
2005,1,9,1,0,0,0,1,-24,0.866,1.4000000000000001,73.04,-21,890,N/A
2005,1,9,1,30,0,0,1,-24,0.866,1.3,73.05,-21,890,N/A
2005,1,9,2,0,0,0,1,-24,0.866,1.3,72.73,-21,890,N/A
2005,1,9,2,30,0,0,1,-24,0.866,1.2000000000000002,72.73,-21,890,N/A
2005,1,9,3,0,0,0,0,-24,0.866,1.2000000000000002,72.15,-21,890,N/A
2005,1,9,3,30,0,0,1,-24,0.866,1.1,72.15,-21,890,N/A
2005,1,9,4,0,0,0,1,-24,0.866,1.1,70.92,-21,890,N/A
2005,1,9,4,30,0,0,1,-24,0.866,1,70.92,-21,890,N/A
2005,1,9,5,0,0,0,0,-25,0.866,1,69.07000000000001,-21,890,N/A
2005,1,9,5,30,0,0,1,-25,0.866,1,69.07000000000001,-21,890,N/A
2005,1,9,6,0,0,0,0,-25,0.866,1,73.9,-22,890,N/A
2005,1,9,6,30,0,0,1,-25,0.866,0.9,73.91,-22,890,N/A
2005,1,9,7,0,0,0,1,-25,0.866,0.9,72.27,-22,890,N/A
2005,1,9,7,30,0,0,1,-25,0.866,1,72.27,-22,890,N/A
2005,1,9,8,0,0,0,1,-26,0.866,1.1,69.18,-22,890,N/A
2005,1,9,8,30,0,0,1,-26,0.866,1.1,69.18,-22,890,N/A
2005,1,9,9,0,17,0,7,-26,0.866,1.2000000000000002,69.31,-22,890,N/A
2005,1,9,9,30,36,144,7,-26,0.866,1.5,63.49,-21,890,N/A
2005,1,9,10,0,53,214,7,-24,0.866,1.8,72.26,-21,890,N/A
2005,1,9,10,30,49,721,1,-24,0.866,2.3000000000000003,66.23,-20,890,N/A
2005,1,9,11,0,93,76,8,-23,0.866,2.9000000000000004,67.19,-19,890,N/A
2005,1,9,11,30,93,2,8,-23,0.866,3.1,67.14,-19,890,N/A
2005,1,9,12,0,60,830,0,-22,0.866,3.4000000000000004,72.59,-19,890,N/A
2005,1,9,12,30,61,839,0,-22,0.866,3.5,66.62,-18,890,N/A
2005,1,9,13,0,61,838,0,-21,0.866,3.6,71.44,-18,890,N/A
2005,1,9,13,30,59,827,1,-21,0.866,3.6,65.62,-17,890,N/A
2005,1,9,14,0,56,806,1,-21,0.866,3.7,68.65,-17,890,N/A
2005,1,9,14,30,52,770,0,-21,0.866,3.5,68.62,-17,880,N/A
2005,1,9,15,0,47,716,1,-21,0.866,3.3000000000000003,73.78,-18,880,N/A
2005,1,9,15,30,32,0,8,-21,0.866,3.1,73.77,-18,880,N/A
2005,1,9,16,0,18,0,8,-22,0.866,3,72.08,-19,880,N/A
2005,1,9,16,30,14,272,1,-22,0.866,2.8000000000000003,72.08,-19,880,N/A
2005,1,9,17,0,0,0,8,-23,0.866,2.6,73.47,-20,880,N/A
2005,1,9,17,30,0,0,8,-23,0.866,2.4000000000000004,73.47,-20,880,N/A
2005,1,9,18,0,0,0,1,-24,0.866,2.2,76.62,-21,880,N/A
2005,1,9,18,30,0,0,1,-24,0.866,1.9000000000000001,76.62,-21,880,N/A
2005,1,9,19,0,0,0,1,-24,0.866,1.7000000000000002,79.53,-22,880,N/A
2005,1,9,19,30,0,0,1,-24,0.866,1.5,79.51,-22,880,N/A
2005,1,9,20,0,0,0,1,-25,0.866,1.3,74.69,-22,880,N/A
2005,1,9,20,30,0,0,1,-25,0.866,1.2000000000000002,74.65,-22,880,N/A
2005,1,9,21,0,0,0,8,-25,0.866,1.2000000000000002,79.67,-23,880,N/A
2005,1,9,21,30,0,0,8,-25,0.866,1.2000000000000002,79.65,-23,880,N/A
2005,1,9,22,0,0,0,8,-25,0.866,1.4000000000000001,79.07000000000001,-23,880,N/A
2005,1,9,22,30,0,0,1,-25,0.866,1.5,79.05,-23,880,N/A
2005,1,9,23,0,0,0,7,-25,0.866,1.7000000000000002,80.21000000000001,-23,880,N/A
2005,1,9,23,30,0,0,1,-25,0.866,1.8,73.4,-22,880,N/A
2005,1,10,0,0,0,0,1,-24,0.866,2,76.98,-22,880,N/A
2005,1,10,0,30,0,0,8,-24,0.866,2.2,76.96000000000001,-22,880,N/A
2005,1,10,1,0,0,0,8,-24,0.866,2.4000000000000004,78.16,-22,880,N/A
2005,1,10,1,30,0,0,1,-24,0.866,2.4000000000000004,71.61,-21,880,N/A
2005,1,10,2,0,0,0,1,-24,0.866,2.5,74.09,-21,880,N/A
2005,1,10,2,30,0,0,8,-24,0.866,2.5,74.09,-21,880,N/A
2005,1,10,3,0,0,0,8,-24,0.866,2.5,75.78,-21,880,N/A
2005,1,10,3,30,0,0,8,-24,0.866,2.5,69.49,-20,880,N/A
2005,1,10,4,0,0,0,8,-24,0.866,2.6,70.36,-20,880,N/A
2005,1,10,4,30,0,0,7,-24,0.866,2.7,70.36,-20,880,N/A
2005,1,10,5,0,0,0,8,-23,0.866,2.8000000000000003,71.76,-20,880,N/A
2005,1,10,5,30,0,0,8,-23,0.866,2.9000000000000004,65.87,-19,880,N/A
2005,1,10,6,0,0,0,8,-23,0.866,3.1,69.71000000000001,-19,880,N/A
2005,1,10,6,30,0,0,8,-23,0.866,3.1,64.04,-19,880,N/A
2005,1,10,7,0,0,0,8,-22,0.866,3.1,67.17,-19,880,N/A
2005,1,10,7,30,0,0,8,-22,0.866,3,67.2,-18,880,N/A
2005,1,10,8,0,0,0,7,-22,0.866,2.9000000000000004,69.88,-18,880,N/A
2005,1,10,8,30,0,0,8,-22,0.866,2.8000000000000003,64.25,-17,880,N/A
2005,1,10,9,0,5,0,7,-20,0.866,2.7,71.68,-17,880,N/A
2005,1,10,9,30,14,0,7,-20,0.866,2.6,60.7,-15,890,N/A
2005,1,10,10,0,24,0,7,-18,0.866,2.6,70.05,-14,890,N/A
2005,1,10,10,30,76,66,7,-18,0.866,2.5,59.57,-12,890,N/A
2005,1,10,11,0,56,749,1,-15,0.866,2.5,67.73,-11,890,N/A
2005,1,10,11,30,32,0,8,-15,0.866,2.3000000000000003,62.54,-10,890,N/A
2005,1,10,12,0,29,0,7,-14,0.866,2.1,71.83,-10,880,N/A
2005,1,10,12,30,51,0,7,-14,0.866,1.7000000000000002,66.38,-9,880,N/A
2005,1,10,13,0,48,0,7,-12,0.866,1.4000000000000001,74.44,-9,880,N/A
2005,1,10,13,30,104,11,7,-12,0.866,1.1,68.84,-8,880,N/A
2005,1,10,14,0,107,133,7,-11,0.866,0.8,76.33,-8,880,N/A
2005,1,10,14,30,86,15,7,-11,0.866,0.9,82.49,-9,880,N/A
2005,1,10,15,0,69,262,7,-13,0.866,1.1,78.60000000000001,-10,880,N/A
2005,1,10,15,30,55,84,8,-13,0.866,1.3,85.06,-11,880,N/A
2005,1,10,16,0,34,55,7,-16,0.866,1.6,76.93,-13,880,N/A
2005,1,10,16,30,12,0,7,-16,0.866,1.8,83.42,-14,880,N/A
2005,1,10,17,0,0,0,4,-18,0.866,2,76.17,-15,880,N/A
2005,1,10,17,30,0,0,1,-18,0.866,2,76.12,-15,880,N/A
2005,1,10,18,0,0,0,1,-19,0.866,2.1,76.92,-16,880,N/A
2005,1,10,18,30,0,0,1,-19,0.866,2,76.88,-16,880,N/A
2005,1,10,19,0,0,0,0,-19,0.866,1.9000000000000001,78.15,-17,880,N/A
2005,1,10,19,30,0,0,1,-19,0.866,1.9000000000000001,78.09,-17,880,N/A
2005,1,10,20,0,0,0,1,-20,0.866,1.9000000000000001,80.74,-18,880,N/A
2005,1,10,20,30,0,0,8,-20,0.866,1.9000000000000001,80.7,-18,880,N/A
2005,1,10,21,0,0,0,1,-21,0.866,2,75.59,-18,880,N/A
2005,1,10,21,30,0,0,1,-21,0.866,2.2,75.56,-18,880,N/A
2005,1,10,22,0,0,0,1,-22,0.866,2.4000000000000004,75.51,-19,880,N/A
2005,1,10,22,30,0,0,8,-22,0.866,2.6,75.49,-19,880,N/A
2005,1,10,23,0,0,0,1,-22,0.866,2.9000000000000004,73.55,-19,880,N/A
2005,1,10,23,30,0,0,1,-22,0.866,3,67.52,-18,880,N/A
2005,1,11,0,0,0,0,8,-21,0.866,3.2,71.02,-18,880,N/A
2005,1,11,0,30,0,0,1,-21,0.866,3.2,65.25,-17,880,N/A
2005,1,11,1,0,0,0,1,-21,0.866,3.2,67.93,-17,880,N/A
2005,1,11,1,30,0,0,1,-21,0.866,3.1,67.93,-17,880,N/A
2005,1,11,2,0,0,0,1,-21,0.866,3.1,69.33,-17,880,N/A
2005,1,11,2,30,0,0,7,-21,0.866,2.9000000000000004,69.32000000000001,-17,880,N/A
2005,1,11,3,0,0,0,8,-21,0.866,2.7,73.86,-18,880,N/A
2005,1,11,3,30,0,0,7,-21,0.866,2.6,73.85000000000001,-18,880,N/A
2005,1,11,4,0,0,0,7,-22,0.866,2.6,70.63,-18,870,N/A
2005,1,11,4,30,0,0,7,-22,0.866,2.6,70.62,-18,870,N/A
2005,1,11,5,0,0,0,7,-22,0.866,2.6,73.41,-19,870,N/A
2005,1,11,5,30,0,0,7,-22,0.866,2.5,73.4,-19,870,N/A
2005,1,11,6,0,0,0,6,-23,0.866,2.4000000000000004,69.61,-19,870,N/A
2005,1,11,6,30,0,0,6,-23,0.866,2.3000000000000003,69.60000000000001,-19,870,N/A
2005,1,11,7,0,0,0,6,-23,0.866,2.3000000000000003,72.28,-20,870,N/A
2005,1,11,7,30,0,0,6,-23,0.866,2.2,72.28,-20,870,N/A
2005,1,11,8,0,0,0,6,-24,0.866,2.2,69.68,-20,870,N/A
2005,1,11,8,30,0,0,6,-24,0.866,2.1,63.940000000000005,-19,870,N/A
2005,1,11,9,0,9,0,6,-23,0.866,2.1,67.89,-19,870,N/A
2005,1,11,9,30,26,0,6,-23,0.866,2,62.34,-18,870,N/A
2005,1,11,10,0,43,0,6,-20,0.866,2,72.71000000000001,-17,870,N/A
2005,1,11,10,30,40,0,7,-20,0.866,2,61.53,-15,870,N/A
2005,1,11,11,0,95,129,7,-17,0.866,2.1,70.01,-13,870,N/A
2005,1,11,11,30,76,499,7,-17,0.866,2,64.53,-12,870,N/A
2005,1,11,12,0,64,808,1,-15,0.866,2,71.04,-11,870,N/A
2005,1,11,12,30,65,818,0,-15,0.866,1.7000000000000002,65.57000000000001,-10,870,N/A
2005,1,11,13,0,63,826,0,-13,0.866,1.5,69.21000000000001,-9,870,N/A
2005,1,11,13,30,62,815,0,-13,0.866,1.3,69.17,-9,870,N/A
2005,1,11,14,0,60,792,1,-12,0.866,1.1,77.03,-9,870,N/A
2005,1,11,14,30,67,480,7,-12,0.866,1.1,77.01,-9,870,N/A
2005,1,11,15,0,29,0,7,-13,0.866,1.1,76.84,-10,870,N/A
2005,1,11,15,30,43,605,1,-13,0.866,1.3,83.15,-11,870,N/A
2005,1,11,16,0,33,455,1,-15,0.866,1.5,79.21000000000001,-13,870,N/A
2005,1,11,16,30,17,236,1,-15,0.866,1.7000000000000002,79.17,-13,870,N/A
2005,1,11,17,0,0,0,1,-17,0.866,1.9000000000000001,77.24,-14,870,N/A
2005,1,11,17,30,0,0,0,-17,0.866,2.2,71.17,-13,870,N/A
2005,1,11,18,0,0,0,7,-16,0.866,2.5,73.35000000000001,-13,870,N/A
2005,1,11,18,30,0,0,4,-16,0.866,2.9000000000000004,73.31,-13,870,N/A
2005,1,11,19,0,0,0,4,-16,0.866,3.3000000000000003,74.9,-13,870,N/A
2005,1,11,19,30,0,0,4,-16,0.866,3.5,69.07000000000001,-12,870,N/A
2005,1,11,20,0,0,0,1,-16,0.866,3.7,70.77,-12,870,N/A
2005,1,11,20,30,0,0,4,-16,0.866,4,65.31,-11,870,N/A
2005,1,11,21,0,0,0,7,-15,0.866,4.3,68.41,-11,870,N/A
2005,1,11,21,30,0,0,8,-15,0.866,4.5,68.41,-11,870,N/A
2005,1,11,22,0,0,0,7,-15,0.866,4.7,71.53,-11,870,N/A
2005,1,11,22,30,0,0,7,-15,0.866,4.1000000000000005,71.55,-11,870,N/A
2005,1,11,23,0,0,0,7,-15,0.866,3.6,71.55,-11,870,N/A
2005,1,11,23,30,0,0,6,-15,0.866,3.1,71.61,-11,870,N/A
2005,1,12,0,0,0,0,8,-15,0.866,2.7,73.37,-12,870,N/A
2005,1,12,0,30,0,0,8,-15,0.866,4,73.47,-12,870,N/A
2005,1,12,1,0,0,0,6,-16,0.866,5.300000000000001,77.57000000000001,-13,870,N/A
2005,1,12,1,30,0,0,7,-16,0.866,6.1000000000000005,84.26,-14,870,N/A
2005,1,12,2,0,0,0,7,-18,0.866,7,76.26,-15,870,N/A
2005,1,12,2,30,0,0,7,-18,0.866,7.2,82.97,-16,870,N/A
2005,1,12,3,0,0,0,7,-21,0.866,7.5,71.14,-18,880,N/A
2005,1,12,3,30,0,0,7,-21,0.866,7.1000000000000005,77.55,-19,880,N/A
2005,1,12,4,0,0,0,7,-24,0.866,6.800000000000001,68.97,-20,880,N/A
2005,1,12,4,30,0,0,6,-24,0.866,6.6000000000000005,69.02,-20,880,N/A
2005,1,12,5,0,0,0,6,-25,0.866,6.5,68.62,-21,880,N/A
2005,1,12,5,30,0,0,6,-25,0.866,6.5,68.67,-21,880,N/A
2005,1,12,6,0,0,0,6,-26,0.866,6.5,69.55,-22,880,N/A
2005,1,12,6,30,0,0,6,-26,0.866,6.5,69.60000000000001,-22,880,N/A
2005,1,12,7,0,0,0,6,-26,0.866,6.5,70.72,-23,880,N/A
2005,1,12,7,30,0,0,6,-26,0.866,6.5,70.77,-23,880,N/A
2005,1,12,8,0,0,0,7,-27,0.866,6.5,65.9,-23,880,N/A
2005,1,12,8,30,0,0,6,-27,0.866,6.4,65.96000000000001,-23,880,N/A
2005,1,12,9,0,17,0,7,-28,0.866,6.300000000000001,62.82,-23,880,N/A
2005,1,12,9,30,38,102,7,-28,0.866,6.1000000000000005,62.86,-23,880,N/A
2005,1,12,10,0,57,163,7,-28,0.866,6,62.95,-23,880,N/A
2005,1,12,10,30,77,39,7,-28,0.866,5.9,62.980000000000004,-23,890,N/A
2005,1,12,11,0,40,0,7,-27,0.866,5.9,64.96000000000001,-23,890,N/A
2005,1,12,11,30,63,825,1,-27,0.866,5.7,59.480000000000004,-22,890,N/A
2005,1,12,12,0,73,0,8,-27,0.866,5.6000000000000005,61.34,-22,890,N/A
2005,1,12,12,30,66,860,1,-27,0.866,5.300000000000001,61.35,-22,890,N/A
2005,1,12,13,0,65,865,0,-27,0.866,5.1000000000000005,62.29,-22,890,N/A
2005,1,12,13,30,64,855,0,-27,0.866,4.7,62.300000000000004,-22,890,N/A
2005,1,12,14,0,60,837,0,-27,0.866,4.4,61.33,-22,890,N/A
2005,1,12,14,30,56,804,0,-27,0.866,3.8000000000000003,61.35,-22,890,N/A
2005,1,12,15,0,50,751,0,-28,0.866,3.3000000000000003,63.17,-23,890,N/A
2005,1,12,15,30,57,41,8,-28,0.866,2.7,69.10000000000001,-24,890,N/A
2005,1,12,16,0,32,542,1,-29,0.866,2.1,70.25,-26,890,N/A
2005,1,12,16,30,18,321,0,-29,0.866,1.9000000000000001,70.28,-26,890,N/A
2005,1,12,17,0,0,0,0,-31,0.866,1.7000000000000002,66.41,-27,890,N/A
2005,1,12,17,30,0,0,8,-31,0.866,1.5,66.43,-27,890,N/A
2005,1,12,18,0,0,0,0,-31,0.866,1.4000000000000001,70.27,-28,890,N/A
2005,1,12,18,30,0,0,0,-31,0.866,1.2000000000000002,70.29,-28,890,N/A
2005,1,12,19,0,0,0,8,-31,0.866,1.2000000000000002,70.01,-28,890,N/A
2005,1,12,19,30,0,0,1,-31,0.866,1,63.83,-27,890,N/A
2005,1,12,20,0,0,0,0,-31,0.866,0.9,63.42,-27,890,N/A
2005,1,12,20,30,0,0,1,-31,0.866,0.8,63.42,-27,890,N/A
2005,1,12,21,0,0,0,0,-32,0.866,0.8,67.04,-28,890,N/A
2005,1,12,21,30,0,0,0,-32,0.866,0.8,67.04,-28,890,N/A
2005,1,12,22,0,0,0,0,-32,0.866,0.9,63.6,-28,890,N/A
2005,1,12,22,30,0,0,0,-32,0.866,1,63.6,-28,890,N/A
2005,1,12,23,0,0,0,0,-33,0.866,1.2000000000000002,66.57000000000001,-29,890,N/A
2005,1,12,23,30,0,0,0,-33,0.866,1.3,66.56,-29,890,N/A
2005,1,13,0,0,0,0,1,-33,0.866,1.5,69.93,-30,890,N/A
2005,1,13,0,30,0,0,0,-33,0.866,1.6,69.93,-30,890,N/A
2005,1,13,1,0,0,0,0,-34,0.866,1.8,73.95,-31,890,N/A
2005,1,13,1,30,0,0,0,-34,0.866,1.8,73.96000000000001,-31,890,N/A
2005,1,13,2,0,0,0,1,-34,0.866,1.8,73.52,-31,890,N/A
2005,1,13,2,30,0,0,8,-34,0.866,1.7000000000000002,73.54,-31,890,N/A
2005,1,13,3,0,0,0,1,-34,0.866,1.7000000000000002,74.52,-31,890,N/A
2005,1,13,3,30,0,0,8,-34,0.866,1.5,74.54,-31,890,N/A
2005,1,13,4,0,0,0,8,-33,0.866,1.4000000000000001,77.12,-31,890,N/A
2005,1,13,4,30,0,0,7,-33,0.866,1.2000000000000002,77.13,-31,890,N/A
2005,1,13,5,0,0,0,0,-33,0.866,1.1,78.72,-31,890,N/A
2005,1,13,5,30,0,0,0,-33,0.866,0.9,78.73,-31,890,N/A
2005,1,13,6,0,0,0,1,-33,0.866,0.7000000000000001,79.23,-31,890,N/A
2005,1,13,6,30,0,0,8,-33,0.866,0.7000000000000001,79.25,-31,890,N/A
2005,1,13,7,0,0,0,1,-33,0.866,0.7000000000000001,79.16,-31,890,N/A
2005,1,13,7,30,0,0,7,-33,0.866,0.8,79.17,-31,890,N/A
2005,1,13,8,0,0,0,1,-33,0.866,1,78.59,-31,890,N/A
2005,1,13,8,30,0,0,1,-33,0.866,1.2000000000000002,71.46000000000001,-30,890,N/A
2005,1,13,9,0,17,401,1,-33,0.866,1.4000000000000001,70.8,-30,890,N/A
2005,1,13,9,30,30,605,7,-33,0.866,1.3,64.42,-29,890,N/A
2005,1,13,10,0,53,279,7,-33,0.866,1.3,60.74,-28,890,N/A
2005,1,13,10,30,46,800,1,-33,0.866,1.1,50.5,-26,890,N/A
2005,1,13,11,0,51,851,0,-30,0.866,1,58.43,-25,890,N/A
2005,1,13,11,30,55,882,0,-30,0.866,1.2000000000000002,48.82,-23,890,N/A
2005,1,13,12,0,57,903,0,-27,0.866,1.4000000000000001,56.03,-21,890,N/A
2005,1,13,12,30,58,911,0,-27,0.866,1.2000000000000002,51.36,-20,890,N/A
2005,1,13,13,0,58,912,0,-26,0.866,1.2000000000000002,57.050000000000004,-20,890,N/A
2005,1,13,13,30,56,902,0,-26,0.866,0.9,57.04,-20,890,N/A
2005,1,13,14,0,54,882,0,-25,0.866,0.7000000000000001,61.7,-20,890,N/A
