Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,7,24,14,30,391,194,3,7,0.17200000000000001,2.3000000000000003,30.32,26,880,N/A
2015,7,24,15,0,350,288,7,7,0.17200000000000001,2.3000000000000003,30.25,26,880,N/A
2015,7,24,15,30,301,365,7,7,0.17200000000000001,2.3000000000000003,32.08,25,880,N/A
2015,7,24,16,0,289,74,6,7,0.17200000000000001,2.3000000000000003,32.410000000000004,25,880,N/A
2015,7,24,16,30,157,617,7,7,0.17200000000000001,2.2,32.410000000000004,25,880,N/A
2015,7,24,17,0,134,614,3,8,0.17200000000000001,2.1,34.84,25,880,N/A
2015,7,24,17,30,90,698,1,8,0.17200000000000001,1.9000000000000001,36.980000000000004,24,880,N/A
2015,7,24,18,0,72,683,3,10,0.17200000000000001,1.8,45.65,23,880,N/A
2015,7,24,18,30,77,0,4,10,0.17200000000000001,1.8,48.51,22,880,N/A
2015,7,24,19,0,52,0,3,10,0.17200000000000001,1.8,52.06,21,880,N/A
2015,7,24,19,30,44,253,3,10,0.17200000000000001,1.8,58.92,19,880,N/A
2015,7,24,20,0,23,105,3,10,0.17200000000000001,1.9000000000000001,60.01,18,880,N/A
2015,7,24,20,30,0,0,4,10,0.17200000000000001,1.9000000000000001,63.93,17,880,N/A
2015,7,24,21,0,0,0,7,10,0.17200000000000001,2,64.2,17,880,N/A
2015,7,24,21,30,0,0,7,10,0.17200000000000001,1.8,68.4,16,880,N/A
2015,7,24,22,0,0,0,7,10,0.17200000000000001,1.7000000000000002,73.53,15,880,N/A
2015,7,24,22,30,0,0,4,10,0.17200000000000001,1.6,78.42,14,880,N/A
2015,7,24,23,0,0,0,7,10,0.17200000000000001,1.5,78.51,14,880,N/A
2015,7,24,23,30,0,0,0,10,0.17200000000000001,1.4000000000000001,78.51,14,880,N/A
2015,7,25,0,0,0,0,3,10,0.17200000000000001,1.4000000000000001,78.03,14,880,N/A
2015,7,25,0,30,0,0,3,10,0.17200000000000001,1.4000000000000001,83.26,13,880,N/A
2015,7,25,1,0,0,0,0,10,0.17200000000000001,1.4000000000000001,82.64,13,880,N/A
2015,7,25,1,30,0,0,1,10,0.17200000000000001,1.4000000000000001,88.23,12,880,N/A
2015,7,25,2,0,0,0,4,9,0.17200000000000001,1.4000000000000001,87.47,12,880,N/A
2015,7,25,2,30,0,0,3,9,0.17200000000000001,1.3,87.48,12,890,N/A
2015,7,25,3,0,0,0,4,9,0.17200000000000001,1.3,86.59,12,890,N/A
2015,7,25,3,30,0,0,7,9,0.17200000000000001,1.2000000000000002,92.49,11,890,N/A
2015,7,25,4,0,0,0,6,9,0.17200000000000001,1.2000000000000002,91.62,11,890,N/A
2015,7,25,4,30,0,0,6,9,0.17200000000000001,1.1,91.63,11,890,N/A
2015,7,25,5,0,0,0,7,9,0.17200000000000001,1.1,86.67,12,890,N/A
2015,7,25,5,30,24,0,4,9,0.17200000000000001,1.3,81.18,13,890,N/A
2015,7,25,6,0,52,37,7,9,0.17200000000000001,1.6,76.03,14,890,N/A
2015,7,25,6,30,83,176,6,9,0.17200000000000001,1.2000000000000002,71.28,15,890,N/A
2015,7,25,7,0,115,44,6,9,0.17200000000000001,0.8,66,16,890,N/A
2015,7,25,7,30,150,52,9,9,0.17200000000000001,0.6000000000000001,61.940000000000005,17,890,N/A
2015,7,25,8,0,184,52,6,8,0.17200000000000001,0.4,50.94,19,890,N/A
2015,7,25,8,30,223,273,6,8,0.17200000000000001,0.7000000000000001,47.86,20,880,N/A
2015,7,25,9,0,268,97,6,8,0.17200000000000001,1.1,45.07,21,880,N/A
2015,7,25,9,30,243,24,6,8,0.17200000000000001,1.5,45.050000000000004,21,880,N/A
2015,7,25,10,0,178,7,6,8,0.17200000000000001,2,42.5,22,880,N/A
2015,7,25,10,30,308,35,9,8,0.17200000000000001,2.2,42.47,22,880,N/A
2015,7,25,11,0,393,205,6,8,0.17200000000000001,2.5,39.36,23,880,N/A
2015,7,25,11,30,387,71,6,8,0.17200000000000001,2.6,37.04,24,880,N/A
2015,7,25,12,0,418,107,4,8,0.17200000000000001,2.7,34.25,25,880,N/A
2015,7,25,12,30,112,894,1,8,0.17200000000000001,3.1,36.36,24,880,N/A
2015,7,25,13,0,124,874,3,8,0.17200000000000001,3.6,36.94,24,880,N/A
2015,7,25,13,30,424,173,4,8,0.17200000000000001,3.8000000000000003,41.69,22,880,N/A
2015,7,25,14,0,410,166,4,9,0.17200000000000001,4,48.050000000000004,21,880,N/A
2015,7,25,14,30,308,28,4,9,0.17200000000000001,3.8000000000000003,51.1,20,880,N/A
2015,7,25,15,0,366,173,7,10,0.17200000000000001,3.7,57.52,19,880,N/A
2015,7,25,15,30,286,402,3,10,0.17200000000000001,3.3000000000000003,57.5,19,880,N/A
2015,7,25,16,0,167,665,4,9,0.17200000000000001,2.9000000000000004,51.730000000000004,20,880,N/A
2015,7,25,16,30,266,146,6,9,0.17200000000000001,3,51.72,20,880,N/A
2015,7,25,17,0,218,264,7,8,0.17200000000000001,3.2,44.49,21,880,N/A
2015,7,25,17,30,183,230,7,8,0.17200000000000001,2.8000000000000003,47.300000000000004,20,880,N/A
2015,7,25,18,0,150,149,4,8,0.17200000000000001,2.4000000000000004,46.35,20,880,N/A
2015,7,25,18,30,110,56,4,8,0.17200000000000001,1.8,52.5,18,880,N/A
2015,7,25,19,0,74,15,4,9,0.17200000000000001,1.3,60.96,17,880,N/A
2015,7,25,19,30,43,0,7,9,0.17200000000000001,1.3,64.97,16,880,N/A
2015,7,25,20,0,16,0,4,9,0.17200000000000001,1.3,67.55,15,880,N/A
2015,7,25,20,30,0,0,7,9,0.17200000000000001,1.3,72.07000000000001,14,880,N/A
2015,7,25,21,0,0,0,6,8,0.17200000000000001,1.4000000000000001,71.36,14,880,N/A
2015,7,25,21,30,0,0,6,8,0.17200000000000001,1.5,76.16,13,880,N/A
2015,7,25,22,0,0,0,7,8,0.17200000000000001,1.6,76.48,13,880,N/A
2015,7,25,22,30,0,0,7,8,0.17200000000000001,1.6,81.67,12,880,N/A
2015,7,25,23,0,0,0,7,8,0.17200000000000001,1.6,81.47,12,880,N/A
2015,7,25,23,30,0,0,7,8,0.17200000000000001,1.5,87.04,11,880,N/A
2015,7,26,0,0,0,0,7,8,0.17200000000000001,1.4000000000000001,86.33,11,880,N/A
2015,7,26,0,30,0,0,7,8,0.17200000000000001,1.1,92.27,10,880,N/A
2015,7,26,1,0,0,0,7,8,0.17200000000000001,0.9,90.62,10,890,N/A
2015,7,26,1,30,0,0,7,8,0.17200000000000001,0.8,96.92,9,890,N/A
2015,7,26,2,0,0,0,7,8,0.17200000000000001,0.7000000000000001,93.79,9,890,N/A
2015,7,26,2,30,0,0,7,8,0.17200000000000001,0.7000000000000001,93.8,9,890,N/A
2015,7,26,3,0,0,0,7,7,0.17200000000000001,0.7000000000000001,89.96000000000001,9,890,N/A
2015,7,26,3,30,0,0,7,7,0.17200000000000001,0.7000000000000001,96.25,8,890,N/A
2015,7,26,4,0,0,0,7,6,0.17200000000000001,0.8,91.83,8,890,N/A
2015,7,26,4,30,0,0,7,6,0.17200000000000001,0.7000000000000001,91.84,8,890,N/A
2015,7,26,5,0,0,0,7,6,0.17200000000000001,0.7000000000000001,85.19,9,890,N/A
2015,7,26,5,30,26,120,7,6,0.17200000000000001,0.9,79.68,10,890,N/A
2015,7,26,6,0,48,229,4,6,0.17200000000000001,1.1,67.21000000000001,12,890,N/A
2015,7,26,6,30,61,437,4,6,0.17200000000000001,0.9,62.96,13,890,N/A
2015,7,26,7,0,72,605,1,5,0.17200000000000001,0.7000000000000001,56.08,14,890,N/A
2015,7,26,7,30,81,673,0,5,0.17200000000000001,0.5,52.58,15,890,N/A
2015,7,26,8,0,83,747,0,4,0.17200000000000001,0.4,44.37,17,890,N/A
2015,7,26,8,30,90,787,0,4,0.17200000000000001,0.30000000000000004,44.36,17,890,N/A
2015,7,26,9,0,99,809,0,4,0.17200000000000001,0.30000000000000004,41.35,18,890,N/A
2015,7,26,9,30,104,834,0,4,0.17200000000000001,0.30000000000000004,41.34,18,890,N/A
2015,7,26,10,0,121,827,1,4,0.17200000000000001,0.4,39.28,19,890,N/A
2015,7,26,10,30,342,328,3,4,0.17200000000000001,0.4,39.28,19,890,N/A
2015,7,26,11,0,180,9,3,5,0.17200000000000001,0.5,40.09,19,890,N/A
2015,7,26,11,30,372,355,7,5,0.17200000000000001,0.5,40.09,19,890,N/A
2015,7,26,12,0,354,427,2,5,0.17200000000000001,0.5,41.08,19,890,N/A
2015,7,26,12,30,369,43,4,5,0.17200000000000001,0.4,41.08,19,890,N/A
2015,7,26,13,0,198,11,4,5,0.17200000000000001,0.4,42.49,19,890,N/A
2015,7,26,13,30,39,0,4,5,0.17200000000000001,0.2,45.230000000000004,18,890,N/A
2015,7,26,14,0,136,3,4,6,0.17200000000000001,0.1,46.59,18,890,N/A
2015,7,26,14,30,284,21,7,6,0.17200000000000001,0.4,46.59,18,890,N/A
2015,7,26,15,0,219,12,6,6,0.17200000000000001,0.7000000000000001,47.46,18,890,N/A
2015,7,26,15,30,87,0,7,6,0.17200000000000001,1,47.47,18,890,N/A
2015,7,26,16,0,250,30,7,6,0.17200000000000001,1.4000000000000001,47.62,18,890,N/A
2015,7,26,16,30,259,229,4,6,0.17200000000000001,1.6,50.72,17,890,N/A
2015,7,26,17,0,94,755,1,6,0.17200000000000001,1.8,50.71,17,890,N/A
2015,7,26,17,30,183,217,4,6,0.17200000000000001,1.8,54.04,16,890,N/A
2015,7,26,18,0,36,0,4,6,0.17200000000000001,1.9000000000000001,54.14,16,890,N/A
2015,7,26,18,30,106,33,4,6,0.17200000000000001,1.5,57.72,15,890,N/A
2015,7,26,19,0,77,78,4,8,0.17200000000000001,1.2000000000000002,63.68,15,890,N/A
2015,7,26,19,30,46,43,4,8,0.17200000000000001,1,67.93,14,890,N/A
2015,7,26,20,0,19,0,4,8,0.17200000000000001,0.8,75.23,13,890,N/A
2015,7,26,20,30,0,0,4,8,0.17200000000000001,0.8,80.33,12,890,N/A
2015,7,26,21,0,0,0,4,8,0.17200000000000001,0.8,78.61,12,890,N/A
2015,7,26,21,30,0,0,4,8,0.17200000000000001,0.7000000000000001,83.96000000000001,11,890,N/A
2015,7,26,22,0,0,0,4,8,0.17200000000000001,0.7000000000000001,82.44,11,890,N/A
2015,7,26,22,30,0,0,4,8,0.17200000000000001,0.7000000000000001,82.43,11,890,N/A
2015,7,26,23,0,0,0,7,7,0.17200000000000001,0.8,80.85000000000001,11,890,N/A
2015,7,26,23,30,0,0,4,7,0.17200000000000001,0.8,86.41,10,890,N/A
2015,7,27,0,0,0,0,4,7,0.17200000000000001,0.8,84.86,10,890,N/A
2015,7,27,0,30,0,0,3,7,0.17200000000000001,0.8,84.85000000000001,10,890,N/A
2015,7,27,1,0,0,0,4,7,0.17200000000000001,0.8,85.63,10,890,N/A
2015,7,27,1,30,0,0,1,7,0.17200000000000001,0.9,85.63,10,890,N/A
2015,7,27,2,0,0,0,4,7,0.17200000000000001,1.1,87.22,10,890,N/A
2015,7,27,2,30,0,0,7,7,0.17200000000000001,1.3,87.22,10,890,N/A
2015,7,27,3,0,0,0,6,8,0.17200000000000001,1.5,89.03,10,890,N/A
2015,7,27,3,30,0,0,7,8,0.17200000000000001,1.6,95.2,9,890,N/A
2015,7,27,4,0,0,0,7,8,0.17200000000000001,1.7000000000000002,96.75,9,890,N/A
2015,7,27,4,30,0,0,7,8,0.17200000000000001,1.8,96.76,9,890,N/A
2015,7,27,5,0,0,0,7,8,0.17200000000000001,1.9000000000000001,98.36,9,890,N/A
2015,7,27,5,30,9,0,6,8,0.17200000000000001,2.1,98.36,9,890,N/A
2015,7,27,6,0,24,0,7,9,0.17200000000000001,2.4000000000000004,93.60000000000001,10,890,N/A
2015,7,27,6,30,77,244,7,9,0.17200000000000001,2.5,93.61,10,890,N/A
2015,7,27,7,0,104,306,7,9,0.17200000000000001,2.6,94.57000000000001,10,890,N/A
2015,7,27,7,30,135,339,7,9,0.17200000000000001,2.6,94.58,10,890,N/A
2015,7,27,8,0,192,109,4,9,0.17200000000000001,2.6,87.96000000000001,11,890,N/A
2015,7,27,8,30,218,60,4,9,0.17200000000000001,2.5,87.97,11,890,N/A
2015,7,27,9,0,270,178,4,8,0.17200000000000001,2.5,81.22,12,890,N/A
2015,7,27,9,30,273,46,4,8,0.17200000000000001,2.4000000000000004,81.23,12,890,N/A
2015,7,27,10,0,319,305,4,8,0.17200000000000001,2.4000000000000004,80.56,12,890,N/A
2015,7,27,10,30,340,344,7,8,0.17200000000000001,2.4000000000000004,80.56,12,890,N/A
2015,7,27,11,0,389,127,7,8,0.17200000000000001,2.4000000000000004,75.42,13,890,N/A
2015,7,27,11,30,401,252,6,8,0.17200000000000001,2.5,75.41,13,890,N/A
2015,7,27,12,0,400,77,6,8,0.17200000000000001,2.6,75.49,13,890,N/A
2015,7,27,12,30,406,78,6,8,0.17200000000000001,2.7,75.48,13,890,N/A
2015,7,27,13,0,388,57,6,8,0.17200000000000001,2.9000000000000004,70.66,14,890,N/A
2015,7,27,13,30,410,100,6,8,0.17200000000000001,3,70.66,14,890,N/A
2015,7,27,14,0,396,97,7,8,0.17200000000000001,3.2,69.68,14,890,N/A
2015,7,27,14,30,370,81,7,8,0.17200000000000001,3.2,69.68,14,890,N/A
2015,7,27,15,0,266,20,6,8,0.17200000000000001,3.3000000000000003,63.45,15,890,N/A
2015,7,27,15,30,286,39,6,8,0.17200000000000001,3.3000000000000003,63.46,15,890,N/A
2015,7,27,16,0,288,266,7,7,0.17200000000000001,3.4000000000000004,60.61,15,890,N/A
2015,7,27,16,30,263,170,7,7,0.17200000000000001,3.2,60.620000000000005,15,890,N/A
2015,7,27,17,0,203,43,7,6,0.169,3.1,57.11,15,890,N/A
2015,7,27,17,30,186,137,7,6,0.169,2.7,57.13,15,890,N/A
2015,7,27,18,0,132,24,4,6,0.169,2.3000000000000003,56.11,15,890,N/A
2015,7,27,18,30,44,0,4,6,0.169,1.7000000000000002,59.84,14,890,N/A
2015,7,27,19,0,39,0,4,7,0.169,1.2000000000000002,70.86,13,890,N/A
2015,7,27,19,30,22,0,4,7,0.169,1.2000000000000002,75.66,12,890,N/A
2015,7,27,20,0,7,0,3,6,0.169,1.2000000000000002,76.24,11,890,N/A
2015,7,27,20,30,0,0,4,6,0.169,1.2000000000000002,81.46000000000001,10,890,N/A
2015,7,27,21,0,0,0,4,6,0.169,1.3,78.95,10,890,N/A
2015,7,27,21,30,0,0,3,6,0.169,1.3,78.95,10,890,N/A
2015,7,27,22,0,0,0,1,6,0.169,1.3,77.08,10,890,N/A
2015,7,27,22,30,0,0,1,6,0.169,1.4000000000000001,77.07000000000001,10,890,N/A
2015,7,27,23,0,0,0,3,5,0.169,1.6,74.60000000000001,10,890,N/A
2015,7,27,23,30,0,0,3,5,0.169,1.6,79.77,9,890,N/A
2015,7,28,0,0,0,0,1,5,0.169,1.6,77.7,9,890,N/A
2015,7,28,0,30,0,0,1,5,0.169,2,77.69,9,890,N/A
2015,7,28,1,0,0,0,1,4,0.169,2.4000000000000004,74.96000000000001,9,890,N/A
2015,7,28,1,30,0,0,1,4,0.169,2.6,74.95,9,890,N/A
2015,7,28,2,0,0,0,1,4,0.169,2.9000000000000004,73.25,9,890,N/A
2015,7,28,2,30,0,0,1,4,0.169,3,73.26,9,890,N/A
2015,7,28,3,0,0,0,1,4,0.169,3.1,72.54,9,890,N/A
2015,7,28,3,30,0,0,1,4,0.169,3.2,72.55,9,890,N/A
2015,7,28,4,0,0,0,1,4,0.169,3.4000000000000004,71.72,9,890,N/A
2015,7,28,4,30,0,0,1,4,0.169,3.6,71.74,9,890,N/A
2015,7,28,5,0,0,0,1,4,0.169,3.8000000000000003,71.07000000000001,9,890,N/A
2015,7,28,5,30,22,296,1,4,0.169,3.8000000000000003,66.49,10,890,N/A
2015,7,28,6,0,39,379,3,4,0.169,3.9000000000000004,63.14,11,890,N/A
2015,7,28,6,30,46,609,1,4,0.169,4,59.120000000000005,12,890,N/A
2015,7,28,7,0,53,702,1,4,0.169,4.2,53.74,14,890,N/A
2015,7,28,7,30,60,764,0,4,0.169,4.5,50.39,15,890,N/A
2015,7,28,8,0,65,813,0,4,0.169,4.800000000000001,47.9,16,890,N/A
2015,7,28,8,30,70,850,1,4,0.169,4.5,44.95,17,890,N/A
2015,7,28,9,0,73,881,1,4,0.169,4.3,41.9,18,890,N/A
2015,7,28,9,30,76,903,0,4,0.169,4,39.36,19,890,N/A
2015,7,28,10,0,78,921,0,4,0.169,3.8000000000000003,36.160000000000004,20,890,N/A
2015,7,28,10,30,80,934,0,4,0.169,3.7,36.15,20,890,N/A
2015,7,28,11,0,84,939,0,4,0.169,3.7,33.36,21,890,N/A
2015,7,28,11,30,85,945,0,4,0.169,3.7,33.35,21,890,N/A
2015,7,28,12,0,87,947,0,4,0.169,3.7,31.8,22,890,N/A
2015,7,28,12,30,87,947,0,4,0.169,3.6,31.79,22,890,N/A
2015,7,28,13,0,86,946,0,4,0.169,3.5,32.81,22,890,N/A
2015,7,28,13,30,86,942,0,4,0.169,3.4000000000000004,32.81,22,890,N/A
2015,7,28,14,0,395,258,2,5,0.169,3.3000000000000003,31.810000000000002,23,890,N/A
2015,7,28,14,30,260,17,4,5,0.169,3.1,31.810000000000002,23,890,N/A
2015,7,28,15,0,197,9,4,5,0.169,3,32.6,23,890,N/A
2015,7,28,15,30,325,238,4,5,0.169,2.9000000000000004,34.64,22,890,N/A
2015,7,28,16,0,207,13,4,6,0.169,2.9000000000000004,35.45,22,890,N/A
2015,7,28,16,30,54,0,4,6,0.169,2.7,35.46,22,890,N/A
2015,7,28,17,0,222,181,4,6,0.169,2.5,36.56,22,890,N/A
2015,7,28,17,30,83,0,4,6,0.169,2,38.86,21,890,N/A
2015,7,28,18,0,137,43,4,8,0.169,1.6,47.96,20,890,N/A
2015,7,28,18,30,108,158,3,8,0.169,1.2000000000000002,51.03,19,890,N/A
2015,7,28,19,0,76,128,7,10,0.169,0.9,62.26,18,890,N/A
2015,7,28,19,30,33,422,1,10,0.169,1,66.32000000000001,17,890,N/A
2015,7,28,20,0,18,225,3,9,0.169,1.1,65.66,16,890,N/A
2015,7,28,20,30,0,0,4,9,0.169,1.2000000000000002,70,15,890,N/A
2015,7,28,21,0,0,0,0,8,0.169,1.4000000000000001,66.33,15,890,N/A
2015,7,28,21,30,0,0,1,8,0.169,1.8,70.75,14,890,N/A
2015,7,28,22,0,0,0,0,8,0.169,2.2,67.6,14,890,N/A
2015,7,28,22,30,0,0,0,8,0.169,2.5,72.14,13,890,N/A
2015,7,28,23,0,0,0,1,7,0.169,2.9000000000000004,69.71000000000001,13,890,N/A
2015,7,28,23,30,0,0,4,7,0.169,2.9000000000000004,69.72,13,890,N/A
2015,7,29,0,0,0,0,4,7,0.169,2.9000000000000004,68.21000000000001,13,890,N/A
2015,7,29,0,30,0,0,0,7,0.169,2.7,72.82000000000001,12,890,N/A
2015,7,29,1,0,0,0,1,7,0.169,2.5,76.93,11,890,N/A
2015,7,29,1,30,0,0,0,7,0.169,2.3000000000000003,76.93,11,890,N/A
2015,7,29,2,0,0,0,0,7,0.169,2.1,76.37,11,890,N/A
2015,7,29,2,30,0,0,0,7,0.169,2,81.63,10,890,N/A
2015,7,29,3,0,0,0,0,6,0.169,1.9000000000000001,80.89,10,890,N/A
2015,7,29,3,30,0,0,0,6,0.169,1.7000000000000002,80.89,9,890,N/A
2015,7,29,4,0,0,0,0,6,0.169,1.6,80.22,9,890,N/A
2015,7,29,4,30,0,0,0,6,0.169,1.7000000000000002,80.22,9,890,N/A
2015,7,29,5,0,0,0,0,6,0.169,1.8,80.54,10,890,N/A
2015,7,29,5,30,23,161,3,6,0.169,2.2,75.36,11,890,N/A
2015,7,29,6,0,40,341,4,6,0.169,2.6,70.99,12,890,N/A
2015,7,29,6,30,46,549,3,6,0.169,2.4000000000000004,66.49,13,890,N/A
2015,7,29,7,0,75,570,0,7,0.169,2.2,60.5,15,890,N/A
2015,7,29,7,30,141,280,3,7,0.169,2.1,53.26,17,890,N/A
2015,7,29,8,0,92,709,1,6,0.169,2.1,42.94,19,890,N/A
2015,7,29,8,30,99,752,0,6,0.169,2.1,40.35,20,890,N/A
2015,7,29,9,0,265,193,4,5,0.169,2.1,36.160000000000004,21,890,N/A
2015,7,29,9,30,142,728,7,5,0.169,2.1,36.15,21,890,N/A
2015,7,29,10,0,302,366,4,5,0.169,2.2,34.63,22,890,N/A
2015,7,29,10,30,234,14,4,5,0.169,2.4000000000000004,34.62,22,890,N/A
2015,7,29,11,0,373,84,7,6,0.169,2.7,33.46,23,890,N/A
2015,7,29,11,30,306,24,6,6,0.169,2.8000000000000003,33.46,23,890,N/A
2015,7,29,12,0,371,49,6,6,0.169,3,34.35,23,890,N/A
2015,7,29,12,30,371,46,6,6,0.169,3,34.35,23,890,N/A
2015,7,29,13,0,421,222,7,6,0.169,3.1,35.67,23,890,N/A
2015,7,29,13,30,347,425,4,6,0.169,3,35.660000000000004,23,890,N/A
2015,7,29,14,0,43,0,7,7,0.169,3,33.93,24,890,N/A
2015,7,29,14,30,179,8,4,7,0.169,3,33.92,24,890,N/A
2015,7,29,15,0,156,5,4,6,0.169,3,33.58,24,890,N/A
2015,7,29,15,30,89,880,0,6,0.169,3,33.58,24,890,N/A
2015,7,29,16,0,83,866,0,6,0.169,3.1,32.86,24,890,N/A
2015,7,29,16,30,79,841,0,6,0.169,3.1,34.9,23,890,N/A
2015,7,29,17,0,73,814,0,6,0.169,3.1,34.37,23,890,N/A
2015,7,29,17,30,68,774,0,6,0.169,2.7,36.52,22,890,N/A
2015,7,29,18,0,61,727,0,7,0.169,2.3000000000000003,39.67,22,890,N/A
2015,7,29,18,30,53,658,0,7,0.169,1.8,44.85,20,890,N/A
2015,7,29,19,0,43,569,0,9,0.169,1.3,53.84,18,890,N/A
2015,7,29,19,30,32,435,0,9,0.169,1.1,61.050000000000004,16,890,N/A
2015,7,29,20,0,17,230,0,9,0.169,1,69.12,15,890,N/A
2015,7,29,20,30,0,0,4,9,0.169,0.9,73.74,14,890,N/A
2015,7,29,21,0,0,0,0,9,0.169,0.9,74.05,14,890,N/A
2015,7,29,21,30,0,0,1,9,0.169,0.8,79.03,13,890,N/A
2015,7,29,22,0,0,0,4,9,0.169,0.8,79.32000000000001,13,890,N/A
2015,7,29,22,30,0,0,3,9,0.169,0.8,84.69,12,890,N/A
2015,7,29,23,0,0,0,0,9,0.169,0.8,83.81,12,890,N/A
2015,7,29,23,30,0,0,0,9,0.169,0.8,89.53,11,890,N/A
2015,7,30,0,0,0,0,0,8,0.169,0.9,87.08,11,890,N/A
2015,7,30,0,30,0,0,0,8,0.169,1,87.09,11,890,N/A
2015,7,30,1,0,0,0,0,8,0.169,1.1,83.59,11,890,N/A
2015,7,30,1,30,0,0,0,8,0.169,1.1,89.35000000000001,10,900,N/A
2015,7,30,2,0,0,0,0,7,0.169,1.1,85.33,10,900,N/A
2015,7,30,2,30,0,0,0,7,0.169,1.1,85.34,10,900,N/A
2015,7,30,3,0,0,0,0,7,0.169,1.2000000000000002,81.88,10,900,N/A
2015,7,30,3,30,0,0,0,7,0.169,1.2000000000000002,87.56,9,900,N/A
2015,7,30,4,0,0,0,0,6,0.169,1.3,84.77,9,900,N/A
2015,7,30,4,30,0,0,0,6,0.169,1.3,84.78,9,900,N/A
2015,7,30,5,0,0,0,0,6,0.169,1.4000000000000001,79.66,10,900,N/A
2015,7,30,5,30,20,267,0,6,0.169,1.8,74.55,11,900,N/A
2015,7,30,6,0,35,451,0,7,0.169,2.2,67.06,13,900,N/A
2015,7,30,6,30,46,578,0,7,0.169,1.9000000000000001,62.85,14,900,N/A
2015,7,30,7,0,55,667,0,7,0.169,1.7000000000000002,55.980000000000004,16,900,N/A
2015,7,30,7,30,63,733,0,7,0.169,1.4000000000000001,52.53,17,900,N/A
2015,7,30,8,0,68,784,0,6,0.169,1.1,44.65,19,900,N/A
2015,7,30,8,30,74,823,0,6,0.169,0.9,41.96,20,900,N/A
2015,7,30,9,0,77,854,0,6,0.169,0.7000000000000001,38.5,21,900,N/A
2015,7,30,9,30,81,878,0,6,0.169,0.6000000000000001,36.21,22,900,N/A
2015,7,30,10,0,84,897,0,6,0.169,0.6000000000000001,34.1,23,900,N/A
2015,7,30,10,30,86,911,0,6,0.169,0.5,32.1,24,900,N/A
2015,7,30,11,0,89,921,0,6,0.169,0.5,30.51,25,900,N/A
2015,7,30,11,30,90,928,0,6,0.169,0.4,30.5,25,890,N/A
2015,7,30,12,0,92,933,0,6,0.169,0.4,28.97,26,890,N/A
2015,7,30,12,30,92,934,0,6,0.169,0.4,28.96,26,890,N/A
2015,7,30,13,0,93,932,0,6,0.169,0.4,27.46,27,890,N/A
2015,7,30,13,30,92,929,0,6,0.169,0.5,27.45,27,890,N/A
2015,7,30,14,0,92,921,0,6,0.169,0.7000000000000001,27.5,27,890,N/A
2015,7,30,14,30,91,912,0,6,0.169,0.9,27.490000000000002,27,890,N/A
2015,7,30,15,0,89,899,0,6,0.169,1.1,27.5,27,890,N/A
2015,7,30,15,30,87,884,0,6,0.169,1.2000000000000002,27.5,27,890,N/A
2015,7,30,16,0,83,865,0,6,0.169,1.4000000000000001,27.490000000000002,27,890,N/A
2015,7,30,16,30,79,840,0,6,0.169,1.5,29.150000000000002,26,890,N/A
2015,7,30,17,0,74,810,0,6,0.169,1.6,29.47,26,890,N/A
2015,7,30,17,30,68,769,0,6,0.169,1.5,31.26,25,890,N/A
2015,7,30,18,0,62,718,0,8,0.169,1.4000000000000001,35.29,25,890,N/A
2015,7,30,18,30,54,649,0,8,0.169,1.2000000000000002,39.78,23,890,N/A
2015,7,30,19,0,44,556,0,10,0.169,1.2000000000000002,50.550000000000004,21,890,N/A
2015,7,30,19,30,32,420,0,10,0.169,1.2000000000000002,53.76,20,890,N/A
2015,7,30,20,0,16,220,0,8,0.169,1.2000000000000002,52.17,19,890,N/A
2015,7,30,20,30,0,0,0,8,0.169,1.1,55.54,18,890,N/A
2015,7,30,21,0,0,0,0,9,0.169,1,60,17,890,N/A
2015,7,30,21,30,0,0,0,9,0.169,0.8,63.93,16,890,N/A
2015,7,30,22,0,0,0,0,9,0.169,0.7000000000000001,68.18,15,890,N/A
2015,7,30,22,30,0,0,0,9,0.169,0.6000000000000001,72.71000000000001,14,890,N/A
2015,7,30,23,0,0,0,0,8,0.169,0.5,71.14,14,890,N/A
