Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,1,7,3,30,0,0,1,-12,0.866,3,78.27,-9,880,N/A
2013,1,7,4,0,0,0,1,-13,0.866,2.9000000000000004,78.17,-10,880,N/A
2013,1,7,4,30,0,0,4,-13,0.866,2.8000000000000003,78.15,-10,880,N/A
2013,1,7,5,0,0,0,0,-13,0.866,2.7,78.8,-11,880,N/A
2013,1,7,5,30,0,0,1,-13,0.866,2.5,78.79,-11,880,N/A
2013,1,7,6,0,0,0,1,-14,0.866,2.4000000000000004,78.8,-12,880,N/A
2013,1,7,6,30,0,0,1,-14,0.866,2.3000000000000003,78.78,-12,880,N/A
2013,1,7,7,0,0,0,1,-16,0.866,2.2,78.16,-13,880,N/A
2013,1,7,7,30,0,0,8,-16,0.866,2.1,78.13,-13,880,N/A
2013,1,7,8,0,0,0,1,-16,0.866,2.1,79.77,-14,880,N/A
2013,1,7,8,30,0,0,1,-16,0.866,2,73.51,-13,880,N/A
2013,1,7,9,0,2,0,7,-15,0.866,2,79.31,-13,880,N/A
2013,1,7,9,30,8,0,7,-15,0.866,1.9000000000000001,67.48,-11,880,N/A
2013,1,7,10,0,13,0,7,-12,0.866,1.9000000000000001,78.78,-10,880,N/A
2013,1,7,10,30,71,20,7,-12,0.866,2,67.31,-8,880,N/A
2013,1,7,11,0,64,0,7,-9,0.866,2.2,75.92,-6,880,N/A
2013,1,7,11,30,103,57,7,-9,0.866,2.3000000000000003,70.31,-5,870,N/A
2013,1,7,12,0,67,0,7,-7,0.866,2.5,79.14,-4,870,N/A
2013,1,7,12,30,117,75,6,-7,0.866,2.5,73.37,-3,870,N/A
2013,1,7,13,0,21,0,6,-5,0.866,2.5,82.5,-3,870,N/A
2013,1,7,13,30,33,0,6,-5,0.866,2.4000000000000004,76.58,-2,870,N/A
2013,1,7,14,0,50,0,6,-4,0.866,2.3000000000000003,81.63,-2,870,N/A
2013,1,7,14,30,70,0,6,-4,0.866,2.1,81.61,-2,870,N/A
2013,1,7,15,0,32,0,6,-4,0.866,2,81.33,-2,870,N/A
2013,1,7,15,30,22,0,6,-4,0.866,2,81.31,-2,870,N/A
2013,1,7,16,0,12,0,9,-6,0.866,2,79.77,-3,870,N/A
2013,1,7,16,30,3,0,6,-6,0.866,2,79.75,-3,870,N/A
2013,1,7,17,0,0,0,6,-6,0.866,2.1,79.79,-4,870,N/A
2013,1,7,17,30,0,0,6,-6,0.866,2.1,79.78,-4,870,N/A
2013,1,7,18,0,0,0,6,-7,0.866,2.2,83.58,-5,870,N/A
2013,1,7,18,30,0,0,7,-7,0.866,2.3000000000000003,83.58,-5,870,N/A
2013,1,7,19,0,0,0,7,-7,0.866,2.5,81.75,-5,870,N/A
2013,1,7,19,30,0,0,4,-7,0.866,2.7,81.76,-5,870,N/A
2013,1,7,20,0,0,0,1,-7,0.866,2.9000000000000004,81.54,-5,870,N/A
2013,1,7,20,30,0,0,1,-7,0.866,2.9000000000000004,81.56,-5,870,N/A
2013,1,7,21,0,0,0,1,-7,0.866,3,81.93,-5,870,N/A
2013,1,7,21,30,0,0,1,-7,0.866,3.1,76.01,-4,870,N/A
2013,1,7,22,0,0,0,1,-7,0.866,3.3000000000000003,77.22,-4,870,N/A
2013,1,7,22,30,0,0,1,-7,0.866,3.5,77.25,-4,870,N/A
2013,1,7,23,0,0,0,7,-7,0.866,3.7,79.17,-4,870,N/A
2013,1,7,23,30,0,0,7,-7,0.866,3.9000000000000004,73.52,-3,870,N/A
2013,1,8,0,0,0,0,7,-6,0.866,4.1000000000000005,73.91,-3,870,N/A
2013,1,8,0,30,0,0,7,-6,0.866,3.8000000000000003,73.95,-3,870,N/A
2013,1,8,1,0,0,0,4,-7,0.866,3.6,78.13,-4,870,N/A
2013,1,8,1,30,0,0,4,-7,0.866,3.4000000000000004,78.17,-4,870,N/A
2013,1,8,2,0,0,0,4,-7,0.866,3.3000000000000003,75.54,-4,880,N/A
2013,1,8,2,30,0,0,4,-7,0.866,3.7,75.57000000000001,-4,880,N/A
2013,1,8,3,0,0,0,4,-7,0.866,4.1000000000000005,76.28,-4,880,N/A
2013,1,8,3,30,0,0,4,-7,0.866,4.9,70.81,-3,880,N/A
2013,1,8,4,0,0,0,4,-7,0.866,5.800000000000001,71.77,-3,880,N/A
2013,1,8,4,30,0,0,4,-7,0.866,6.4,71.8,-3,880,N/A
2013,1,8,5,0,0,0,4,-7,0.866,7,69.74,-3,880,N/A
2013,1,8,5,30,0,0,4,-7,0.866,7,69.77,-3,880,N/A
2013,1,8,6,0,0,0,4,-8,0.866,7.1000000000000005,67.88,-3,880,N/A
2013,1,8,6,30,0,0,4,-8,0.866,6.800000000000001,67.9,-3,880,N/A
2013,1,8,7,0,0,0,4,-8,0.866,6.6000000000000005,70.48,-4,880,N/A
2013,1,8,7,30,0,0,1,-8,0.866,6.4,70.51,-4,880,N/A
2013,1,8,8,0,0,0,1,-9,0.866,6.2,66.69,-4,880,N/A
2013,1,8,8,30,0,0,1,-9,0.866,6.1000000000000005,66.73,-4,880,N/A
2013,1,8,9,0,15,381,0,-9,0.866,6.1000000000000005,65.47,-4,880,N/A
2013,1,8,9,30,27,586,0,-9,0.866,5.7,65.49,-4,880,N/A
2013,1,8,10,0,36,697,0,-8,0.866,5.4,68.3,-4,880,N/A
2013,1,8,10,30,43,772,0,-8,0.866,5.1000000000000005,63.4,-3,880,N/A
2013,1,8,11,0,50,812,0,-8,0.866,4.9,67.47,-3,880,N/A
2013,1,8,11,30,53,845,0,-8,0.866,4.6000000000000005,67.47,-3,880,N/A
2013,1,8,12,0,103,317,7,-7,0.866,4.4,71.43,-3,880,N/A
2013,1,8,12,30,87,0,7,-7,0.866,4,66.33,-2,880,N/A
2013,1,8,13,0,118,167,7,-7,0.866,3.6,68.53,-2,880,N/A
2013,1,8,13,30,53,0,7,-7,0.866,2.9000000000000004,68.53,-2,880,N/A
2013,1,8,14,0,9,0,7,-7,0.866,2.3000000000000003,73.85000000000001,-3,880,N/A
2013,1,8,14,30,45,0,7,-7,0.866,1.9000000000000001,73.85000000000001,-3,880,N/A
2013,1,8,15,0,28,0,7,-8,0.866,1.6,73.3,-4,880,N/A
2013,1,8,15,30,42,0,7,-8,0.866,1.5,79.03,-5,880,N/A
2013,1,8,16,0,23,0,7,-9,0.866,1.4000000000000001,74.73,-6,880,N/A
2013,1,8,16,30,6,0,6,-9,0.866,1.4000000000000001,74.72,-6,880,N/A
2013,1,8,17,0,0,0,6,-10,0.866,1.5,68.54,-6,880,N/A
2013,1,8,17,30,0,0,6,-10,0.866,1.5,68.52,-6,880,N/A
2013,1,8,18,0,0,0,6,-10,0.866,1.5,74.01,-7,880,N/A
2013,1,8,18,30,0,0,6,-10,0.866,1.5,68.54,-6,880,N/A
2013,1,8,19,0,0,0,6,-10,0.866,1.5,71.91,-6,880,N/A
2013,1,8,19,30,0,0,6,-10,0.866,1.5,71.87,-6,880,N/A
2013,1,8,20,0,0,0,6,-9,0.866,1.6,76.33,-6,880,N/A
2013,1,8,20,30,0,0,6,-9,0.866,1.6,76.29,-6,880,N/A
2013,1,8,21,0,0,0,6,-8,0.866,1.6,80.60000000000001,-6,880,N/A
2013,1,8,21,30,0,0,6,-8,0.866,1.6,80.55,-6,880,N/A
2013,1,8,22,0,0,0,7,-8,0.866,1.6,83.49,-6,880,N/A
2013,1,8,22,30,0,0,7,-8,0.866,1.8,83.45,-6,880,N/A
2013,1,8,23,0,0,0,7,-8,0.866,2,85.71000000000001,-6,880,N/A
2013,1,8,23,30,0,0,6,-8,0.866,2.6,85.65,-6,880,N/A
2013,1,9,0,0,0,0,7,-7,0.866,3.3000000000000003,90.10000000000001,-6,880,N/A
2013,1,9,0,30,0,0,7,-7,0.866,3.6,90.04,-6,880,N/A
2013,1,9,1,0,0,0,7,-7,0.866,3.9000000000000004,91.75,-6,870,N/A
2013,1,9,1,30,0,0,7,-7,0.866,4,91.69,-6,870,N/A
2013,1,9,2,0,0,0,7,-7,0.866,4.1000000000000005,92.21000000000001,-6,870,N/A
2013,1,9,2,30,0,0,7,-7,0.866,3.9000000000000004,85.42,-5,870,N/A
2013,1,9,3,0,0,0,7,-6,0.866,3.8000000000000003,87.07000000000001,-5,870,N/A
2013,1,9,3,30,0,0,7,-6,0.866,3.5,87.02,-5,870,N/A
2013,1,9,4,0,0,0,7,-6,0.866,3.3000000000000003,89.54,-5,870,N/A
2013,1,9,4,30,0,0,6,-6,0.866,3,83.02,-4,870,N/A
2013,1,9,5,0,0,0,6,-6,0.866,2.9000000000000004,85.67,-4,870,N/A
2013,1,9,5,30,0,0,6,-6,0.866,2.8000000000000003,85.65,-4,870,N/A
2013,1,9,6,0,0,0,7,-5,0.866,2.7,89.18,-4,870,N/A
2013,1,9,6,30,0,0,6,-5,0.866,2.9000000000000004,82.76,-3,870,N/A
2013,1,9,7,0,0,0,6,-4,0.866,3.2,85.38,-2,870,N/A
2013,1,9,7,30,0,0,6,-4,0.866,3.5,79.34,-1,870,N/A
2013,1,9,8,0,0,0,6,-2,0.866,3.8000000000000003,88.39,-1,870,N/A
2013,1,9,8,30,0,0,6,-2,0.866,3.9000000000000004,82.19,0,870,N/A
2013,1,9,9,0,5,0,6,-1,0.866,4.1000000000000005,89.38,0,870,N/A
2013,1,9,9,30,16,0,6,-1,0.866,4,89.37,0,870,N/A
2013,1,9,10,0,28,0,6,0,0.866,3.9000000000000004,89.45,1,870,N/A
2013,1,9,10,30,25,0,7,0,0.866,3.5,89.43,1,870,N/A
2013,1,9,11,0,60,0,7,0,0.866,3.2,91.92,1,870,N/A
2013,1,9,11,30,106,77,7,0,0.866,3,91.89,1,870,N/A
2013,1,9,12,0,113,54,7,0,0.866,2.9000000000000004,93.23,1,870,N/A
2013,1,9,12,30,100,0,7,0,0.866,2.7,93.22,1,870,N/A
2013,1,9,13,0,95,432,4,0,0.866,2.5,93.64,1,870,N/A
2013,1,9,13,30,63,752,1,0,0.866,2.3000000000000003,93.66,1,870,N/A
2013,1,9,14,0,62,720,0,0,0.866,2.1,93.26,1,870,N/A
2013,1,9,14,30,57,682,0,0,0.866,1.9000000000000001,93.27,1,870,N/A
2013,1,9,15,0,51,619,0,0,0.866,1.7000000000000002,93.01,1,870,N/A
2013,1,9,15,30,42,532,0,0,0.866,1.4000000000000001,93.02,1,870,N/A
2013,1,9,16,0,30,398,0,0,0.866,1.1,91.38,1,870,N/A
2013,1,9,16,30,14,185,0,0,0.866,1.1,91.42,1,870,N/A
2013,1,9,17,0,0,0,4,0,0.866,1.1,90.26,1,870,N/A
2013,1,9,17,30,0,0,4,0,0.866,1.6,97.06,0,870,N/A
2013,1,9,18,0,0,0,7,0,0.866,2.1,94.12,0,870,N/A
2013,1,9,18,30,0,0,4,0,0.866,2.8000000000000003,94.18,0,870,N/A
2013,1,9,19,0,0,0,4,-1,0.866,3.6,95.64,-1,870,N/A
2013,1,9,19,30,0,0,8,-1,0.866,3.9000000000000004,95.7,-1,870,N/A
2013,1,9,20,0,0,0,7,-3,0.866,4.3,92.27,-2,870,N/A
2013,1,9,20,30,0,0,7,-3,0.866,4.6000000000000005,92.34,-2,880,N/A
2013,1,9,21,0,0,0,7,-4,0.866,5.1000000000000005,89.35000000000001,-3,880,N/A
2013,1,9,21,30,0,0,6,-4,0.866,5,89.42,-3,880,N/A
2013,1,9,22,0,0,0,6,-6,0.866,5,84.75,-4,880,N/A
2013,1,9,22,30,0,0,6,-6,0.866,4.7,91.42,-5,880,N/A
2013,1,9,23,0,0,0,6,-7,0.866,4.4,87.03,-6,880,N/A
2013,1,9,23,30,0,0,7,-7,0.866,4.2,87.07000000000001,-6,880,N/A
2013,1,10,0,0,0,0,7,-8,0.866,4,87.97,-7,880,N/A
2013,1,10,0,30,0,0,7,-8,0.866,3.8000000000000003,88.02,-7,880,N/A
2013,1,10,1,0,0,0,7,-9,0.866,3.6,84.44,-7,880,N/A
2013,1,10,1,30,0,0,4,-9,0.866,3.7,84.49,-7,880,N/A
2013,1,10,2,0,0,0,7,-9,0.866,3.8000000000000003,82.45,-7,880,N/A
2013,1,10,2,30,0,0,7,-9,0.866,3.9000000000000004,82.49,-7,880,N/A
2013,1,10,3,0,0,0,4,-9,0.866,4,86.79,-8,880,N/A
2013,1,10,3,30,0,0,7,-9,0.866,4.1000000000000005,86.82000000000001,-8,880,N/A
2013,1,10,4,0,0,0,7,-10,0.866,4.2,83.64,-8,880,N/A
2013,1,10,4,30,0,0,4,-10,0.866,4.2,83.68,-8,880,N/A
2013,1,10,5,0,0,0,7,-10,0.866,4.2,86.21000000000001,-9,880,N/A
2013,1,10,5,30,0,0,4,-10,0.866,4.3,86.25,-9,880,N/A
2013,1,10,6,0,0,0,4,-11,0.866,4.4,81.41,-9,880,N/A
2013,1,10,6,30,0,0,7,-11,0.866,4.4,81.44,-9,880,N/A
2013,1,10,7,0,0,0,7,-12,0.866,4.4,82.64,-10,880,N/A
2013,1,10,7,30,0,0,7,-12,0.866,4.4,82.66,-10,880,N/A
2013,1,10,8,0,0,0,7,-13,0.866,4.4,83.24,-11,890,N/A
2013,1,10,8,30,0,0,7,-13,0.866,4.4,83.26,-11,890,N/A
2013,1,10,9,0,18,0,7,-14,0.866,4.4,84.23,-12,890,N/A
2013,1,10,9,30,40,132,7,-14,0.866,4.4,84.25,-12,890,N/A
2013,1,10,10,0,52,262,7,-14,0.866,4.4,80.52,-12,890,N/A
2013,1,10,10,30,72,243,7,-14,0.866,4.4,80.52,-12,890,N/A
2013,1,10,11,0,90,219,7,-14,0.866,4.5,79.08,-12,890,N/A
2013,1,10,11,30,101,26,7,-14,0.866,4.5,79.08,-12,890,N/A
2013,1,10,12,0,58,0,7,-15,0.866,4.5,78.28,-12,890,N/A
2013,1,10,12,30,77,0,7,-15,0.866,4.4,78.29,-12,890,N/A
2013,1,10,13,0,77,0,7,-15,0.866,4.4,77.35000000000001,-12,890,N/A
2013,1,10,13,30,45,0,7,-15,0.866,4.4,77.35000000000001,-12,890,N/A
2013,1,10,14,0,14,0,7,-15,0.866,4.5,82.27,-13,890,N/A
2013,1,10,14,30,30,0,7,-15,0.866,4.4,82.28,-13,890,N/A
2013,1,10,15,0,33,0,7,-15,0.866,4.3,80.2,-13,890,N/A
2013,1,10,15,30,25,0,7,-15,0.866,4,80.21000000000001,-13,890,N/A
2013,1,10,16,0,14,0,7,-16,0.866,3.8000000000000003,77.81,-13,890,N/A
2013,1,10,16,30,4,0,7,-16,0.866,3.7,77.83,-13,890,N/A
2013,1,10,17,0,0,0,7,-16,0.866,3.6,81.29,-14,890,N/A
2013,1,10,17,30,0,0,7,-16,0.866,3.4000000000000004,81.32000000000001,-14,890,N/A
2013,1,10,18,0,0,0,7,-16,0.866,3.3000000000000003,78.57000000000001,-14,890,N/A
2013,1,10,18,30,0,0,7,-16,0.866,3.3000000000000003,78.60000000000001,-14,890,N/A
2013,1,10,19,0,0,0,7,-17,0.866,3.4000000000000004,82.45,-15,890,N/A
2013,1,10,19,30,0,0,7,-17,0.866,3.4000000000000004,82.46000000000001,-15,890,N/A
2013,1,10,20,0,0,0,7,-17,0.866,3.4000000000000004,79.83,-15,890,N/A
2013,1,10,20,30,0,0,7,-17,0.866,3.3000000000000003,79.84,-15,890,N/A
2013,1,10,21,0,0,0,7,-18,0.866,3.2,77.5,-15,890,N/A
2013,1,10,21,30,0,0,7,-18,0.866,3.1,77.5,-15,890,N/A
2013,1,10,22,0,0,0,7,-18,0.866,3.1,81.93,-16,890,N/A
2013,1,10,22,30,0,0,7,-18,0.866,2.9000000000000004,81.93,-16,890,N/A
2013,1,10,23,0,0,0,7,-18,0.866,2.8000000000000003,79.63,-16,890,N/A
2013,1,10,23,30,0,0,7,-18,0.866,2.7,79.62,-16,890,N/A
2013,1,11,0,0,0,0,7,-18,0.866,2.6,77.93,-16,890,N/A
2013,1,11,0,30,0,0,7,-18,0.866,2.5,77.93,-16,890,N/A
2013,1,11,1,0,0,0,7,-19,0.866,2.5,76.73,-16,890,N/A
2013,1,11,1,30,0,0,7,-19,0.866,2.4000000000000004,76.74,-16,890,N/A
2013,1,11,2,0,0,0,1,-19,0.866,2.3000000000000003,75.54,-16,890,N/A
2013,1,11,2,30,0,0,1,-19,0.866,2.2,75.54,-16,890,N/A
2013,1,11,3,0,0,0,1,-19,0.866,2.2,74.52,-17,890,N/A
2013,1,11,3,30,0,0,1,-19,0.866,2,74.52,-17,890,N/A
2013,1,11,4,0,0,0,7,-19,0.866,1.9000000000000001,80.2,-17,890,N/A
2013,1,11,4,30,0,0,7,-19,0.866,1.7000000000000002,80.21000000000001,-17,890,N/A
2013,1,11,5,0,0,0,7,-19,0.866,1.5,79.41,-17,890,N/A
2013,1,11,5,30,0,0,7,-19,0.866,1.3,79.43,-17,890,N/A
2013,1,11,6,0,0,0,7,-19,0.866,1.1,78.86,-17,890,N/A
2013,1,11,6,30,0,0,7,-19,0.866,0.9,78.87,-17,890,N/A
2013,1,11,7,0,0,0,7,-19,0.866,0.7000000000000001,77.67,-17,890,N/A
2013,1,11,7,30,0,0,7,-19,0.866,0.6000000000000001,77.69,-17,890,N/A
2013,1,11,8,0,0,0,7,-20,0.866,0.5,76.77,-17,890,N/A
2013,1,11,8,30,0,0,7,-20,0.866,0.4,76.77,-17,890,N/A
2013,1,11,9,0,28,0,8,-19,0.866,0.4,77.89,-17,890,N/A
2013,1,11,9,30,34,460,1,-19,0.866,0.6000000000000001,71.64,-16,890,N/A
2013,1,11,10,0,47,364,8,-18,0.866,0.8,78.5,-16,890,N/A
2013,1,11,10,30,54,677,1,-18,0.866,1.2000000000000002,72.25,-15,890,N/A
2013,1,11,11,0,59,740,0,-16,0.866,1.6,79.85000000000001,-14,890,N/A
2013,1,11,11,30,64,775,0,-16,0.866,1.9000000000000001,73.58,-13,890,N/A
2013,1,11,12,0,64,808,1,-15,0.866,2.2,76.35000000000001,-12,890,N/A
2013,1,11,12,30,66,819,0,-15,0.866,2.3000000000000003,70.44,-11,890,N/A
2013,1,11,13,0,64,830,0,-14,0.866,2.4000000000000004,76.03,-11,890,N/A
2013,1,11,13,30,62,821,0,-14,0.866,2.3000000000000003,70.22,-10,890,N/A
2013,1,11,14,0,57,811,0,-13,0.866,2.2,73.63,-10,890,N/A
2013,1,11,14,30,53,779,0,-13,0.866,1.9000000000000001,79.69,-11,890,N/A
2013,1,11,15,0,46,740,0,-14,0.866,1.7000000000000002,79.96000000000001,-12,890,N/A
2013,1,11,15,30,38,665,1,-14,0.866,1.8,86.66,-13,890,N/A
2013,1,11,16,0,28,557,0,-17,0.866,1.9000000000000001,73.33,-14,890,N/A
2013,1,11,16,30,27,0,8,-17,0.866,2,79.60000000000001,-15,890,N/A
2013,1,11,17,0,0,0,1,-20,0.866,2.1,75.97,-17,890,N/A
2013,1,11,17,30,0,0,1,-20,0.866,2.1,75.95,-17,890,N/A
2013,1,11,18,0,0,0,8,-21,0.866,2.1,74.08,-18,890,N/A
2013,1,11,18,30,0,0,1,-21,0.866,2,74.07000000000001,-18,890,N/A
2013,1,11,19,0,0,0,1,-22,0.866,2,74.34,-19,890,N/A
2013,1,11,19,30,0,0,8,-22,0.866,1.9000000000000001,74.32000000000001,-19,890,N/A
2013,1,11,20,0,0,0,1,-23,0.866,1.9000000000000001,75.37,-20,890,N/A
2013,1,11,20,30,0,0,1,-23,0.866,1.9000000000000001,75.35000000000001,-20,890,N/A
2013,1,11,21,0,0,0,1,-23,0.866,2,71.24,-20,890,N/A
2013,1,11,21,30,0,0,1,-23,0.866,2.1,71.23,-20,890,N/A
2013,1,11,22,0,0,0,1,-24,0.866,2.3000000000000003,69.7,-20,890,N/A
2013,1,11,22,30,0,0,1,-24,0.866,2.4000000000000004,69.69,-20,890,N/A
2013,1,11,23,0,0,0,0,-23,0.866,2.5,71.28,-20,890,N/A
2013,1,11,23,30,0,0,0,-23,0.866,2.6,65.4,-19,890,N/A
2013,1,12,0,0,0,0,0,-23,0.866,2.8000000000000003,67.48,-19,890,N/A
2013,1,12,0,30,0,0,0,-23,0.866,2.9000000000000004,67.49,-19,890,N/A
2013,1,12,1,0,0,0,0,-23,0.866,3.1,68.87,-19,890,N/A
2013,1,12,1,30,0,0,0,-23,0.866,3.1,68.89,-19,890,N/A
2013,1,12,2,0,0,0,7,-23,0.866,3.1,70.59,-19,890,N/A
2013,1,12,2,30,0,0,7,-23,0.866,2.9000000000000004,64.83,-18,890,N/A
2013,1,12,3,0,0,0,7,-22,0.866,2.8000000000000003,66.78,-18,890,N/A
2013,1,12,3,30,0,0,7,-22,0.866,2.7,61.38,-17,890,N/A
2013,1,12,4,0,0,0,7,-21,0.866,2.7,67.88,-17,890,N/A
2013,1,12,4,30,0,0,7,-21,0.866,2.6,62.440000000000005,-16,890,N/A
2013,1,12,5,0,0,0,7,-19,0.866,2.6,75.03,-16,890,N/A
2013,1,12,5,30,0,0,7,-19,0.866,2.5,69.09,-15,890,N/A
2013,1,12,6,0,0,0,4,-17,0.866,2.5,76.28,-14,890,N/A
2013,1,12,6,30,0,0,7,-17,0.866,2.5,70.33,-13,890,N/A
2013,1,12,7,0,0,0,7,-15,0.866,2.6,78.32000000000001,-13,890,N/A
2013,1,12,7,30,0,0,7,-15,0.866,2.9000000000000004,72.27,-12,890,N/A
2013,1,12,8,0,0,0,7,-15,0.866,3.2,78.10000000000001,-12,890,N/A
2013,1,12,8,30,0,0,1,-15,0.866,3.4000000000000004,72.11,-11,890,N/A
2013,1,12,9,0,19,262,1,-14,0.866,3.7,77.12,-11,890,N/A
2013,1,12,9,30,34,471,0,-14,0.866,3.8000000000000003,77.14,-11,890,N/A
2013,1,12,10,0,44,614,0,-13,0.866,3.9000000000000004,83.56,-11,890,N/A
2013,1,12,10,30,13,0,4,-13,0.866,3.8000000000000003,77.19,-10,890,N/A
2013,1,12,11,0,64,0,7,-12,0.866,3.8000000000000003,83.08,-10,890,N/A
2013,1,12,11,30,42,0,7,-12,0.866,3.5,76.78,-9,890,N/A
2013,1,12,12,0,35,0,7,-11,0.866,3.3000000000000003,81.06,-9,890,N/A
2013,1,12,12,30,94,0,4,-11,0.866,2.9000000000000004,74.96000000000001,-8,890,N/A
2013,1,12,13,0,30,0,4,-11,0.866,2.5,78.2,-8,890,N/A
2013,1,12,13,30,38,0,4,-11,0.866,1.8,78.19,-8,890,N/A
2013,1,12,14,0,58,812,0,-10,0.866,1.2000000000000002,82.14,-8,890,N/A
2013,1,12,14,30,55,779,0,-10,0.866,1,82.14,-8,890,N/A
2013,1,12,15,0,52,703,0,-11,0.866,0.9,74.61,-9,890,N/A
2013,1,12,15,30,9,0,4,-11,0.866,1.1,80.65,-9,890,N/A
2013,1,12,16,0,5,0,4,-13,0.866,1.3,72.82000000000001,-10,890,N/A
2013,1,12,16,30,2,0,7,-13,0.866,1.4000000000000001,72.82000000000001,-10,890,N/A
2013,1,12,17,0,0,0,7,-15,0.866,1.5,70.62,-11,890,N/A
2013,1,12,17,30,0,0,7,-15,0.866,1.5,70.62,-11,890,N/A
2013,1,12,18,0,0,0,6,-15,0.866,1.5,71,-11,890,N/A
2013,1,12,18,30,0,0,6,-15,0.866,1.4000000000000001,71,-11,890,N/A
2013,1,12,19,0,0,0,7,-14,0.866,1.4000000000000001,75.23,-11,890,N/A
2013,1,12,19,30,0,0,7,-14,0.866,1.4000000000000001,75.23,-11,890,N/A
2013,1,12,20,0,0,0,7,-13,0.866,1.4000000000000001,78.88,-11,890,N/A
2013,1,12,20,30,0,0,7,-13,0.866,1.3,78.88,-11,890,N/A
2013,1,12,21,0,0,0,7,-13,0.866,1.3,80.29,-11,890,N/A
2013,1,12,21,30,0,0,7,-13,0.866,1.3,80.3,-11,890,N/A
2013,1,12,22,0,0,0,7,-13,0.866,1.4000000000000001,79.34,-11,890,N/A
2013,1,12,22,30,0,0,7,-13,0.866,1.6,79.36,-11,890,N/A
2013,1,12,23,0,0,0,7,-14,0.866,1.8,78,-11,890,N/A
2013,1,12,23,30,0,0,7,-14,0.866,1.9000000000000001,78.02,-11,890,N/A
2013,1,13,0,0,0,0,7,-14,0.866,2,81.59,-12,890,N/A
2013,1,13,0,30,0,0,4,-14,0.866,2,81.60000000000001,-12,890,N/A
2013,1,13,1,0,0,0,1,-15,0.866,2.1,76.99,-13,890,N/A
2013,1,13,1,30,0,0,7,-15,0.866,2,77,-13,890,N/A
2013,1,13,2,0,0,0,4,-15,0.866,1.9000000000000001,79.93,-13,890,N/A
2013,1,13,2,30,0,0,7,-15,0.866,1.8,79.93,-13,890,N/A
2013,1,13,3,0,0,0,7,-16,0.866,1.8,76.59,-13,890,N/A
2013,1,13,3,30,0,0,7,-16,0.866,1.8,76.57000000000001,-13,890,N/A
2013,1,13,4,0,0,0,7,-16,0.866,1.8,79.54,-14,890,N/A
2013,1,13,4,30,0,0,7,-16,0.866,1.8,79.54,-14,890,N/A
2013,1,13,5,0,0,0,7,-16,0.866,1.9000000000000001,79.72,-14,890,N/A
2013,1,13,5,30,0,0,7,-16,0.866,1.9000000000000001,79.73,-14,890,N/A
2013,1,13,6,0,0,0,7,-16,0.866,1.9000000000000001,79.71000000000001,-14,890,N/A
2013,1,13,6,30,0,0,7,-16,0.866,1.7000000000000002,79.71000000000001,-14,890,N/A
2013,1,13,7,0,0,0,7,-17,0.866,1.6,75.49,-14,890,N/A
2013,1,13,7,30,0,0,7,-17,0.866,1.5,75.49,-14,890,N/A
2013,1,13,8,0,0,0,7,-18,0.866,1.5,75.58,-15,890,N/A
2013,1,13,8,30,0,0,7,-18,0.866,1.3,75.57000000000001,-15,890,N/A
2013,1,13,9,0,12,0,7,-18,0.866,1.2000000000000002,74.79,-15,890,N/A
2013,1,13,9,30,34,0,7,-18,0.866,1.2000000000000002,68.88,-14,890,N/A
2013,1,13,10,0,56,9,7,-16,0.866,1.4000000000000001,74.82000000000001,-13,890,N/A
2013,1,13,10,30,76,26,7,-16,0.866,1.6,69,-12,890,N/A
2013,1,13,11,0,84,0,7,-15,0.866,1.9000000000000001,72.13,-11,890,N/A
2013,1,13,11,30,30,0,7,-15,0.866,1.8,66.6,-10,890,N/A
2013,1,13,12,0,35,0,7,-13,0.866,1.8,74.45,-10,890,N/A
2013,1,13,12,30,41,0,7,-13,0.866,1.8,68.79,-9,890,N/A
2013,1,13,13,0,76,0,4,-12,0.866,1.9000000000000001,74.28,-9,890,N/A
2013,1,13,13,30,36,0,7,-12,0.866,1.7000000000000002,68.69,-8,890,N/A
